title,keywords,group,link,pdf
DataDream- Few-shot Guided Dataset Generation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8991_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08991.pdf
LPViT- Low-Power Semi-structured Pruning for Vision Transformers,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8994_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08994.pdf
CipherDM- Secure Three-Party Inference for Diffusion Model Sampling,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8996_ECCV_2024_paper.php,
Weighted Ensemble Models Are Strong Continual Learners,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9002_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09002.pdf
GGRt- Towards Generalizable 3D Gaussians without Pose Priors in Real-Time,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9006_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09006.pdf
A Unified Image Compression Method for Human Perception and Multiple Vision Tasks,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9009_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09009.pdf
UniVoxel- Fast Inverse Rendering by Unified Voxelization of Scene Representation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9015_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09015.pdf
Audio-visual Generalized Zero-shot Learning the Easy Way,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9025_ECCV_2024_paper.php,
PartImageNet++ Dataset- Scaling up Part-based Models for Robust Recognition,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9027_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09027.pdf
Learning Equilibrium Transformation for Gamut Expansion and Color Restoration,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9030_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09030.pdf
Dyn-Adapter- Towards Disentangled Representation for Efficient Visual Recognition,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9032_ECCV_2024_paper.php,
Physics-informed Knowledge Transfer for Underwater Monocular Depth Estimation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9034_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09034.pdf
Robust Nearest Neighbors for Source-Free Domain Adaptation under Class Distribution Shift,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9049_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09049.pdf
Chains of Diffusion Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9056_ECCV_2024_paper.php,
Time-Efficient and Identity-Consistent Virtual Try-On Using A Variant of Altered Diffusion Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9070_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09070.pdf
Feature Diversification and Adaptation for Federated Domain Generalization,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9073_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09073.pdf
Grounding Image Matching in 3D with MASt3R,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9080_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09080.pdf
TP2O- Creative Text Pair-to-Object Generation using Balance Swap-Sampling,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9082_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09082.pdf
RoDUS- Robust Decomposition of Static and Dynamic Elements in Urban Scenes,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9088_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09088.pdf
RecurrentBEV- A Long-term Temporal Fusion Framework for Multi-view 3D Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9090_ECCV_2024_paper.php,
Efficient Bias Mitigation Without Privileged Information,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9097_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09097.pdf
MC-PanDA- Mask Confidence for Panoptic Domain Adaptation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9103_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09103.pdf
Learning Neural Deformation Representation for 4D Dynamic Shape Generation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9107_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09107.pdf
Dynamic Guidance Adversarial Distillation with Enhanced Teacher Knowledge,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9110_ECCV_2024_paper.php,
Decomposition Betters Tracking Everything Everywhere,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9112_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09112.pdf
Straightforward Layer-wise Pruning for More Efficient Visual Adaptation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9113_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09113.pdf
Synchronization is All You Need- Exocentric-to-Egocentric Transfer for Temporal Action Segmentation with Unlabeled Synchronized Video Pairs,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9116_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09116.pdf
LAPT- Label-driven Automated Prompt Tuning for OOD Detection with Vision-Language Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9117_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09117.pdf
Domain Shifting- A Generalized Solution for Heterogeneous Cross-Modality Person Re-Identification,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9119_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09119.pdf
Self-Supervised Video Desmoking for Laparoscopic Surgery,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9123_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09123.pdf
Removing Rows and Columns of Tokens in Vision Transformer enables Faster Dense Prediction without Retraining,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9133_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09133.pdf
Continuity Preserving Online CenterLine Graph Learning,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9140_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09140.pdf
Decomposition of Neural Discrete Representations for Large-Scale 3D Mapping,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9144_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09144.pdf
MirrorGaussian- Reflecting 3D Gaussians for Reconstructing Mirror Reflections,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9159_ECCV_2024_paper.php,
Leveraging Representations from Intermediate Encoder-blocks for Synthetic Image Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9160_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09160.pdf
Exploring Vulnerabilities in Spiking Neural Networks- Direct Adversarial Attacks on Raw Event Data,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9164_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09164.pdf
HSR- Holistic 3D Human-Scene Reconstruction from Monocular Videos,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9167_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09167.pdf
Online Video Quality Enhancement with Spatial-Temporal Look-up Tables,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9175_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09175.pdf
PARIS3D- Reasoning-based 3D Part Segmentation Using Large Multimodal Model,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9180_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09180.pdf
Self-Rectifying Diffusion Sampling with Perturbed-Attention Guidance,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9184_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09184.pdf
Localization and Expansion- A Decoupled Framework for Point Cloud Few-shot Semantic Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9199_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09199.pdf
Think before Placement- Common Sense Enhanced Transformer for Object Placement,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9204_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09204.pdf
Oulu Remote-photoplethysmography Physical Domain Attacks Database (ORPDAD),,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9215_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09215.pdf
Leveraging Imperfect Restoration for Data Availability Attack,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9216_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09216.pdf
3D Weakly Supervised Semantic Segmentation with 2D Vision-Language Guidance,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9223_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09223.pdf
Open-set Domain Adaptation via Joint Error based Multi-class Positive and Unlabeled Learning,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9228_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09228.pdf
DoubleTake- Geometry Guided Depth Estimation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9231_ECCV_2024_paper.php,
Empowering Embodied Visual Tracking with Visual Foundation Models and Offline RL,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9241_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09241.pdf
Street Gaussians- Modeling Dynamic Urban Scenes with Gaussian Splatting,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9243_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09243.pdf
Images are Achilles Heel of Alignment- Exploiting Visual Vulnerabilities for Jailbreaking Multimodal Large Language Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9265_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09265.pdf
Edge-Guided Fusion and Motion Augmentation for Event-Image Stereo,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9268_ECCV_2024_paper.php,
MetaWeather- Few-Shot Weather-Degraded Image Restoration,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9270_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09270.pdf
CPT-VR- Improving Surface Rendering via Closest Point Transform with View-Reflection Appearance,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9272_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09272.pdf
"Close, But Not There- Boosting Geographic Distance Sensitivity in Visual Place Recognition",,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9275_ECCV_2024_paper.php,
HiFi-123- Towards High-fidelity One Image to 3D Content Generation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9283_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09283.pdf
Revisiting Adaptive Cellular Recognition Under Domain Shifts- A Contextual Correspondence View,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9285_ECCV_2024_paper.php,
Good Teachers Explain- Explanation-Enhanced Knowledge Distillation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9286_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09286.pdf
Stepping Stones- A Progressive Training Strategy for Audio-Visual Semantic Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9290_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09290.pdf
FRDiff - Feature Reuse for Universal Training-free Acceleration of Diffusion Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9294_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09294.pdf
Möbius Transform for Mitigating Perspective Distortions in Representation Learning,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9297_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09297.pdf
TAG- Text Prompt Augmentation for Zero-Shot Out-of-Distribution Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9304_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09304.pdf
CVT-Occ- Cost Volume Temporal Fusion for 3D Occupancy Prediction,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9336_ECCV_2024_paper.php,
SPVLoc- Semantic Panoramic Viewport Matching for 6D Camera Localization in Unseen Environments,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9344_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09344.pdf
Continual Learning and Unknown Object Discovery in 3D Scenes via Self-Distillation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9349_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09349.pdf
DiffCD- A Symmetric Differentiable Chamfer Distance for Neural Implicit Surface Fitting,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9350_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09350.pdf
Lost and Found- Overcoming Detector Failures in Online Multi-Object Tracking,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9351_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09351.pdf
Local Occupancy-Enhanced Object Grasping with Multiple Triplanar Projection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9354_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09354.pdf
Region-Native Visual Tokenization,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9359_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09359.pdf
SparseCraft- Few-Shot Neural Reconstruction through Stereopsis Guided Geometric Linearization,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9361_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09361.pdf
Sketch2Vox- Learning 3D Reconstruction from a Single Monocular Sketch Image,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9384_ECCV_2024_paper.php,
DGE- Direct Gaussian 3D Editing by Consistent Multi-view Editing,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9386_ECCV_2024_paper.php,
The Lottery Ticket Hypothesis in Denoising- Towards Semantic-Driven Initialization,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9390_ECCV_2024_paper.php,
Diffusion for Out-of-Distribution Detection on Road Scenes and Beyond,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9395_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09395.pdf
Rethinking Directional Parameterization in Neural Implicit Surface Reconstruction,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9398_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09398.pdf
A Comprehensive Study of Multimodal Large Language Models for Image Quality Assessment,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9400_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09400.pdf
Semi-Supervised Teacher-Reference-Student Architecture for Action Quality Assessment,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9402_ECCV_2024_paper.php,
Efficient Neural Video Representation with Temporally Coherent Modulation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9437_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09437.pdf
Ref-AVS- Refer and Segment Objects in Audio-Visual Scenes,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9443_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09443.pdf
DreamScene- 3D Gaussian-based Text-to-3D Scene Generation via Formation Pattern Sampling,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9444_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09444.pdf
Multi-modal Crowd Counting via a Broker Modality,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9445_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09445.pdf
FastPCI- Motion-Structure Guided Fast Point Cloud Frame Interpolation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9447_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09447.pdf
Made to Order- Discovering monotonic temporal changes via self-supervised video ordering,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9454_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09454.pdf
PARE-Net- Position-Aware Rotation-Equivariant Networks for Robust Point Cloud Registration,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9456_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09456.pdf
Open-Vocabulary RGB-Thermal Semantic Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9460_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09460.pdf
MeshVPR- Citywide Visual Place Recognition Using 3D Meshes,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9464_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09464.pdf
Can Textual Semantics Mitigate Sounding Object Segmentation Preference-,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9465_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09465.pdf
Concise Plane Arrangements for Low-Poly Surface and Volume Modelling,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/9469_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/09469.pdf
