title,keywords,group,link,pdf
"Fashionformer- A Simple, Effective and Unified Baseline for Human Fashion Segmentation and Recognition",,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2087_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970534.pdf
Semantic-Guided Multi-Mask Image Harmonization,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3151_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970552.pdf
Learning an Isometric Surface Parameterization for Texture Unwrapping,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3394_ECCV_2022_paper.php,
Towards Regression-Free Neural Networks for Diverse Compute Platforms,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4124_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970587.pdf
Relationship Spatialization for Depth Estimation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4145_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970603.pdf
Image2Point- 3D Point-Cloud Understanding with 2D Image Pretrained Models,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4152_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970625.pdf
FAR- Fourier Aerial Video Recognition,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4270_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970644.pdf
Translating a Visual LEGO Manual to a Machine-Executable Plan,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4284_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970663.pdf
Fabric Material Recovery from Video Using Multi-Scale Geometric Auto-Encoder,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4331_ECCV_2022_paper.php,
MegBA- A GPU-Based Distributed Library for Large-Scale Bundle Adjustment,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4366_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970698.pdf
The One Where They Reconstructed 3D Humans and Environments in TV Shows,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4525_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970714.pdf
TALISMAN- Targeted Active Learning for Object Detection with Rare Classes and Slices Using Submodular Mutual Information,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4820_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980001.pdf
An Efficient Person Clustering Algorithm for Open Checkout-Free Groceries,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5544_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980017.pdf
POP- Mining POtential Performance of New Fashion Products via Webly Cross-Modal Query Expansion,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5561_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980034.pdf
Pose Forecasting in Industrial Human-Robot Collaboration,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5644_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980051.pdf
Actor-Centered Representations for Action Localization in Streaming Videos,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5764_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980070.pdf
Bandwidth-Aware Adaptive Codec for DNN Inference Offloading in IoT,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5787_ECCV_2022_paper.php,
Domain Knowledge-Informed Self-Supervised Representations for Workout Form Assessment,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5907_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980104.pdf
Responsive Listening Head Generation- A Benchmark Dataset and Baseline,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6056_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980122.pdf
"Towards Scale-Aware, Robust, and Generalizable Unsupervised Monocular Depth Estimation by Integrating IMU Motion Dynamics",,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6076_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980140.pdf
TIPS- Text-Induced Pose Synthesis,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6540_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980157.pdf
Addressing Heterogeneity in Federated Learning via Distributional Transformation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6551_ECCV_2022_paper.php,
Where in the World Is This Image- Transformer-Based Geo-Localization in the Wild,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6867_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980193.pdf
Colorization for In Situ Marine Plankton Images,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6905_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980212.pdf
Efficient Deep Visual and Inertial Odometry with Adaptive Visual Modality Selection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7099_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980229.pdf
A Sketch Is Worth a Thousand Words- Image Retrieval with Text and Sketch,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7388_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980247.pdf
A Cloud 3D Dataset and Application-Specific Learned Image Compression in Cloud 3D,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7443_ECCV_2022_paper.php,
AutoTransition- Learning to Recommend Video Transition Effects,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7634_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980282.pdf
Online Segmentation of LiDAR Sequences- Dataset and Algorithm,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/458_ECCV_2022_paper.php,
Open-World Semantic Segmentation for LIDAR Point Clouds,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/710_ECCV_2022_paper.php,
KING- Generating Safety-Critical Driving Scenarios for Robust Imitation via Kinematics Gradients,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/843_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980332.pdf
Differentiable Raycasting for Self-Supervised Occupancy Forecasting,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1105_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980349.pdf
InAction- Interpretable Action Decision Making for Autonomous Driving,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1109_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980365.pdf
CramNet- Camera-Radar Fusion with Ray-Constrained Cross-Attention for Robust 3D Object Detection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1114_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980382.pdf
CODA- A Real-World Road Corner Case Dataset for Object Detection in Autonomous Driving,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1247_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980399.pdf
Motion Inspired Unsupervised Perception and Prediction in Autonomous Driving,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1257_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980416.pdf
StretchBEV- Stretching Future Instance Prediction Spatially and Temporally,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1342_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980436.pdf
RCLane- Relay Chain Prediction for Lane Detection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1382_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980453.pdf
Drive&Segment- Unsupervised Semantic Segmentation of Urban Scenes via Cross-Modal Distillation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1396_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980469.pdf
CenterFormer- Center-based Transformer for 3D Object Detection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1545_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980487.pdf
Physical Attack on Monocular Depth Estimation with Optimal Adversarial Patches,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1666_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980504.pdf
ST-P3- End-to-End Vision-Based Autonomous Driving via Spatial-Temporal Feature Learning,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1807_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980522.pdf
PersFormer- 3D Lane Detection via Perspective Transformer and the OpenLane Benchmark,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1817_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980539.pdf
PointFix- Learning to Fix Domain Bias for Robust Online Stereo Adaptation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2217_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980557.pdf
BRNet- Exploring Comprehensive Features for Monocular Depth Estimation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2384_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980574.pdf
SiamDoGe- Domain Generalizable Semantic Segmentation Using Siamese Network,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2542_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980590.pdf
Context-Aware Streaming Perception in Dynamic Environments,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2624_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980608.pdf
SpOT- Spatiotemporal Modeling for 3D Object Tracking,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2657_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980624.pdf
Multimodal Transformer for Automatic 3D Annotation and Object Detection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2756_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980641.pdf
Dynamic 3D Scene Analysis by Point Cloud Accumulation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2787_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980658.pdf
Homogeneous Multi-modal Feature Fusion and Interaction for 3D Object Detection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3475_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980675.pdf
"JPerceiver- Joint Perception Network for Depth, Pose and Layout Estimation in Driving Scenes",,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3644_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980692.pdf
Semi-Supervised 3D Object Detection with Proficient Teachers,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3655_ECCV_2022_paper.php,
Point Cloud Compression with Sibling Context and Surface Priors,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3870_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136980726.pdf
Lane Detection Transformer Based on Multi-Frame Horizontal and Vertical Attention and Visual Transformer Module,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3918_ECCV_2022_paper.php,
ProposalContrast- Unsupervised Pre-training for LiDAR-Based 3D Object Detection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3936_ECCV_2022_paper.php,
PreTraM- Self-Supervised Pre-training via Connecting Trajectory and Map,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3965_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990034.pdf
Master of All- Simultaneous Generalization of Urban-Scene Segmentation to All Adverse Weather Conditions,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4043_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990051.pdf
LESS- Label-Efficient Semantic Segmentation for LiDAR Point Clouds,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4350_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990070.pdf
Visual Cross-View Metric Localization with Dense Uncertainty Estimates,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4513_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990089.pdf
V2X-ViT- Vehicle-to-Everything Cooperative Perception with Vision Transformer,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4589_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990106.pdf
DevNet- Self-Supervised Monocular Depth Learning via Density Volume Construction,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4865_ECCV_2022_paper.php,
Action-Based Contrastive Learning for Trajectory Prediction,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5235_ECCV_2022_paper.php,
Radatron- Accurate Detection Using Multi-Resolution Cascaded MIMO Radar,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5266_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990157.pdf
LiDAR Distillation- Bridging the Beam-Induced Domain Gap for 3D Object Detection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5404_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990175.pdf
Efficient Point Cloud Segmentation with Geometry-Aware Sparse Networks,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5673_ECCV_2022_paper.php,
FH-Net- A Fast Hierarchical Network for Scene Flow Estimation on Real-World Point Clouds,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5991_ECCV_2022_paper.php,
SpatialDETR- Robust Scalable Transformer-Based 3D Object Detection from Multi-View Camera Images with Global Cross-Sensor Attention,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6227_ECCV_2022_paper.php,
Pixel-Wise Energy-Biased Abstention Learning for Anomaly Segmentation on Complex Urban Driving Scenes,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6295_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990242.pdf
Rethinking Closed-Loop Training for Autonomous Driving,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7315_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990259.pdf
SLiDE- Self-Supervised LiDAR De-Snowing through Reconstruction Difficulty,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7374_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990277.pdf
Generative Meta-Adversarial Network for Unseen Object Navigation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1315_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990295.pdf
Object Manipulation via Visual Target Localization,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1546_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990314.pdf
MoDA- Map Style Transfer for Self-Supervised Domain Adaptation of Embodied Agents,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1762_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990332.pdf
Housekeep- Tidying Virtual Households Using Commonsense Reasoning,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1790_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990350.pdf
Domain Randomization-Enhanced Depth Simulation and Restoration for Perceiving and Grasping Specular and Transparent Objects,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1831_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990369.pdf
Resolving Copycat Problems in Visual Imitation Learning via Residual Action Prediction,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2802_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990386.pdf
OPD- Single-View 3D Openable Part Detection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3727_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990404.pdf
AirDet- Few-Shot Detection without Fine-Tuning for Autonomous Exploration,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4293_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990421.pdf
TransGrasp- Grasp Pose Estimation of a Category of Objects by Transferring Grasps from Only One Labeled Instance,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4338_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990438.pdf
StARformer- Transformer with State-Action-Reward Representations for Visual Reinforcement Learning,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4447_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990455.pdf
TIDEE- Tidying Up Novel Rooms Using Visuo-Semantic Commonsense Priors,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4668_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990473.pdf
Learning Efficient Multi-agent Cooperative Visual Exploration,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4906_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990491.pdf
Zero-Shot Category-Level Object Pose Estimation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5042_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990509.pdf
Sim-to-Real 6D Object Pose Estimation via Iterative Self-Training for Robotic Bin Picking,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5088_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136990526.pdf
