title,keywords,group,link,pdf
Can Question Rewriting Help Conversational Question Answering-,,,https://aclanthology.org/2022.insights-1.13/,https://aclanthology.org/2022.insights-1.13.pdf
Clustering Examples in Multi-Dataset Benchmarks with Item Response Theory,,,https://aclanthology.org/2022.insights-1.14/,https://aclanthology.org/2022.insights-1.14.pdf
On the Limits of Evaluating Embodied Agent Model Generalization Using Validation Sets,,,https://aclanthology.org/2022.insights-1.15/,https://aclanthology.org/2022.insights-1.15.pdf
Do Data-based Curricula Work-,,,https://aclanthology.org/2022.insights-1.16/,https://aclanthology.org/2022.insights-1.16.pdf
The Document Vectors Using Cosine Similarity Revisited,,,https://aclanthology.org/2022.insights-1.17/,https://aclanthology.org/2022.insights-1.17.pdf
Challenges in including extra-linguistic context in pre-trained language models,,,https://aclanthology.org/2022.insights-1.18/,https://aclanthology.org/2022.insights-1.18.pdf
Label Errors in BANKING77,,,https://aclanthology.org/2022.insights-1.19/,https://aclanthology.org/2022.insights-1.19.pdf
Pathologies of Pre-trained Language Models in Few-shot Fine-tuning,,,https://aclanthology.org/2022.insights-1.20/,https://aclanthology.org/2022.insights-1.20.pdf
An Empirical study to understand the Compositional Prowess of Neural Dialog Models,,,https://aclanthology.org/2022.insights-1.21/,https://aclanthology.org/2022.insights-1.21.pdf
Combining Extraction and Generation for Constructing Belief-Consequence Causal Links,,,https://aclanthology.org/2022.insights-1.22/,https://aclanthology.org/2022.insights-1.22.pdf
Replicability under Near-Perfect Conditions – A Case-Study from Automatic Summarization,,,https://aclanthology.org/2022.insights-1.23/,https://aclanthology.org/2022.insights-1.23.pdf
BPE beyond Word Boundary- How NOT to use Multi Word Expressions in Neural Machine Translation,,,https://aclanthology.org/2022.insights-1.24/,https://aclanthology.org/2022.insights-1.24.pdf
Pre-trained language models evaluating themselves - A comparative study,,,https://aclanthology.org/2022.insights-1.25/,https://aclanthology.org/2022.insights-1.25.pdf
Proceedings of the 19th International Conference on Spoken Language Translation (IWSLT 2022),,,https://aclanthology.org/2022.iwslt-1.0/,https://aclanthology.org/2022.iwslt-1.0.pdf
SubER - A Metric for Automatic Evaluation of Subtitle Quality,,,https://aclanthology.org/2022.iwslt-1.1/,https://aclanthology.org/2022.iwslt-1.1.pdf
Improving Arabic Diacritization by Learning to Diacritize and Translate,,,https://aclanthology.org/2022.iwslt-1.2/,https://aclanthology.org/2022.iwslt-1.2.pdf
Simultaneous Neural Machine Translation with Prefix Alignment,,,https://aclanthology.org/2022.iwslt-1.3/,https://aclanthology.org/2022.iwslt-1.3.pdf
Locality-Sensitive Hashing for Long Context Neural Machine Translation,,,https://aclanthology.org/2022.iwslt-1.4/,https://aclanthology.org/2022.iwslt-1.4.pdf
Anticipation-Free Training for Simultaneous Machine Translation,,,https://aclanthology.org/2022.iwslt-1.5/,https://aclanthology.org/2022.iwslt-1.5.pdf
Who Are We Talking About- Handling Person Names in Speech Translation,,,https://aclanthology.org/2022.iwslt-1.6/,https://aclanthology.org/2022.iwslt-1.6.pdf
Joint Generation of Captions and Subtitles with Dual Decoding,,,https://aclanthology.org/2022.iwslt-1.7/,https://aclanthology.org/2022.iwslt-1.7.pdf
MirrorAlign- A Super Lightweight Unsupervised Word Alignment Model via Cross-Lingual Contrastive Learning,,,https://aclanthology.org/2022.iwslt-1.8/,https://aclanthology.org/2022.iwslt-1.8.pdf
On the Impact of Noises in Crowd-Sourced Data for Speech Translation,,,https://aclanthology.org/2022.iwslt-1.9/,https://aclanthology.org/2022.iwslt-1.9.pdf
Findings of the IWSLT 2022 Evaluation Campaign,,,https://aclanthology.org/2022.iwslt-1.10/,https://aclanthology.org/2022.iwslt-1.10.pdf
The YiTrans Speech Translation System for IWSLT 2022 Offline Shared Task,,,https://aclanthology.org/2022.iwslt-1.11/,https://aclanthology.org/2022.iwslt-1.11.pdf
Amazon Alexa AI’s System for IWSLT 2022 Offline Speech Translation Shared Task,,,https://aclanthology.org/2022.iwslt-1.12/,https://aclanthology.org/2022.iwslt-1.12.pdf
Efficient yet Competitive Speech Translation- FBK@IWSLT2022,,,https://aclanthology.org/2022.iwslt-1.13/,https://aclanthology.org/2022.iwslt-1.13.pdf
Effective combination of pretrained models - KIT@IWSLT2022,,,https://aclanthology.org/2022.iwslt-1.14/,https://aclanthology.org/2022.iwslt-1.14.pdf
The USTC-NELSLIP Offline Speech Translation Systems for IWSLT 2022,,,https://aclanthology.org/2022.iwslt-1.15/,https://aclanthology.org/2022.iwslt-1.15.pdf
The AISP-SJTU Simultaneous Translation System for IWSLT 2022,,,https://aclanthology.org/2022.iwslt-1.16/,https://aclanthology.org/2022.iwslt-1.16.pdf
The Xiaomi Text-to-Text Simultaneous Speech Translation System for IWSLT 2022,,,https://aclanthology.org/2022.iwslt-1.17/,https://aclanthology.org/2022.iwslt-1.17.pdf
NVIDIA NeMo Offline Speech Translation Systems for IWSLT 2022,,,https://aclanthology.org/2022.iwslt-1.18/,https://aclanthology.org/2022.iwslt-1.18.pdf
The NiuTrans’s Submission to the IWSLT22 English-to-Chinese Offline Speech Translation Task,,,https://aclanthology.org/2022.iwslt-1.19/,https://aclanthology.org/2022.iwslt-1.19.pdf
The HW-TSC’s Offline Speech Translation System for IWSLT 2022 Evaluation,,,https://aclanthology.org/2022.iwslt-1.20/,https://aclanthology.org/2022.iwslt-1.20.pdf
The HW-TSC’s Simultaneous Speech Translation System for IWSLT 2022 Evaluation,,,https://aclanthology.org/2022.iwslt-1.21/,https://aclanthology.org/2022.iwslt-1.21.pdf
MLLP-VRAIN UPV systems for the IWSLT 2022 Simultaneous Speech Translation and Speech-to-Speech Translation tasks,,,https://aclanthology.org/2022.iwslt-1.22/,https://aclanthology.org/2022.iwslt-1.22.pdf
Pretrained Speech Encoders and Efficient Fine-tuning Methods for Speech Translation- UPC at IWSLT 2022,,,https://aclanthology.org/2022.iwslt-1.23/,https://aclanthology.org/2022.iwslt-1.23.pdf
CUNI-KIT System for Simultaneous Speech Translation Task at IWSLT 2022,,,https://aclanthology.org/2022.iwslt-1.24/,https://aclanthology.org/2022.iwslt-1.24.pdf
NAIST Simultaneous Speech-to-Text Translation System for IWSLT 2022,,,https://aclanthology.org/2022.iwslt-1.25/,https://aclanthology.org/2022.iwslt-1.25.pdf
The HW-TSC’s Speech to Speech Translation System for IWSLT 2022 Evaluation,,,https://aclanthology.org/2022.iwslt-1.26/,https://aclanthology.org/2022.iwslt-1.26.pdf
CMU’s IWSLT 2022 Dialect Speech Translation System,,,https://aclanthology.org/2022.iwslt-1.27/,https://aclanthology.org/2022.iwslt-1.27.pdf
ON-TRAC Consortium Systems for the IWSLT 2022 Dialect and Low-resource Speech Translation Tasks,,,https://aclanthology.org/2022.iwslt-1.28/,https://aclanthology.org/2022.iwslt-1.28.pdf
JHU IWSLT 2022 Dialect Speech Translation System Description,,,https://aclanthology.org/2022.iwslt-1.29/,https://aclanthology.org/2022.iwslt-1.29.pdf
Controlling Translation Formality Using Pre-trained Multilingual Language Models,,,https://aclanthology.org/2022.iwslt-1.30/,https://aclanthology.org/2022.iwslt-1.30.pdf
Controlling Formality in Low-Resource NMT with Domain Adaptation and Re-Ranking- SLT-CDT-UoS at IWSLT2022,,,https://aclanthology.org/2022.iwslt-1.31/,https://aclanthology.org/2022.iwslt-1.31.pdf
Improving Machine Translation Formality Control with Weakly-Labelled Data Augmentation and Post Editing Strategies,,,https://aclanthology.org/2022.iwslt-1.32/,https://aclanthology.org/2022.iwslt-1.32.pdf
HW-TSC’s Participation in the IWSLT 2022 Isometric Spoken Language Translation,,,https://aclanthology.org/2022.iwslt-1.33/,https://aclanthology.org/2022.iwslt-1.33.pdf
AppTek’s Submission to the IWSLT 2022 Isometric Spoken Language Translation Task,,,https://aclanthology.org/2022.iwslt-1.34/,https://aclanthology.org/2022.iwslt-1.34.pdf
Hierarchical Multi-task learning framework for Isometric-Speech Language Translation,,,https://aclanthology.org/2022.iwslt-1.35/,https://aclanthology.org/2022.iwslt-1.35.pdf
Proceedings of the 3rd Workshop on Computational Approaches to Historical Language Change,,,https://aclanthology.org/2022.lchange-1.0/,https://aclanthology.org/2022.lchange-1.0.pdf
A Multilingual Benchmark to Capture Olfactory Situations over Time,,,https://aclanthology.org/2022.lchange-1.1/,https://aclanthology.org/2022.lchange-1.1.pdf
"Language Acquisition, Neutral Change, and Diachronic Trends in Noun Classifiers",,,https://aclanthology.org/2022.lchange-1.2/,https://aclanthology.org/2022.lchange-1.2.pdf
Deconstructing destruction- A Cognitive Linguistics perspective on a computational analysis of diachronic change,,,https://aclanthology.org/2022.lchange-1.3/,https://aclanthology.org/2022.lchange-1.3.pdf
What is Done is Done- an Incremental Approach to Semantic Shift Detection,,,https://aclanthology.org/2022.lchange-1.4/,https://aclanthology.org/2022.lchange-1.4.pdf
From qualifiers to quantifiers- semantic shift at the paradigm level,,,https://aclanthology.org/2022.lchange-1.5/,https://aclanthology.org/2022.lchange-1.5.pdf
Do Not Fire the Linguist- Grammatical Profiles Help Language Models Detect Semantic Change,,,https://aclanthology.org/2022.lchange-1.6/,https://aclanthology.org/2022.lchange-1.6.pdf
Explainable Publication Year Prediction of Eighteenth Century Texts with the BERT Model,,,https://aclanthology.org/2022.lchange-1.7/,https://aclanthology.org/2022.lchange-1.7.pdf
Using Cross-Lingual Part of Speech Tagging for Partially Reconstructing the Classic Language Family Tree Model,,,https://aclanthology.org/2022.lchange-1.8/,https://aclanthology.org/2022.lchange-1.8.pdf
A New Framework for Fast Automated Phonological Reconstruction Using Trimmed Alignments and Sound Correspondence Patterns,,,https://aclanthology.org/2022.lchange-1.9/,https://aclanthology.org/2022.lchange-1.9.pdf
Caveats of Measuring Semantic Change of Cognates and Borrowings using Multilingual Word Embeddings,,,https://aclanthology.org/2022.lchange-1.10/,https://aclanthology.org/2022.lchange-1.10.pdf
Lexicon of Changes- Towards the Evaluation of Diachronic Semantic Shift in Chinese,,,https://aclanthology.org/2022.lchange-1.11/,https://aclanthology.org/2022.lchange-1.11.pdf
Low Saxon dialect distances at the orthographic and syntactic level,,,https://aclanthology.org/2022.lchange-1.12/,https://aclanthology.org/2022.lchange-1.12.pdf
"“Vaderland”, “Volk” and “Natie”- Semantic Change Related to Nationalism in Dutch Literature Between 1700 and 1880 Captured with Dynamic Bernoulli Word Embeddings",,,https://aclanthology.org/2022.lchange-1.13/,https://aclanthology.org/2022.lchange-1.13.pdf
Using neural topic models to track context shifts of words- a case study of COVID-related terms before and after the lockdown in April 2020,,,https://aclanthology.org/2022.lchange-1.14/,https://aclanthology.org/2022.lchange-1.14.pdf
Roadblocks in Gender Bias Measurement for Diachronic Corpora,,,https://aclanthology.org/2022.lchange-1.15/,https://aclanthology.org/2022.lchange-1.15.pdf
LSCDiscovery- A shared task on semantic change discovery and detection in Spanish,,,https://aclanthology.org/2022.lchange-1.16/,https://aclanthology.org/2022.lchange-1.16.pdf
BOS at LSCDiscovery- Lexical Substitution for Interpretable Lexical Semantic Change Detection,,,https://aclanthology.org/2022.lchange-1.17/,https://aclanthology.org/2022.lchange-1.17.pdf
DeepMistake at LSCDiscovery- Can a Multilingual Word-in-Context Model Replace Human Annotators-,,,https://aclanthology.org/2022.lchange-1.18/,https://aclanthology.org/2022.lchange-1.18.pdf
UAlberta at LSCDiscovery- Lexical Semantic Change Detection via Word Sense Disambiguation,,,https://aclanthology.org/2022.lchange-1.19/,https://aclanthology.org/2022.lchange-1.19.pdf
CoToHiLi at LSCDiscovery- the Role of Linguistic Features in Predicting Semantic Change,,,https://aclanthology.org/2022.lchange-1.20/,https://aclanthology.org/2022.lchange-1.20.pdf
HSE at LSCDiscovery in Spanish- Clustering and Profiling for Lexical Semantic Change Discovery,,,https://aclanthology.org/2022.lchange-1.21/,https://aclanthology.org/2022.lchange-1.21.pdf
GlossReader at LSCDiscovery- Train to Select a Proper Gloss in English – Discover Lexical Semantic Change in Spanish,,,https://aclanthology.org/2022.lchange-1.22/,https://aclanthology.org/2022.lchange-1.22.pdf
Proceedings of the First Workshop on Learning with Natural Language Supervision,,,https://aclanthology.org/2022.lnls-1.0/,https://aclanthology.org/2022.lnls-1.0.pdf
Finding Sub-task Structure with Natural Language Instruction,,,https://aclanthology.org/2022.lnls-1.1/,https://aclanthology.org/2022.lnls-1.1.pdf
GrammarSHAP- An Efficient Model-Agnostic and Structure-Aware NLP Explainer,,,https://aclanthology.org/2022.lnls-1.2/,https://aclanthology.org/2022.lnls-1.2.pdf
Single-Turn Debate Does Not Help Humans Answer Hard Reading-Comprehension Questions,,,https://aclanthology.org/2022.lnls-1.3/,https://aclanthology.org/2022.lnls-1.3.pdf
When Can Models Learn From Explanations- A Formal Framework for Understanding the Roles of Explanation Data,,,https://aclanthology.org/2022.lnls-1.4/,https://aclanthology.org/2022.lnls-1.4.pdf
A survey on improving NLP models with human explanations,,,https://aclanthology.org/2022.lnls-1.5/,https://aclanthology.org/2022.lnls-1.5.pdf
"Proceedings of the Second Workshop on Language Technology for Equality, Diversity and Inclusion",,,https://aclanthology.org/2022.ltedi-1.0/,https://aclanthology.org/2022.ltedi-1.0.pdf
Mind the data gap(s)- Investigating power in speech and language datasets,,,https://aclanthology.org/2022.ltedi-1.1/,https://aclanthology.org/2022.ltedi-1.1.pdf
Regex in a Time of Deep Learning- The Role of an Old Technology in Age Discrimination Detection in Job Advertisements,,,https://aclanthology.org/2022.ltedi-1.2/,https://aclanthology.org/2022.ltedi-1.2.pdf
Doing not Being- Concrete Language as a Bridge from Language Technology to Ethnically Inclusive Job Ads,,,https://aclanthology.org/2022.ltedi-1.3/,https://aclanthology.org/2022.ltedi-1.3.pdf
Measuring Harmful Sentence Completion in Language Models for LGBTQIA+ Individuals,,,https://aclanthology.org/2022.ltedi-1.4/,https://aclanthology.org/2022.ltedi-1.4.pdf
Using BERT Embeddings to Model Word Importance in Conversational Transcripts for Deaf and Hard of Hearing Users,,,https://aclanthology.org/2022.ltedi-1.5/,https://aclanthology.org/2022.ltedi-1.5.pdf
Detoxifying Language Models with a Toxic Corpus,,,https://aclanthology.org/2022.ltedi-1.6/,https://aclanthology.org/2022.ltedi-1.6.pdf
Inferring Gender- A Scalable Methodology for Gender Detection with Online Lexical Databases,,,https://aclanthology.org/2022.ltedi-1.7/,https://aclanthology.org/2022.ltedi-1.7.pdf
Debiasing Pre-Trained Language Models via Efficient Fine-Tuning,,,https://aclanthology.org/2022.ltedi-1.8/,https://aclanthology.org/2022.ltedi-1.8.pdf
Disambiguation of morpho-syntactic features of African American English – the case of habitual be,,,https://aclanthology.org/2022.ltedi-1.9/,https://aclanthology.org/2022.ltedi-1.9.pdf
Behind the Mask- Demographic bias in name detection for PII masking,,,https://aclanthology.org/2022.ltedi-1.10/,https://aclanthology.org/2022.ltedi-1.10.pdf
"Mapping the Multilingual Margins- Intersectional Biases of Sentiment Analysis Systems in English, Spanish, and Arabic",,,https://aclanthology.org/2022.ltedi-1.11/,https://aclanthology.org/2022.ltedi-1.11.pdf
Monte Carlo Tree Search for Interpreting Stress in Natural Language,,,https://aclanthology.org/2022.ltedi-1.12/,https://aclanthology.org/2022.ltedi-1.12.pdf
IIITSurat@LT-EDI-ACL2022- Hope Speech Detection using Machine Learning,,,https://aclanthology.org/2022.ltedi-1.13/,https://aclanthology.org/2022.ltedi-1.13.pdf
The Best of both Worlds- Dual Channel Language modeling for Hope Speech Detection in low-resourced Kannada,,,https://aclanthology.org/2022.ltedi-1.14/,https://aclanthology.org/2022.ltedi-1.14.pdf
NYCU_TWD@LT-EDI-ACL2022- Ensemble Models with VADER and Contrastive Learning for Detecting Signs of Depression from Social Media,,,https://aclanthology.org/2022.ltedi-1.15/,https://aclanthology.org/2022.ltedi-1.15.pdf
UMUTeam@LT-EDI-ACL2022- Detecting homophobic and transphobic comments in Tamil,,,https://aclanthology.org/2022.ltedi-1.16/,https://aclanthology.org/2022.ltedi-1.16.pdf
