title,keywords,group,link,pdf
Exploring the Effect of Author and Reader Identity in Online Story Writing- the STORIESINTHEWILD Corpus.,,,https://aclanthology.org/2020.nuse-1.6/,https://aclanthology.org/2020.nuse-1.6.pdf
Script Induction as Association Rule Mining,,,https://aclanthology.org/2020.nuse-1.7/,https://aclanthology.org/2020.nuse-1.7.pdf
Automatic extraction of personal events from dialogue,,,https://aclanthology.org/2020.nuse-1.8/,https://aclanthology.org/2020.nuse-1.8.pdf
Annotating and quantifying narrative time disruptions in modernist and hypertext fiction,,,https://aclanthology.org/2020.nuse-1.9/,https://aclanthology.org/2020.nuse-1.9.pdf
Exploring aspects of similarity between spoken personal narratives by disentangling them into narrative clause types,,,https://aclanthology.org/2020.nuse-1.10/,https://aclanthology.org/2020.nuse-1.10.pdf
Extracting Message Sequence Charts from Hindi Narrative Text,,,https://aclanthology.org/2020.nuse-1.11/,https://aclanthology.org/2020.nuse-1.11.pdf
Emotion Arcs of Student Narratives,,,https://aclanthology.org/2020.nuse-1.12/,https://aclanthology.org/2020.nuse-1.12.pdf
Frustratingly Hard Evidence Retrieval for QA Over Books,,,https://aclanthology.org/2020.nuse-1.13/,https://aclanthology.org/2020.nuse-1.13.pdf
On-The-Fly Information Retrieval Augmentation for Language Models,,,https://aclanthology.org/2020.nuse-1.14/,https://aclanthology.org/2020.nuse-1.14.pdf
Detecting and understanding moral biases in news,,,https://aclanthology.org/2020.nuse-1.15/,https://aclanthology.org/2020.nuse-1.15.pdf
Proceedings of the 5th Workshop on Representation Learning for NLP,,,https://aclanthology.org/2020.repl4nlp-1.0/,https://aclanthology.org/2020.repl4nlp-1.0.pdf
Zero-Resource Cross-Domain Named Entity Recognition,,,https://aclanthology.org/2020.repl4nlp-1.1/,https://aclanthology.org/2020.repl4nlp-1.1.pdf
Encodings of Source Syntax- Similarities in NMT Representations Across Target Languages,,,https://aclanthology.org/2020.repl4nlp-1.2/,https://aclanthology.org/2020.repl4nlp-1.2.pdf
Learning Probabilistic Sentence Representations from Paraphrases,,,https://aclanthology.org/2020.repl4nlp-1.3/,https://aclanthology.org/2020.repl4nlp-1.3.pdf
Word Embeddings as Tuples of Feature Probabilities,,,https://aclanthology.org/2020.repl4nlp-1.4/,https://aclanthology.org/2020.repl4nlp-1.4.pdf
Compositionality and Capacity in Emergent Languages,,,https://aclanthology.org/2020.repl4nlp-1.5/,https://aclanthology.org/2020.repl4nlp-1.5.pdf
Learning Geometric Word Meta-Embeddings,,,https://aclanthology.org/2020.repl4nlp-1.6/,https://aclanthology.org/2020.repl4nlp-1.6.pdf
Improving Bilingual Lexicon Induction with Unsupervised Post-Processing of Monolingual Word Vector Spaces,,,https://aclanthology.org/2020.repl4nlp-1.7/,https://aclanthology.org/2020.repl4nlp-1.7.pdf
Adversarial Training for Commonsense Inference,,,https://aclanthology.org/2020.repl4nlp-1.8/,https://aclanthology.org/2020.repl4nlp-1.8.pdf
Evaluating Natural Alpha Embeddings on Intrinsic and Extrinsic Tasks,,,https://aclanthology.org/2020.repl4nlp-1.9/,https://aclanthology.org/2020.repl4nlp-1.9.pdf
Exploring the Limits of Simple Learners in Knowledge Distillation for Document Classification with DocBERT,,,https://aclanthology.org/2020.repl4nlp-1.10/,https://aclanthology.org/2020.repl4nlp-1.10.pdf
Joint Training with Semantic Role Labeling for Better Generalization in Natural Language Inference,,,https://aclanthology.org/2020.repl4nlp-1.11/,https://aclanthology.org/2020.repl4nlp-1.11.pdf
A Metric Learning Approach to Misogyny Categorization,,,https://aclanthology.org/2020.repl4nlp-1.12/,https://aclanthology.org/2020.repl4nlp-1.12.pdf
On the Choice of Auxiliary Languages for Improved Sequence Tagging,,,https://aclanthology.org/2020.repl4nlp-1.13/,https://aclanthology.org/2020.repl4nlp-1.13.pdf
Adversarial Alignment of Multilingual Models for Extracting Temporal Expressions from Text,,,https://aclanthology.org/2020.repl4nlp-1.14/,https://aclanthology.org/2020.repl4nlp-1.14.pdf
Contextual and Non-Contextual Word Embeddings- an in-depth Linguistic Investigation,,,https://aclanthology.org/2020.repl4nlp-1.15/,https://aclanthology.org/2020.repl4nlp-1.15.pdf
Are All Languages Created Equal in Multilingual BERT-,,,https://aclanthology.org/2020.repl4nlp-1.16/,https://aclanthology.org/2020.repl4nlp-1.16.pdf
Staying True to Your Word- (How) Can Attention Become Explanation-,,,https://aclanthology.org/2020.repl4nlp-1.17/,https://aclanthology.org/2020.repl4nlp-1.17.pdf
Compressing BERT- Studying the Effects of Weight Pruning on Transfer Learning,,,https://aclanthology.org/2020.repl4nlp-1.18/,https://aclanthology.org/2020.repl4nlp-1.18.pdf
On Dimensional Linguistic Properties of the Word Embedding Space,,,https://aclanthology.org/2020.repl4nlp-1.19/,https://aclanthology.org/2020.repl4nlp-1.19.pdf
A Cross-Task Analysis of Text Span Representations,,,https://aclanthology.org/2020.repl4nlp-1.20/,https://aclanthology.org/2020.repl4nlp-1.20.pdf
Enhancing Transformer with Sememe Knowledge,,,https://aclanthology.org/2020.repl4nlp-1.21/,https://aclanthology.org/2020.repl4nlp-1.21.pdf
Evaluating Compositionality of Sentence Representation Models,,,https://aclanthology.org/2020.repl4nlp-1.22/,https://aclanthology.org/2020.repl4nlp-1.22.pdf
Supertagging with CCG primitives,,,https://aclanthology.org/2020.repl4nlp-1.23/,https://aclanthology.org/2020.repl4nlp-1.23.pdf
What’s in a Name- Are BERT Named Entity Representations just as Good for any other Name-,,,https://aclanthology.org/2020.repl4nlp-1.24/,https://aclanthology.org/2020.repl4nlp-1.24.pdf
"Proceedings of the 17th SIGMORPHON Workshop on Computational Research in Phonetics, Phonology, and Morphology",,,https://aclanthology.org/2020.sigmorphon-1.0/,https://aclanthology.org/2020.sigmorphon-1.0.pdf
SIGMORPHON 2020 Shared Task 0- Typologically Diverse Morphological Inflection,,,https://aclanthology.org/2020.sigmorphon-1.1/,https://aclanthology.org/2020.sigmorphon-1.1.pdf
The SIGMORPHON 2020 Shared Task on Multilingual Grapheme-to-Phoneme Conversion,,,https://aclanthology.org/2020.sigmorphon-1.2/,https://aclanthology.org/2020.sigmorphon-1.2.pdf
The SIGMORPHON 2020 Shared Task on Unsupervised Morphological Paradigm Completion,,,https://aclanthology.org/2020.sigmorphon-1.3/,https://aclanthology.org/2020.sigmorphon-1.3.pdf
One-Size-Fits-All Multilingual Models,,,https://aclanthology.org/2020.sigmorphon-1.4/,https://aclanthology.org/2020.sigmorphon-1.4.pdf
Ensemble Self-Training for Low-Resource Languages- Grapheme-to-Phoneme Conversion and Morphological Inflection,,,https://aclanthology.org/2020.sigmorphon-1.5/,https://aclanthology.org/2020.sigmorphon-1.5.pdf
The CMU-LTI submission to the SIGMORPHON 2020 Shared Task 0- Language-Specific Cross-Lingual Transfer,,,https://aclanthology.org/2020.sigmorphon-1.6/,https://aclanthology.org/2020.sigmorphon-1.6.pdf
Grapheme-to-Phoneme Conversion with a Multilingual Transformer Model,,,https://aclanthology.org/2020.sigmorphon-1.7/,https://aclanthology.org/2020.sigmorphon-1.7.pdf
The NYU-CUBoulder Systems for SIGMORPHON 2020 Task 0 and Task 2,,,https://aclanthology.org/2020.sigmorphon-1.8/,https://aclanthology.org/2020.sigmorphon-1.8.pdf
The IMS–CUBoulder System for the SIGMORPHON 2020 Shared Task on Unsupervised Morphological Paradigm Completion,,,https://aclanthology.org/2020.sigmorphon-1.9/,https://aclanthology.org/2020.sigmorphon-1.9.pdf
SIGMORPHON 2020 Task 0 System Description- ETH Zürich Team,,,https://aclanthology.org/2020.sigmorphon-1.10/,https://aclanthology.org/2020.sigmorphon-1.10.pdf
KU-CST at the SIGMORPHON 2020 Task 2 on Unsupervised Morphological Paradigm Completion,,,https://aclanthology.org/2020.sigmorphon-1.11/,https://aclanthology.org/2020.sigmorphon-1.11.pdf
Low-Resource G2P and P2G Conversion with Synthetic Training Data,,,https://aclanthology.org/2020.sigmorphon-1.12/,https://aclanthology.org/2020.sigmorphon-1.12.pdf
Frustratingly Easy Multilingual Grapheme-to-Phoneme Conversion,,,https://aclanthology.org/2020.sigmorphon-1.13/,https://aclanthology.org/2020.sigmorphon-1.13.pdf
Exploring Neural Architectures And Techniques For Typologically Diverse Morphological Inflection,,,https://aclanthology.org/2020.sigmorphon-1.14/,https://aclanthology.org/2020.sigmorphon-1.14.pdf
University of Illinois Submission to the SIGMORPHON 2020 Shared Task 0- Typologically Diverse Morphological Inflection,,,https://aclanthology.org/2020.sigmorphon-1.15/,https://aclanthology.org/2020.sigmorphon-1.15.pdf
One Model to Pronounce Them All- Multilingual Grapheme-to-Phoneme Conversion With a Transformer Ensemble,,,https://aclanthology.org/2020.sigmorphon-1.16/,https://aclanthology.org/2020.sigmorphon-1.16.pdf
Leveraging Principal Parts for Morphological Inflection,,,https://aclanthology.org/2020.sigmorphon-1.17/,https://aclanthology.org/2020.sigmorphon-1.17.pdf
Linguist vs. Machine- Rapid Development of Finite-State Morphological Grammars,,,https://aclanthology.org/2020.sigmorphon-1.18/,https://aclanthology.org/2020.sigmorphon-1.18.pdf
CLUZH at SIGMORPHON 2020 Shared Task on Multilingual Grapheme-to-Phoneme Conversion,,,https://aclanthology.org/2020.sigmorphon-1.19/,https://aclanthology.org/2020.sigmorphon-1.19.pdf
The UniMelb Submission to the SIGMORPHON 2020 Shared Task 0- Typologically Diverse Morphological Inflection,,,https://aclanthology.org/2020.sigmorphon-1.20/,https://aclanthology.org/2020.sigmorphon-1.20.pdf
Data Augmentation for Transformer-based G2P,,,https://aclanthology.org/2020.sigmorphon-1.21/,https://aclanthology.org/2020.sigmorphon-1.21.pdf
Transliteration for Cross-Lingual Morphological Inflection,,,https://aclanthology.org/2020.sigmorphon-1.22/,https://aclanthology.org/2020.sigmorphon-1.22.pdf
Evaluating Neural Morphological Taggers for Sanskrit,,,https://aclanthology.org/2020.sigmorphon-1.23/,https://aclanthology.org/2020.sigmorphon-1.23.pdf
Getting the ##life out of living- How Adequate Are Word-Pieces for Modelling Complex Morphology-,,,https://aclanthology.org/2020.sigmorphon-1.24/,https://aclanthology.org/2020.sigmorphon-1.24.pdf
Induced Inflection-Set Keyword Search in Speech,,,https://aclanthology.org/2020.sigmorphon-1.25/,https://aclanthology.org/2020.sigmorphon-1.25.pdf
Representation Learning for Discovering Phonemic Tone Contours,,,https://aclanthology.org/2020.sigmorphon-1.26/,https://aclanthology.org/2020.sigmorphon-1.26.pdf
Joint learning of constraint weights and gradient inputs in Gradient Symbolic Computation with constrained optimization,,,https://aclanthology.org/2020.sigmorphon-1.27/,https://aclanthology.org/2020.sigmorphon-1.27.pdf
In search of isoglosses- continuous and discrete language embeddings in Slavic historical phonology,,,https://aclanthology.org/2020.sigmorphon-1.28/,https://aclanthology.org/2020.sigmorphon-1.28.pdf
Multi-Tiered Strictly Local Functions,,,https://aclanthology.org/2020.sigmorphon-1.29/,https://aclanthology.org/2020.sigmorphon-1.29.pdf
Proceedings of the Eighth International Workshop on Natural Language Processing for Social Media,,,https://aclanthology.org/2020.socialnlp-1.0/,https://aclanthology.org/2020.socialnlp-1.0.pdf
Enhancing Bias Detection in Political News Using Pragmatic Presupposition,,,https://aclanthology.org/2020.socialnlp-1.1/,https://aclanthology.org/2020.socialnlp-1.1.pdf
Demoting Racial Bias in Hate Speech Detection,,,https://aclanthology.org/2020.socialnlp-1.2/,https://aclanthology.org/2020.socialnlp-1.2.pdf
NARMADA- Need and Available Resource Managing Assistant for Disasters and Adversities,,,https://aclanthology.org/2020.socialnlp-1.3/,https://aclanthology.org/2020.socialnlp-1.3.pdf
BEEP! Korean Corpus of Online News Comments for Toxic Speech Detection,,,https://aclanthology.org/2020.socialnlp-1.4/,https://aclanthology.org/2020.socialnlp-1.4.pdf
Stance Prediction for Contemporary Issues- Data and Experiments,,,https://aclanthology.org/2020.socialnlp-1.5/,https://aclanthology.org/2020.socialnlp-1.5.pdf
Challenges in Emotion Style Transfer- An Exploration with a Lexical Substitution Pipeline,,,https://aclanthology.org/2020.socialnlp-1.6/,https://aclanthology.org/2020.socialnlp-1.6.pdf
Incorporating Uncertain Segmentation Information into Chinese NER for Social Media Text,,,https://aclanthology.org/2020.socialnlp-1.7/,https://aclanthology.org/2020.socialnlp-1.7.pdf
Multi-Task Supervised Pretraining for Neural Domain Adaptation,,,https://aclanthology.org/2020.socialnlp-1.8/,https://aclanthology.org/2020.socialnlp-1.8.pdf
Proceedings of the Fourth Widening Natural Language Processing Workshop,,,https://aclanthology.org/2020.winlp-1.0/,https://aclanthology.org/2020.winlp-1.0.pdf
Corpus based Amharic sentiment lexicon generation,,,https://aclanthology.org/2020.winlp-1.1/,
Negation handling for Amharic sentiment classification,,,https://aclanthology.org/2020.winlp-1.2/,
Embedding Oriented Adaptable Semantic Annotation Framework for Amharic Web Documents,,,https://aclanthology.org/2020.winlp-1.3/,
Similarity and Farness Based Bidirectional Neural Co-Attention for Amharic Natural Language Inference,,,https://aclanthology.org/2020.winlp-1.4/,
"Large Vocabulary Read Speech Corpora for Four Ethiopian Languages- Amharic, Tigrigna, Oromo, and Wolaytta",,,https://aclanthology.org/2020.winlp-1.5/,
SIMPLEX-PB 2.0- A Reliable Dataset for Lexical Simplification in Brazilian Portuguese,,,https://aclanthology.org/2020.winlp-1.6/,
Bi-directional Answer-to-Answer Co-attention for Short Answer Grading using Deep Learning,,,https://aclanthology.org/2020.winlp-1.8/,
Effective questions in referential visual dialogue,,,https://aclanthology.org/2020.winlp-1.9/,
A Translation-Based Approach to Morphology Learning for Low Resource Languages,,,https://aclanthology.org/2020.winlp-1.10/,
Tigrinya Automatic Speech recognition with Morpheme based recognition units,,,https://aclanthology.org/2020.winlp-1.12/,
Variants of Vector Space Reductions for Predicting the Compositionality of English Noun Compounds,,,https://aclanthology.org/2020.winlp-1.13/,
An Assessment of Language Identification Methods on Tweets and Wikipedia Articles,,,https://aclanthology.org/2020.winlp-1.15/,
A Comparison of Identification Methods of Brazilian Music Styles by Lyrics,,,https://aclanthology.org/2020.winlp-1.16/,
Enabling fast and correct typing in ‘Leichte Sprache’ (Easy Language),,,https://aclanthology.org/2020.winlp-1.17/,
AI4D - African Language Dataset Challenge,,,https://aclanthology.org/2020.winlp-1.18/,
Can Wikipedia Categories Improve Masked Language Model Pretraining-,,,https://aclanthology.org/2020.winlp-1.19/,
FFR v1.1- Fon-French Neural Machine Translation,,,https://aclanthology.org/2020.winlp-1.21/,
Classification and Analysis of Neologisms Produced by Learners of Spanish- Effects of Proficiency and Task,,,https://aclanthology.org/2020.winlp-1.22/,
Developing a Monolingual Sentence Simplification Corpus for Urdu,,,https://aclanthology.org/2020.winlp-1.23/,
Translating Natural Language Instructions for Behavioral Robot Navigation with a Multi-Head Attention Mechanism,,,https://aclanthology.org/2020.winlp-1.24/,
Towards Mitigating Gender Bias in a decoder-based Neural Machine Translation model by Adding Contextual Information,,,https://aclanthology.org/2020.winlp-1.25/,
Predicting and Analyzing Law-Making in Kenya,,,https://aclanthology.org/2020.winlp-1.26/,
Defining and Evaluating Fair Natural Language Generation,,,https://aclanthology.org/2020.winlp-1.27/,
Political Advertising Dataset- the use case of the Polish 2020 Presidential Elections,,,https://aclanthology.org/2020.winlp-1.28/,
The human unlikeness of neural language models in next-word prediction,,,https://aclanthology.org/2020.winlp-1.29/,
Long-Tail Predictions with Continuous-Output Language Models,,,https://aclanthology.org/2020.winlp-1.31/,
Analyzing the Framing of 2020 Presidential Candidates in the News,,,https://aclanthology.org/2020.winlp-1.32/,
Understanding the Impact of Experiment Design for Evaluating Dialogue System Output,,,https://aclanthology.org/2020.winlp-1.33/,
Studying The Effect of Emotional and Moral Language on Information Contagion during the Charlottesville Event,,,https://aclanthology.org/2020.winlp-1.34/,
Mapping of Narrative Text Fields To ICD-10 Codes Using Natural Language Processing and Machine Learning,,,https://aclanthology.org/2020.winlp-1.35/,
Multitask Models for Controlling the Complexity of Neural Machine Translation,,,https://aclanthology.org/2020.winlp-1.36/,
Using Social Media For Bitcoin Day Trading Behavior Prediction,,,https://aclanthology.org/2020.winlp-1.37/,
HausaMT v1.0- Towards English–Hausa Neural Machine Translation,,,https://aclanthology.org/2020.winlp-1.38/,
Outcomes of coming out- Analyzing stories of LGBTQ+,,,https://aclanthology.org/2020.winlp-1.39/,
An Evaluation of Subword Segmentation Strategies for Neural Machine Translation of Morphologically Rich Languages,,,https://aclanthology.org/2020.winlp-1.40/,
Enhanced Urdu Word Segmentation using Conditional Random Fields and Morphological Context Features,,,https://aclanthology.org/2020.winlp-1.41/,
