title,keywords,group,link,pdf
Proceedings of the 2019 Workshop on Widening NLP,,,https://aclanthology.org/W19-3600/,https://aclanthology.org/W19-3600.pdf
Development of a General Purpose Sentiment Lexicon for Igbo Language,,,https://aclanthology.org/W19-3601/,
Towards a Resource Grammar for Runyankore and Rukiga,,,https://aclanthology.org/W19-3602/,
Speech Recognition for Tigrinya language Using Deep Neural Network Approach,,,https://aclanthology.org/W19-3603/,
Knowledge-Based Word Sense Disambiguation with Distributional Semantic Expansion,,,https://aclanthology.org/W19-3604/,
AspeRa- Aspect-Based Rating Prediction Based on User Reviews,,,https://aclanthology.org/W19-3605/,
Recognizing Arrow Of Time In The Short Stories,,,https://aclanthology.org/W19-3606/,
Amharic Word Sequence Prediction,,,https://aclanthology.org/W19-3607/,
A Framework for Relation Extraction Across Multiple Datasets in Multiple Domains,,,https://aclanthology.org/W19-3608/,
Learning and Understanding Different Categories of Sexism Using Convolutional Neural Network’s Filters,,,https://aclanthology.org/W19-3609/,
Modeling Five Sentence Quality Representations by Finding Latent Spaces Produced with Deep Long Short-Memory Models,,,https://aclanthology.org/W19-3610/,
English-Ethiopian Languages Statistical Machine Translation,,,https://aclanthology.org/W19-3611/,
An automatic discourse relation alignment experiment on TED-MDB,,,https://aclanthology.org/W19-3612/,
The Design and Construction of the Corpus of China English,,,https://aclanthology.org/W19-3613/,
Learning Trilingual Dictionaries for Urdu – Roman Urdu – English,,,https://aclanthology.org/W19-3614/,
Joint Inference on Bilingual Parse Trees for PP-attachment Disambiguation,,,https://aclanthology.org/W19-3615/,
Using Attention-based Bidirectional LSTM to Identify Different Categories of Offensive Language Directed Toward Female Celebrities,,,https://aclanthology.org/W19-3616/,
Sentiment Analysis Model for Opinionated Awngi Text- Case of Music Reviews,,,https://aclanthology.org/W19-3617/,
A compositional view of questions,,,https://aclanthology.org/W19-3618/,
Controlling the Specificity of Clarification Question Generation,,,https://aclanthology.org/W19-3619/,
Non-Monotonic Sequential Text Generation,,,https://aclanthology.org/W19-3620/,
Lipstick on a Pig- Debiasing Methods Cover up Systematic Gender Biases in Word Embeddings But do not Remove Them,,,https://aclanthology.org/W19-3621/,
How does Grammatical Gender Affect Noun Representations in Gender-Marking Languages-,,,https://aclanthology.org/W19-3622/,
Automatic Product Categorization for Official Statistics,,,https://aclanthology.org/W19-3623/,
An Online Topic Modeling Framework with Topics Automatically Labeled,,,https://aclanthology.org/W19-3624/,
Construction and Alignment of Multilingual Entailment Graphs for Semantic Inference,,,https://aclanthology.org/W19-3625/,
KB-NLG- From Knowledge Base to Natural Language Generation,,,https://aclanthology.org/W19-3626/,
Acoustic Characterization of Singaporean Children’s English- Comparisons to American and British Counterparts,,,https://aclanthology.org/W19-3627/,
Rethinking Phonotactic Complexity,,,https://aclanthology.org/W19-3628/,
Implementing a Multi-lingual Chatbot for Positive Reinforcement in Young Learners,,,https://aclanthology.org/W19-3629/,
A Deep Learning Approach to Language-independent Gender Prediction on Twitter,,,https://aclanthology.org/W19-3630/,
Isolating the Effects of Modeling Recursive Structures- A Case Study in Pronunciation Prediction of Chinese Characters,,,https://aclanthology.org/W19-3631/,
Benchmarking Neural Machine Translation for Southern African Languages,,,https://aclanthology.org/W19-3632/,
OCR Quality and NLP Preprocessing,,,https://aclanthology.org/W19-3633/,
Developing a Fine-grained Corpus for a Less-resourced Language- the case of Kurdish,,,https://aclanthology.org/W19-3634/,
"Amharic Question Answering for Biography, Definition, and Description Questions",,,https://aclanthology.org/W19-3635/,
Polysemous Language in Child Directed Speech,,,https://aclanthology.org/W19-3636/,
Principled Frameworks for Evaluating Ethics in NLP Systems,,,https://aclanthology.org/W19-3637/,
Understanding the Shades of Sexism in Popular TV Series,,,https://aclanthology.org/W19-3638/,
Evaluating Ways of Adapting Word Similarity,,,https://aclanthology.org/W19-3639/,
Exploring the Use of Lexicons to aid Deep Learning towards the Detection of Abusive Language,,,https://aclanthology.org/W19-3640/,
Entity-level Classification of Adverse Drug Reactions- a Comparison of Neural Network Models,,,https://aclanthology.org/W19-3641/,
Context Effects on Human Judgments of Similarity,,,https://aclanthology.org/W19-3642/,
NLP Automation to Read Radiological Reports to Detect the Stage of Cancer Among Lung Cancer Patients,,,https://aclanthology.org/W19-3643/,
Augmenting Named Entity Recognition with Commonsense Knowledge,,,https://aclanthology.org/W19-3644/,
Pardon the Interruption- Automatic Analysis of Gender and Competitive Turn-Taking in United States Supreme Court Hearings,,,https://aclanthology.org/W19-3645/,
Evaluating Coherence in Dialogue Systems using Entailment,,,https://aclanthology.org/W19-3646/,
Exploiting machine algorithms in vocalic quantification of African English corpora,,,https://aclanthology.org/W19-3647/,
Assessing the Ability of Neural Machine Translation Models to Perform Syntactic Rewriting,,,https://aclanthology.org/W19-3648/,
Authorship Recognition with Short-Text using Graph-based Techniques,,,https://aclanthology.org/W19-3649/,
A Parallel Corpus Mixtec-Spanish,,,https://aclanthology.org/W19-3650/,
Emoji Usage Across Platforms- A Case Study for the Charlottesville Event,,,https://aclanthology.org/W19-3651/,
Reading KITTY- Pitch Range as an Indicator of Reading Skill,,,https://aclanthology.org/W19-3652/,
Adversarial Attack on Sentiment Classification,,,https://aclanthology.org/W19-3653/,
"CSI Peru News- finding the culprit, victim and location in news articles",,,https://aclanthology.org/W19-3654/,
Exploring Social Bias in Chatbots using Stereotype Knowledge,,,https://aclanthology.org/W19-3655/,
Cross-Sentence Transformations in Text Simplification,,,https://aclanthology.org/W19-3656/,
Proceedings of the Fourth Conference on Machine Translation (Volume 1- Research Papers),,,https://aclanthology.org/W19-5200/,https://aclanthology.org/W19-5200.pdf
Saliency-driven Word Alignment Interpretation for Neural Machine Translation,,,https://aclanthology.org/W19-5201/,https://aclanthology.org/W19-5201.pdf
Improving Zero-shot Translation with Language-Independent Constraints,,,https://aclanthology.org/W19-5202/,https://aclanthology.org/W19-5202.pdf
Incorporating Source Syntax into Transformer-Based Neural Machine Translation,,,https://aclanthology.org/W19-5203/,https://aclanthology.org/W19-5203.pdf
APE at Scale and Its Implications on MT Evaluation Biases,,,https://aclanthology.org/W19-5204/,https://aclanthology.org/W19-5204.pdf
Generalizing Back-Translation in Neural Machine Translation,,,https://aclanthology.org/W19-5205/,https://aclanthology.org/W19-5205.pdf
Tagged Back-Translation,,,https://aclanthology.org/W19-5206/,https://aclanthology.org/W19-5206.pdf
Hierarchical Document Encoder for Parallel Corpus Mining,,,https://aclanthology.org/W19-5207/,https://aclanthology.org/W19-5207.pdf
The Effect of Translationese in Machine Translation Test Sets,,,https://aclanthology.org/W19-5208/,https://aclanthology.org/W19-5208.pdf
Customizing Neural Machine Translation for Subtitling,,,https://aclanthology.org/W19-5209/,https://aclanthology.org/W19-5209.pdf
Integration of Dubbing Constraints into Machine Translation,,,https://aclanthology.org/W19-5210/,https://aclanthology.org/W19-5210.pdf
Widening the Representation Bottleneck in Neural Machine Translation with Lexical Shortcuts,,,https://aclanthology.org/W19-5211/,https://aclanthology.org/W19-5211.pdf
A High-Quality Multilingual Dataset for Structured Documentation Translation,,,https://aclanthology.org/W19-5212/,https://aclanthology.org/W19-5212.pdf
"Proceedings of the Fourth Conference on Machine Translation (Volume 2- Shared Task Papers, Day 1)",,,https://aclanthology.org/W19-5300/,https://aclanthology.org/W19-5300.pdf
Findings of the 2019 Conference on Machine Translation (WMT19),,,https://aclanthology.org/W19-5301/,https://aclanthology.org/W19-5301.pdf
Results of the WMT19 Metrics Shared Task- Segment-Level and Strong MT Systems Pose Big Challenges,,,https://aclanthology.org/W19-5302/,https://aclanthology.org/W19-5302.pdf
Findings of the First Shared Task on Machine Translation Robustness,,,https://aclanthology.org/W19-5303/,https://aclanthology.org/W19-5303.pdf
The University of Edinburgh’s Submissions to the WMT19 News Translation Task,,,https://aclanthology.org/W19-5304/,https://aclanthology.org/W19-5304.pdf
GTCOM Neural Machine Translation Systems for WMT19,,,https://aclanthology.org/W19-5305/,https://aclanthology.org/W19-5305.pdf
"Machine Translation with parfda, Moses, kenlm, nplm, and PRO",,,https://aclanthology.org/W19-5306/,https://aclanthology.org/W19-5306.pdf
LIUM’s Contributions to the WMT2019 News Translation Task- Data and Systems for German-French Language Pairs,,,https://aclanthology.org/W19-5307/,https://aclanthology.org/W19-5307.pdf
The University of Maryland’s Kazakh-English Neural Machine Translation System at WMT19,,,https://aclanthology.org/W19-5308/,https://aclanthology.org/W19-5308.pdf
DBMS-KU Interpolation for WMT19 News Translation Task,,,https://aclanthology.org/W19-5309/,https://aclanthology.org/W19-5309.pdf
Lingua Custodia at WMT’19- Attempts to Control Terminology,,,https://aclanthology.org/W19-5310/,https://aclanthology.org/W19-5310.pdf
The TALP-UPC Machine Translation Systems for WMT19 News Translation Task- Pivoting Techniques for Low Resource MT,,,https://aclanthology.org/W19-5311/,https://aclanthology.org/W19-5311.pdf
Kyoto University Participation to the WMT 2019 News Shared Task,,,https://aclanthology.org/W19-5312/,https://aclanthology.org/W19-5312.pdf
NICT’s Supervised Neural Machine Translation Systems for the WMT19 News Translation Task,,,https://aclanthology.org/W19-5313/,https://aclanthology.org/W19-5313.pdf
The University of Sydney’s Machine Translation System for WMT19,,,https://aclanthology.org/W19-5314/,https://aclanthology.org/W19-5314.pdf
UdS-DFKI Participation at WMT 2019- Low-Resource (en-gu) and Coreference-Aware (en-de) Systems,,,https://aclanthology.org/W19-5315/,https://aclanthology.org/W19-5315.pdf
The IIIT-H Gujarati-English Machine Translation System for WMT19,,,https://aclanthology.org/W19-5316/,https://aclanthology.org/W19-5316.pdf
Kingsoft’s Neural Machine Translation System for WMT19,,,https://aclanthology.org/W19-5317/,https://aclanthology.org/W19-5317.pdf
The AFRL WMT19 Systems- Old Favorites and New Tricks,,,https://aclanthology.org/W19-5318/,https://aclanthology.org/W19-5318.pdf
Evaluating the Supervised and Zero-shot Performance of Multi-lingual Translation Models,,,https://aclanthology.org/W19-5319/,https://aclanthology.org/W19-5319.pdf
The MLLP-UPV Supervised Machine Translation Systems for WMT19 News Translation Task,,,https://aclanthology.org/W19-5320/,https://aclanthology.org/W19-5320.pdf
Microsoft Translator at WMT 2019- Towards Large-Scale Document-Level Neural Machine Translation,,,https://aclanthology.org/W19-5321/,https://aclanthology.org/W19-5321.pdf
CUNI Submission for Low-Resource Languages in WMT News 2019,,,https://aclanthology.org/W19-5322/,https://aclanthology.org/W19-5322.pdf
CUNI Systems for the Unsupervised News Translation Task in WMT 2019,,,https://aclanthology.org/W19-5323/,https://aclanthology.org/W19-5323.pdf
A Comparison on Fine-grained Pre-trained Embeddings for the WMT19Chinese-English News Translation Task,,,https://aclanthology.org/W19-5324/,https://aclanthology.org/W19-5324.pdf
The NiuTrans Machine Translation Systems for WMT19,,,https://aclanthology.org/W19-5325/,https://aclanthology.org/W19-5325.pdf
Multi-Source Transformer for Kazakh-Russian-English Neural Machine Translation,,,https://aclanthology.org/W19-5326/,https://aclanthology.org/W19-5326.pdf
Incorporating Word and Subword Units in Unsupervised Machine Translation Using Language Model Rescoring,,,https://aclanthology.org/W19-5327/,https://aclanthology.org/W19-5327.pdf
JUMT at WMT2019 News Translation Task- A Hybrid Approach to Machine Translation for Lithuanian to English,,,https://aclanthology.org/W19-5328/,https://aclanthology.org/W19-5328.pdf
Johns Hopkins University Submission for WMT News Translation Task,,,https://aclanthology.org/W19-5329/,https://aclanthology.org/W19-5329.pdf
NICT’s Unsupervised Neural and Statistical Machine Translation Systems for the WMT19 News Translation Task,,,https://aclanthology.org/W19-5330/,https://aclanthology.org/W19-5330.pdf
PROMT Systems for WMT 2019 Shared Translation Task,,,https://aclanthology.org/W19-5331/,https://aclanthology.org/W19-5331.pdf
JU-Saarland Submission to the WMT2019 English–Gujarati Translation Shared Task,,,https://aclanthology.org/W19-5332/,https://aclanthology.org/W19-5332.pdf
Facebook FAIR’s WMT19 News Translation Task Submission,,,https://aclanthology.org/W19-5333/,https://aclanthology.org/W19-5333.pdf
eTranslation’s Submissions to the WMT 2019 News Translation Task,,,https://aclanthology.org/W19-5334/,https://aclanthology.org/W19-5334.pdf
Tilde’s Machine Translation Systems for WMT 2019,,,https://aclanthology.org/W19-5335/,https://aclanthology.org/W19-5335.pdf
Apertium-fin-eng–Rule-based Shallow Machine Translation for WMT 2019 Shared Task,,,https://aclanthology.org/W19-5336/,https://aclanthology.org/W19-5336.pdf
English-Czech Systems in WMT19- Document-Level Transformer,,,https://aclanthology.org/W19-5337/,https://aclanthology.org/W19-5337.pdf
The RWTH Aachen University Machine Translation Systems for WMT 2019,,,https://aclanthology.org/W19-5338/,https://aclanthology.org/W19-5338.pdf
The Universitat d’Alacant Submissions to the English-to-Kazakh News Translation Task at WMT 2019,,,https://aclanthology.org/W19-5339/,https://aclanthology.org/W19-5339.pdf
CUED@WMT19-EWC&LMs,,,https://aclanthology.org/W19-5340/,https://aclanthology.org/W19-5340.pdf
Baidu Neural Machine Translation Systems for WMT19,,,https://aclanthology.org/W19-5341/,https://aclanthology.org/W19-5341.pdf
University of Tartu’s Multilingual Multi-domain WMT19 News Translation Shared Task Submission,,,https://aclanthology.org/W19-5342/,https://aclanthology.org/W19-5342.pdf
Neural Machine Translation for English–Kazakh with Morphological Segmentation and Synthetic Data,,,https://aclanthology.org/W19-5343/,https://aclanthology.org/W19-5343.pdf
The LMU Munich Unsupervised Machine Translation System for WMT19,,,https://aclanthology.org/W19-5344/,https://aclanthology.org/W19-5344.pdf
Combining Local and Document-Level Context- The LMU Munich Neural Machine Translation System at WMT19,,,https://aclanthology.org/W19-5345/,https://aclanthology.org/W19-5345.pdf
IITP-MT System for Gujarati-English News Translation Task at WMT 2019,,,https://aclanthology.org/W19-5346/,https://aclanthology.org/W19-5346.pdf
