title,keywords,group,link,pdf
Towards Neural Architecture Search through Hierarchical Generative Modeling,,,https://proceedings.mlr.press/v235/xiang24a.html,
Towards a Self-contained Data-driven Global Weather Forecasting Framework,,,https://proceedings.mlr.press/v235/xiao24a.html,
Category-Aware Active Domain Adaptation,,,https://proceedings.mlr.press/v235/xiao24b.html,
Improved Operator Learning by Orthogonal Attention,,,https://proceedings.mlr.press/v235/xiao24c.html,
Improving Transformers with Dynamically Composable Multi-Head Attention,,,https://proceedings.mlr.press/v235/xiao24d.html,
Uniformly Stable Algorithms for Adversarial Training and Beyond,,,https://proceedings.mlr.press/v235/xiao24e.html,
Temporal Spiking Neural Networks with Synaptic Delay for Graph Reasoning,,,https://proceedings.mlr.press/v235/xiao24f.html,
Efficient Contrastive Learning for Fast and Accurate Inference on Graphs,,,https://proceedings.mlr.press/v235/xiao24g.html,
CCM- Real-Time Controllable Visual Content Creation Using Text-to-Image Consistency Models,,,https://proceedings.mlr.press/v235/xiao24h.html,
Intersecting-Boundary-Sensitive Fingerprinting for Tampering Detection of DNN Models,,,https://proceedings.mlr.press/v235/xiaofan24a.html,
Learning to Explore in POMDPs with Informational Rewards,,,https://proceedings.mlr.press/v235/xie24a.html,
Automating the Selection of Proxy Variables of Unmeasured Confounders,,,https://proceedings.mlr.press/v235/xie24b.html,
FedREDefense- Defending against Model Poisoning Attacks for Federated Learning using Model Update Reconstruction Error,,,https://proceedings.mlr.press/v235/xie24c.html,
Improving SAM Requires Rethinking its Optimization Formulation,,,https://proceedings.mlr.press/v235/xie24d.html,
Implicit Bias of AdamW- $ell_∞$-Norm Constrained Optimization,,,https://proceedings.mlr.press/v235/xie24e.html,
Local Causal Structure Learning in the Presence of Latent Variables,,,https://proceedings.mlr.press/v235/xie24f.html,
Differentially Private Synthetic Data via Foundation Model APIs 2- Text,,,https://proceedings.mlr.press/v235/xie24g.html,
MH-pFLID- Model Heterogeneous personalized Federated Learning via Injection and Distillation for Medical Data Analysis,,,https://proceedings.mlr.press/v235/xie24h.html,
Counterfactual Reasoning for Multi-Label Image Classification via Patching-Based Training,,,https://proceedings.mlr.press/v235/xie24i.html,
TravelPlanner- A Benchmark for Real-World Planning with Language Agents,,,https://proceedings.mlr.press/v235/xie24j.html,
Reflected Flow Matching,,,https://proceedings.mlr.press/v235/xie24k.html,
Federated Neuro-Symbolic Learning,,,https://proceedings.mlr.press/v235/xing24a.html,
Less is More- on the Over-Globalizing Problem in Graph Transformers,,,https://proceedings.mlr.press/v235/xing24b.html,
HelmFluid- Learning Helmholtz Dynamics for Interpretable Fluid Prediction,,,https://proceedings.mlr.press/v235/xing24c.html,
SpikeLM- Towards General Spike-Driven Language Modeling via Elastic Bi-Spiking Mechanisms,,,https://proceedings.mlr.press/v235/xing24d.html,
Iterative Preference Learning from Human Feedback- Bridging Theory and Practice for RLHF under KL-constraint,,,https://proceedings.mlr.press/v235/xiong24a.html,
Provably Efficient Reinforcement Learning for Adversarial Restless Multi-Armed Bandits with Unknown Transitions and Bandit Feedback,,,https://proceedings.mlr.press/v235/xiong24b.html,
Distilling Morphology-Conditioned Hypernetworks for Efficient Universal Morphology Control,,,https://proceedings.mlr.press/v235/xiong24c.html,
A General Framework for Sequential Decision-Making under Adaptivity Constraints,,,https://proceedings.mlr.press/v235/xiong24d.html,
Parameter-Dependent Competitive Analysis for Online Capacitated Coverage Maximization through Boostings and Attenuations,,,https://proceedings.mlr.press/v235/xu24a.html,
Reprompting- Automated Chain-of-Thought Prompt Inference Through Gibbs Sampling,,,https://proceedings.mlr.press/v235/xu24b.html,
Stochastic Bandits with ReLU Neural Networks,,,https://proceedings.mlr.press/v235/xu24c.html,
Intersectional Unfairness Discovery,,,https://proceedings.mlr.press/v235/xu24d.html,
Semantic-Aware Human Object Interaction Image Generation,,,https://proceedings.mlr.press/v235/xu24e.html,
DisCo-Diff- Enhancing Continuous Diffusion Models with Discrete Latents,,,https://proceedings.mlr.press/v235/xu24f.html,
Adapting Static Fairness to Sequential Decision-Making- Bias Mitigation Strategies towards Equal Long-term Benefit Rate,,,https://proceedings.mlr.press/v235/xu24g.html,
Is DPO Superior to PPO for LLM Alignment- A Comprehensive Study,,,https://proceedings.mlr.press/v235/xu24h.html,
Practical Hamiltonian Monte Carlo on Riemannian Manifolds via Relativity Theory,,,https://proceedings.mlr.press/v235/xu24i.html,
Equivariant Graph Neural Operator for Modeling 3D Dynamics,,,https://proceedings.mlr.press/v235/xu24j.html,
Aligned Objective for Soft-Pseudo-Label Generation in Supervised Learning,,,https://proceedings.mlr.press/v235/xu24k.html,
BiSHop- Bi-Directional Cellular Learning for Tabular Data with Generalized Sparse Modern Hopfield Model,,,https://proceedings.mlr.press/v235/xu24l.html,
Conformal prediction for multi-dimensional time series by ellipsoidal sets,,,https://proceedings.mlr.press/v235/xu24m.html,
Enhancing Vision Transformer- Amplifying Non-Linearity in Feedforward Network Module,,,https://proceedings.mlr.press/v235/xu24n.html,
Meta-Reinforcement Learning Robust to Distributional Shift Via Performing Lifelong In-Context Learning,,,https://proceedings.mlr.press/v235/xu24o.html,
Prompt-guided Precise Audio Editing with Diffusion Models,,,https://proceedings.mlr.press/v235/xu24p.html,
Low-Rank Similarity Mining for Multimodal Dataset Distillation,,,https://proceedings.mlr.press/v235/xu24q.html,
Robust Inverse Constrained Reinforcement Learning under Model Misspecification,,,https://proceedings.mlr.press/v235/xu24r.html,
"Soft Prompt Recovers Compressed LLMs, Transferably",,,https://proceedings.mlr.press/v235/xu24s.html,
Contrastive Preference Optimization- Pushing the Boundaries of LLM Performance in Machine Translation,,,https://proceedings.mlr.press/v235/xu24t.html,
Adaptive Group Personalization for Federated Mutual Transfer Learning,,,https://proceedings.mlr.press/v235/xu24u.html,
Robust Universal Adversarial Perturbations,,,https://proceedings.mlr.press/v235/xu24v.html,
Learning Exceptional Subgroups by End-to-End Maximizing KL-Divergence,,,https://proceedings.mlr.press/v235/xu24w.html,
Pricing with Contextual Elasticity and Heteroscedastic Valuation,,,https://proceedings.mlr.press/v235/xu24x.html,
Principled Preferential Bayesian Optimization,,,https://proceedings.mlr.press/v235/xu24y.html,
Learning 1-Bit Tiny Object Detector with Discriminative Feature Refinement,,,https://proceedings.mlr.press/v235/xu24z.html,
SLOG- An Inductive Spectral Graph Neural Network Beyond Polynomial Filter,,,https://proceedings.mlr.press/v235/xu24aa.html,
Libra- Building Decoupled Vision System on Large Language Models,,,https://proceedings.mlr.press/v235/xu24ab.html,
A Sparsity Principle for Partially Observable Causal Representation Learning,,,https://proceedings.mlr.press/v235/xu24ac.html,
Language Agents with Reinforcement Learning for Strategic Play in the Werewolf Game,,,https://proceedings.mlr.press/v235/xu24ad.html,
Out-of-Distribution Detection via Deep Multi-Comprehension Ensemble,,,https://proceedings.mlr.press/v235/xu24ae.html,
Sparse Inducing Points in Deep Gaussian Processes- Enhancing Modeling with Denoising Diffusion Variational Inference,,,https://proceedings.mlr.press/v235/xu24af.html,
Random Masking Finds Winning Tickets for Parameter Efficient Fine-tuning,,,https://proceedings.mlr.press/v235/xu24ag.html,
Exponential Spectral Pursuit- An Effective Initialization Method for Sparse Phase Retrieval,,,https://proceedings.mlr.press/v235/xu24ah.html,
Iterative Regularized Policy Optimization with Imperfect Demonstrations,,,https://proceedings.mlr.press/v235/xudong24a.html,
Few-shot Adaptation to Distribution Shifts By Mixing Source and Target Embeddings,,,https://proceedings.mlr.press/v235/xue24a.html,
Offline Multi-Objective Optimization,,,https://proceedings.mlr.press/v235/xue24b.html,
OpenMoE- An Early Effort on Open Mixture-of-Experts Language Models,,,https://proceedings.mlr.press/v235/xue24c.html,
Unifying Bayesian Flow Networks and Diffusion Models through Stochastic Differential Equations,,,https://proceedings.mlr.press/v235/xue24d.html,
FairProof - Confidential and Certifiable Fairness for Neural Networks,,,https://proceedings.mlr.press/v235/yadav24a.html,
Mean Field Langevin Actor-Critic- Faster Convergence and Global Optimality beyond Lazy Learning,,,https://proceedings.mlr.press/v235/yamamoto24a.html,
Balancing Similarity and Complementarity for Federated Learning,,,https://proceedings.mlr.press/v235/yan24a.html,
Probabilistic Time Series Modeling with Decomposable Denoising Diffusion Model,,,https://proceedings.mlr.press/v235/yan24b.html,
Exploring the LLM Journey from Cognition to Expression with Linear Representations,,,https://proceedings.mlr.press/v235/yan24c.html,
A Space Group Symmetry Informed Network for O(3) Equivariant Crystal Tensor Prediction,,,https://proceedings.mlr.press/v235/yan24d.html,
Offline Imitation from Observation via Primal Wasserstein State Occupancy Matching,,,https://proceedings.mlr.press/v235/yan24e.html,
Handling Heterogeneous Curvatures in Bandit LQR Control,,,https://proceedings.mlr.press/v235/yan24f.html,
Foundations of Testing for Finite-Sample Causal Discovery,,,https://proceedings.mlr.press/v235/yan24g.html,
Retrieval Across Any Domains via Large-scale Pre-trained Model,,,https://proceedings.mlr.press/v235/yan24h.html,
Reducing Balancing Error for Causal Inference via Optimal Transport,,,https://proceedings.mlr.press/v235/yan24i.html,
Do Efficient Transformers Really Save Computation-,,,https://proceedings.mlr.press/v235/yang24a.html,
Mind the Boundary- Coreset Selection via Reconstructing the Decision Boundary,,,https://proceedings.mlr.press/v235/yang24b.html,
Sample-Efficient Multiagent Reinforcement Learning with Reset Replay,,,https://proceedings.mlr.press/v235/yang24c.html,
DoraemonGPT- Toward Understanding Dynamic Scenes with Large Language Models (Exemplified as A Video Agent),,,https://proceedings.mlr.press/v235/yang24d.html,
A Dense Reward View on Aligning Text-to-Image Diffusion with Preference,,,https://proceedings.mlr.press/v235/yang24e.html,
Lyapunov-stable Neural Control for State and Output Feedback- A Novel Formulation,,,https://proceedings.mlr.press/v235/yang24f.html,
Latent Space Symmetry Discovery,,,https://proceedings.mlr.press/v235/yang24g.html,
Guidance with Spherical Gaussian Constraint for Conditional Diffusion,,,https://proceedings.mlr.press/v235/yang24h.html,
Better Safe than Sorry- Pre-training CLIP against Targeted Data Poisoning and Backdoor Attacks,,,https://proceedings.mlr.press/v235/yang24i.html,
Deeper or Wider- A Perspective from Optimal Generalization Error with Sobolev Loss,,,https://proceedings.mlr.press/v235/yang24j.html,
SAM as the Guide- Mastering Pseudo-Label Refinement in Semi-Supervised Referring Expression Segmentation,,,https://proceedings.mlr.press/v235/yang24k.html,
Small-loss Adaptive Regret for Online Convex Optimization,,,https://proceedings.mlr.press/v235/yang24l.html,
Towards Interpretable Deep Local Learning with Successive Gradient Reconciliation,,,https://proceedings.mlr.press/v235/yang24m.html,
Bounded and Uniform Energy-based Out-of-distribution Detection for Graphs,,,https://proceedings.mlr.press/v235/yang24n.html,
Position- Towards Implicit Prompt For Text-To-Image Models,,,https://proceedings.mlr.press/v235/yang24o.html,
"Position- Towards Unified Alignment Between Agents, Humans, and Environment",,,https://proceedings.mlr.press/v235/yang24p.html,
Rewards-in-Context- Multi-objective Alignment of Foundation Models with Dynamic Preference Adjustment,,,https://proceedings.mlr.press/v235/yang24q.html,
Understanding Server-Assisted Federated Learning in the Presence of Incomplete Client Participation,,,https://proceedings.mlr.press/v235/yang24r.html,
ILILT- Implicit Learning of Inverse Lithography Technologies,,,https://proceedings.mlr.press/v235/yang24s.html,
Representation Surgery for Multi-Task Model Merging,,,https://proceedings.mlr.press/v235/yang24t.html,
Reducing Fine-Tuning Memory Overhead by Approximate and Memory-Sharing Backpropagation,,,https://proceedings.mlr.press/v235/yang24u.html,
Unlocking the Power of Spatial and Temporal Information in Medical Multimodal Pre-training,,,https://proceedings.mlr.press/v235/yang24v.html,
Exploration and Anti-Exploration with Distributional Random Network Distillation,,,https://proceedings.mlr.press/v235/yang24w.html,
UniAudio- Towards Universal Audio Generation with Large Language Models,,,https://proceedings.mlr.press/v235/yang24x.html,
Explain Temporal Black-Box Models via Functional Decomposition,,,https://proceedings.mlr.press/v235/yang24y.html,
Position- Video as the New Language for Real-World Decision Making,,,https://proceedings.mlr.press/v235/yang24z.html,
ATraDiff- Accelerating Online Reinforcement Learning with Imaginary Trajectories,,,https://proceedings.mlr.press/v235/yang24aa.html,
Gated Linear Attention Transformers with Hardware-Efficient Training,,,https://proceedings.mlr.press/v235/yang24ab.html,
Analysis for Abductive Learning and Neural-Symbolic Reasoning Shortcuts,,,https://proceedings.mlr.press/v235/yang24ac.html,
Stability and Generalization of Stochastic Compositional Gradient Descent Algorithms,,,https://proceedings.mlr.press/v235/yang24ad.html,
How Graph Neural Networks Learn- Lessons from Training Dynamics,,,https://proceedings.mlr.press/v235/yang24ae.html,
Harnessing Hierarchical Label Distribution Variations in Test Agnostic Long-tail Recognition,,,https://proceedings.mlr.press/v235/yang24af.html,
Neuro-Symbolic Temporal Point Processes,,,https://proceedings.mlr.press/v235/yang24ag.html,
One Meta-tuned Transformer is What You Need for Few-shot Learning,,,https://proceedings.mlr.press/v235/yang24ah.html,
"Mastering Text-to-Image Diffusion- Recaptioning, Planning, and Generating with Multimodal LLMs",,,https://proceedings.mlr.press/v235/yang24ai.html,
