title,keywords,group,link,pdf
LIT- Learned Intermediate Representation Training for Model Compression,,,https://proceedings.mlr.press/v97/koratana19a.html,http://proceedings.mlr.press/v97/koratana19a/koratana19a.pdf
Similarity of Neural Network Representations Revisited,,,https://proceedings.mlr.press/v97/kornblith19a.html,http://proceedings.mlr.press/v97/kornblith19a/kornblith19a.pdf
On the Complexity of Approximating Wasserstein Barycenters,,,https://proceedings.mlr.press/v97/kroshnin19a.html,http://proceedings.mlr.press/v97/kroshnin19a/kroshnin19a.pdf
Estimate Sequences for Variance-Reduced Stochastic Composite Optimization,,,https://proceedings.mlr.press/v97/kulunchakov19a.html,http://proceedings.mlr.press/v97/kulunchakov19a/kulunchakov19a.pdf
Faster Algorithms for Binary Matrix Factorization,,,https://proceedings.mlr.press/v97/kumar19a.html,http://proceedings.mlr.press/v97/kumar19a/kumar19a.pdf
Loss Landscapes of Regularized Linear Autoencoders,,,https://proceedings.mlr.press/v97/kunin19a.html,http://proceedings.mlr.press/v97/kunin19a/kunin19a.pdf
Geometry and Symmetry in Short-and-Sparse Deconvolution,,,https://proceedings.mlr.press/v97/kuo19a.html,http://proceedings.mlr.press/v97/kuo19a/kuo19a.pdf
A Large-Scale Study on Regularization and Normalization in GANs,,,https://proceedings.mlr.press/v97/kurach19a.html,http://proceedings.mlr.press/v97/kurach19a/kurach19a.pdf
Making Decisions that Reduce Discriminatory Impacts,,,https://proceedings.mlr.press/v97/kusner19a.html,http://proceedings.mlr.press/v97/kusner19a/kusner19a.pdf
"Garbage In, Reward Out- Bootstrapping Exploration in Multi-Armed Bandits",,,https://proceedings.mlr.press/v97/kveton19a.html,http://proceedings.mlr.press/v97/kveton19a/kveton19a.pdf
Characterizing Well-Behaved vs. Pathological Deep Neural Networks,,,https://proceedings.mlr.press/v97/labatie19a.html,http://proceedings.mlr.press/v97/labatie19a/labatie19a.pdf
State-Reification Networks- Improving Generalization by Modeling the Distribution of Hidden Representations,,,https://proceedings.mlr.press/v97/lamb19a.html,
A Recurrent Neural Cascade-based Model for Continuous-Time Diffusion,,,https://proceedings.mlr.press/v97/lamprier19a.html,http://proceedings.mlr.press/v97/lamprier19a/lamprier19a.pdf
Projection onto Minkowski Sums with Application to Constrained Learning,,,https://proceedings.mlr.press/v97/lange19a.html,http://proceedings.mlr.press/v97/lange19a/lange19a.pdf
Safe Policy Improvement with Baseline Bootstrapping,,,https://proceedings.mlr.press/v97/laroche19a.html,http://proceedings.mlr.press/v97/laroche19a/laroche19a.pdf
A Better k-means++ Algorithm via Local Search,,,https://proceedings.mlr.press/v97/lattanzi19a.html,
Lorentzian Distance Learning for Hyperbolic Representations,,,https://proceedings.mlr.press/v97/law19a.html,http://proceedings.mlr.press/v97/law19a/law19a.pdf
DP-GP-LVM- A Bayesian Non-Parametric Model for Learning Multivariate Dependency Structures,,,https://proceedings.mlr.press/v97/lawrence19a.html,http://proceedings.mlr.press/v97/lawrence19a/lawrence19a.pdf
POLITEX- Regret Bounds for Policy Iteration using Expert Prediction,,,https://proceedings.mlr.press/v97/lazic19a.html,http://proceedings.mlr.press/v97/lazic19a/lazic19a.pdf
Batch Policy Learning under Constraints,,,https://proceedings.mlr.press/v97/le19a.html,http://proceedings.mlr.press/v97/le19a/le19a.pdf
Target-Based Temporal-Difference Learning,,,https://proceedings.mlr.press/v97/lee19a.html,http://proceedings.mlr.press/v97/lee19a/lee19a.pdf
Functional Transparency for Structured Data- a Game-Theoretic Approach,,,https://proceedings.mlr.press/v97/lee19b.html,http://proceedings.mlr.press/v97/lee19b/lee19b.pdf
Self-Attention Graph Pooling,,,https://proceedings.mlr.press/v97/lee19c.html,http://proceedings.mlr.press/v97/lee19c/lee19c.pdf
Set Transformer- A Framework for Attention-based Permutation-Invariant Neural Networks,,,https://proceedings.mlr.press/v97/lee19d.html,http://proceedings.mlr.press/v97/lee19d/lee19d.pdf
First-Order Algorithms Converge Faster than $O(1-k)$ on Convex Problems,,,https://proceedings.mlr.press/v97/lee19e.html,http://proceedings.mlr.press/v97/lee19e/lee19e.pdf
Robust Inference via Generative Classifiers for Handling Noisy Labels,,,https://proceedings.mlr.press/v97/lee19f.html,http://proceedings.mlr.press/v97/lee19f/lee19f.pdf
Sublinear Time Nearest Neighbor Search over Generalized Weighted Space,,,https://proceedings.mlr.press/v97/lei19a.html,http://proceedings.mlr.press/v97/lei19a/lei19a.pdf
MONK Outlier-Robust Mean Embedding Estimation by Median-of-Means,,,https://proceedings.mlr.press/v97/lerasle19a.html,http://proceedings.mlr.press/v97/lerasle19a/lerasle19a.pdf
Cheap Orthogonal Constraints in Neural Networks- A Simple Parametrization of the Orthogonal and Unitary Group,,,https://proceedings.mlr.press/v97/lezcano-casado19a.html,http://proceedings.mlr.press/v97/lezcano-casado19a/lezcano-casado19a.pdf
Are Generative Classifiers More Robust to Adversarial Attacks-,,,https://proceedings.mlr.press/v97/li19a.html,http://proceedings.mlr.press/v97/li19a/li19a.pdf
Sublinear quantum algorithms for training linear and kernel-based classifiers,,,https://proceedings.mlr.press/v97/li19b.html,http://proceedings.mlr.press/v97/li19b/li19b.pdf
LGM-Net- Learning to Generate Matching Networks for Few-Shot Learning,,,https://proceedings.mlr.press/v97/li19c.html,http://proceedings.mlr.press/v97/li19c/li19c.pdf
Graph Matching Networks for Learning the Similarity of Graph Structured Objects,,,https://proceedings.mlr.press/v97/li19d.html,http://proceedings.mlr.press/v97/li19d/li19d.pdf
Area Attention,,,https://proceedings.mlr.press/v97/li19e.html,http://proceedings.mlr.press/v97/li19e/li19e.pdf
Online Learning to Rank with Features,,,https://proceedings.mlr.press/v97/li19f.html,http://proceedings.mlr.press/v97/li19f/li19f.pdf
NATTACK- Learning the Distributions of Adversarial Examples for an Improved Black-Box Attack on Deep Neural Networks,,,https://proceedings.mlr.press/v97/li19g.html,http://proceedings.mlr.press/v97/li19g/li19g.pdf
Bayesian Joint Spike-and-Slab Graphical Lasso,,,https://proceedings.mlr.press/v97/li19h.html,http://proceedings.mlr.press/v97/li19h/li19h.pdf
Exploiting Worker Correlation for Label Aggregation in Crowdsourcing,,,https://proceedings.mlr.press/v97/li19i.html,http://proceedings.mlr.press/v97/li19i/li19i.pdf
Adversarial camera stickers- A physical camera-based attack on deep learning systems,,,https://proceedings.mlr.press/v97/li19j.html,
Towards a Unified Analysis of Random Fourier Features,,,https://proceedings.mlr.press/v97/li19k.html,http://proceedings.mlr.press/v97/li19k/li19k.pdf
Feature-Critic Networks for Heterogeneous Domain Generalization,,,https://proceedings.mlr.press/v97/li19l.html,http://proceedings.mlr.press/v97/li19l/li19l.pdf
Learn to Grow- A Continual Structure Learning Framework for Overcoming Catastrophic Forgetting,,,https://proceedings.mlr.press/v97/li19m.html,http://proceedings.mlr.press/v97/li19m/li19m.pdf
Alternating Minimizations Converge to Second-Order Optimal Solutions,,,https://proceedings.mlr.press/v97/li19n.html,http://proceedings.mlr.press/v97/li19n/li19n.pdf
Cautious Regret Minimization- Online Optimization with Long-Term Budget Constraints,,,https://proceedings.mlr.press/v97/liakopoulos19a.html,http://proceedings.mlr.press/v97/liakopoulos19a/liakopoulos19a.pdf
Regularization in directable environments with application to Tetris,,,https://proceedings.mlr.press/v97/lichtenberg19a.html,http://proceedings.mlr.press/v97/lichtenberg19a/lichtenberg19a.pdf
Inference and Sampling of $K_33$-free Ising Models,,,https://proceedings.mlr.press/v97/likhosherstov19a.html,http://proceedings.mlr.press/v97/likhosherstov19a/likhosherstov19a.pdf
Kernel-Based Reinforcement Learning in Robust Markov Decision Processes,,,https://proceedings.mlr.press/v97/lim19a.html,http://proceedings.mlr.press/v97/lim19a/lim19a.pdf
On Efficient Optimal Transport- An Analysis of Greedy and Accelerated Mirror Descent Algorithms,,,https://proceedings.mlr.press/v97/lin19a.html,http://proceedings.mlr.press/v97/lin19a/lin19a.pdf
Fast and Simple Natural-Gradient Variational Inference with Mixture of Exponential-family Approximations,,,https://proceedings.mlr.press/v97/lin19b.html,http://proceedings.mlr.press/v97/lin19b/lin19b.pdf
Acceleration of SVRG and Katyusha X by Inexact Preconditioning,,,https://proceedings.mlr.press/v97/liu19a.html,http://proceedings.mlr.press/v97/liu19a/liu19a.pdf
Transferable Adversarial Training- A General Approach to Adapting Deep Classifiers,,,https://proceedings.mlr.press/v97/liu19b.html,http://proceedings.mlr.press/v97/liu19b/liu19b.pdf
Rao-Blackwellized Stochastic Gradients for Discrete Distributions,,,https://proceedings.mlr.press/v97/liu19c.html,http://proceedings.mlr.press/v97/liu19c/liu19c.pdf
Sparse Extreme Multi-label Learning with Oracle Property,,,https://proceedings.mlr.press/v97/liu19d.html,http://proceedings.mlr.press/v97/liu19d/liu19d.pdf
Data Poisoning Attacks on Stochastic Bandits,,,https://proceedings.mlr.press/v97/liu19e.html,http://proceedings.mlr.press/v97/liu19e/liu19e.pdf
The Implicit Fairness Criterion of Unconstrained Learning,,,https://proceedings.mlr.press/v97/liu19f.html,http://proceedings.mlr.press/v97/liu19f/liu19f.pdf
Taming MAML- Efficient unbiased meta-reinforcement learning,,,https://proceedings.mlr.press/v97/liu19g.html,http://proceedings.mlr.press/v97/liu19g/liu19g.pdf
On Certifying Non-Uniform Bounds against Adversarial Attacks,,,https://proceedings.mlr.press/v97/liu19h.html,http://proceedings.mlr.press/v97/liu19h/liu19h.pdf
Understanding and Accelerating Particle-Based Variational Inference,,,https://proceedings.mlr.press/v97/liu19i.html,http://proceedings.mlr.press/v97/liu19i/liu19i.pdf
Understanding MCMC Dynamics as Flows on the Wasserstein Space,,,https://proceedings.mlr.press/v97/liu19j.html,http://proceedings.mlr.press/v97/liu19j/liu19j.pdf
Sliced-Wasserstein Flows- Nonparametric Generative Modeling via Optimal Transport and Diffusions,,,https://proceedings.mlr.press/v97/liutkus19a.html,http://proceedings.mlr.press/v97/liutkus19a/liutkus19a.pdf
Challenging Common Assumptions in the Unsupervised Learning of Disentangled Representations,,,https://proceedings.mlr.press/v97/locatello19a.html,http://proceedings.mlr.press/v97/locatello19a/locatello19a.pdf
Bayesian Counterfactual Risk Minimization,,,https://proceedings.mlr.press/v97/london19a.html,http://proceedings.mlr.press/v97/london19a/london19a.pdf
PA-GD- On the Convergence of Perturbed Alternating Gradient Descent to Second-Order Stationary Points for Structured Nonconvex Optimization,,,https://proceedings.mlr.press/v97/lu19a.html,http://proceedings.mlr.press/v97/lu19a/lu19a.pdf
Neurally-Guided Structure Inference,,,https://proceedings.mlr.press/v97/lu19b.html,http://proceedings.mlr.press/v97/lu19b/lu19b.pdf
Optimal Algorithms for Lipschitz Bandits with Heavy-tailed Rewards,,,https://proceedings.mlr.press/v97/lu19c.html,http://proceedings.mlr.press/v97/lu19c/lu19c.pdf
CoT- Cooperative Training for Generative Modeling of Discrete Data,,,https://proceedings.mlr.press/v97/lu19d.html,http://proceedings.mlr.press/v97/lu19d/lu19d.pdf
Generalized Approximate Survey Propagation for High-Dimensional Estimation,,,https://proceedings.mlr.press/v97/lucibello19a.html,http://proceedings.mlr.press/v97/lucibello19a/lucibello19a.pdf
High-Fidelity Image Generation With Fewer Labels,,,https://proceedings.mlr.press/v97/lucic19a.html,http://proceedings.mlr.press/v97/lucic19a/lucic19a.pdf
Leveraging Low-Rank Relations Between Surrogate Tasks in Structured Prediction,,,https://proceedings.mlr.press/v97/luise19a.html,http://proceedings.mlr.press/v97/luise19a/luise19a.pdf
Differentiable Dynamic Normalization for Learning Deep Representation,,,https://proceedings.mlr.press/v97/luo19a.html,http://proceedings.mlr.press/v97/luo19a/luo19a.pdf
Disentangled Graph Convolutional Networks,,,https://proceedings.mlr.press/v97/ma19a.html,
Variational Implicit Processes,,,https://proceedings.mlr.press/v97/ma19b.html,http://proceedings.mlr.press/v97/ma19b/ma19b.pdf
EDDI- Efficient Dynamic Discovery of High-Value Information with Partial VAE,,,https://proceedings.mlr.press/v97/ma19c.html,http://proceedings.mlr.press/v97/ma19c/ma19c.pdf
Bayesian leave-one-out cross-validation for large data,,,https://proceedings.mlr.press/v97/magnusson19a.html,http://proceedings.mlr.press/v97/magnusson19a/magnusson19a.pdf
Composable Core-sets for Determinant Maximization- A Simple Near-Optimal Algorithm,,,https://proceedings.mlr.press/v97/mahabadi19a.html,http://proceedings.mlr.press/v97/mahabadi19a/mahabadi19a.pdf
Guided evolutionary strategies- augmenting random search with surrogate gradients,,,https://proceedings.mlr.press/v97/maheswaranathan19a.html,http://proceedings.mlr.press/v97/maheswaranathan19a/maheswaranathan19a.pdf
Universal Multi-Party Poisoning Attacks,,,https://proceedings.mlr.press/v97/mahloujifar19a.html,
Traditional and Heavy Tailed Self Regularization in Neural Network Models,,,https://proceedings.mlr.press/v97/mahoney19a.html,http://proceedings.mlr.press/v97/mahoney19a/mahoney19a.pdf
Curvature-Exploiting Acceleration of Elastic Net Computations,,,https://proceedings.mlr.press/v97/mai19a.html,http://proceedings.mlr.press/v97/mai19a/mai19a.pdf
Breaking the gridlock in Mixture-of-Experts- Consistent and Efficient Algorithms,,,https://proceedings.mlr.press/v97/makkuva19a.html,http://proceedings.mlr.press/v97/makkuva19a/makkuva19a.pdf
Calibrated Model-Based Deep Reinforcement Learning,,,https://proceedings.mlr.press/v97/malik19a.html,http://proceedings.mlr.press/v97/malik19a/malik19a.pdf
Learning from Delayed Outcomes via Proxies with Applications to Recommender Systems,,,https://proceedings.mlr.press/v97/mann19a.html,http://proceedings.mlr.press/v97/mann19a/mann19a.pdf
Passed & Spurious- Descent Algorithms and Local Minima in Spiked Matrix-Tensor Models,,,https://proceedings.mlr.press/v97/mannelli19a.html,http://proceedings.mlr.press/v97/mannelli19a/mannelli19a.pdf
A Baseline for Any Order Gradient Estimation in Stochastic Computation Graphs,,,https://proceedings.mlr.press/v97/mao19a.html,http://proceedings.mlr.press/v97/mao19a/mao19a.pdf
Adversarial Generation of Time-Frequency Features with application in audio synthesis,,,https://proceedings.mlr.press/v97/marafioti19a.html,http://proceedings.mlr.press/v97/marafioti19a/marafioti19a.pdf
On the Universality of Invariant Networks,,,https://proceedings.mlr.press/v97/maron19a.html,http://proceedings.mlr.press/v97/maron19a/maron19a.pdf
Decomposing feature-level variation with Covariate Gaussian Process Latent Variable Models,,,https://proceedings.mlr.press/v97/martens19a.html,http://proceedings.mlr.press/v97/martens19a/martens19a.pdf
Fairness-Aware Learning for Continuous Attributes and Treatments,,,https://proceedings.mlr.press/v97/mary19a.html,http://proceedings.mlr.press/v97/mary19a/mary19a.pdf
Optimal Minimal Margin Maximization with Boosting,,,https://proceedings.mlr.press/v97/mathiasen19a.html,http://proceedings.mlr.press/v97/mathiasen19a/mathiasen19a.pdf
Disentangling Disentanglement in Variational Autoencoders,,,https://proceedings.mlr.press/v97/mathieu19a.html,http://proceedings.mlr.press/v97/mathieu19a/mathieu19a.pdf
MIWAE- Deep Generative Modelling and Imputation of Incomplete Data Sets,,,https://proceedings.mlr.press/v97/mattei19a.html,http://proceedings.mlr.press/v97/mattei19a/mattei19a.pdf
Distributional Reinforcement Learning for Efficient Exploration,,,https://proceedings.mlr.press/v97/mavrin19a.html,
Graphical-model based estimation and inference for differential privacy,,,https://proceedings.mlr.press/v97/mckenna19a.html,http://proceedings.mlr.press/v97/mckenna19a/mckenna19a.pdf
Efficient Amortised Bayesian Inference for Hierarchical and Nonlinear Dynamical Systems,,,https://proceedings.mlr.press/v97/meeds19a.html,http://proceedings.mlr.press/v97/meeds19a/meeds19a.pdf
Toward Controlling Discrimination in Online Ad Auctions,,,https://proceedings.mlr.press/v97/mehrotra19a.html,http://proceedings.mlr.press/v97/mehrotra19a/mehrotra19a.pdf
Stochastic Blockmodels meet Graph Neural Networks,,,https://proceedings.mlr.press/v97/mehta19a.html,http://proceedings.mlr.press/v97/mehta19a/mehta19a.pdf
Imputing Missing Events in Continuous-Time Event Streams,,,https://proceedings.mlr.press/v97/mei19a.html,http://proceedings.mlr.press/v97/mei19a/mei19a.pdf
"Same, Same But Different- Recovering Neural Network Quantization Error Through Weight Factorization",,,https://proceedings.mlr.press/v97/meller19a.html,http://proceedings.mlr.press/v97/meller19a/meller19a.pdf
