title,keywords,group,link,pdf
Stabilizing Transformer Training by Preventing Attention Entropy Collapse,,,https://proceedings.mlr.press/v202/zhai23a.html,
Offline Learning in Markov Games with General Function Approximation,,,https://proceedings.mlr.press/v202/zhang23a.html,
Learning useful representations for shifting tasks and distributions,,,https://proceedings.mlr.press/v202/zhang23b.html,
Nonparametric Iterative Machine Teaching,,,https://proceedings.mlr.press/v202/zhang23c.html,
Matrix Estimation for Individual Fairness,,,https://proceedings.mlr.press/v202/zhang23d.html,
Graph Contrastive Backdoor Attacks,,,https://proceedings.mlr.press/v202/zhang23e.html,
Effective Minkowski Dimension of Deep Nonparametric Regression- Function Approximation and Statistical Theories,,,https://proceedings.mlr.press/v202/zhang23f.html,
Tractable Control for Autoregressive Language Generation,,,https://proceedings.mlr.press/v202/zhang23g.html,
CataBEEM- Integrating Latent Interaction Categories in Node-wise Community Detection Models for Network Data,,,https://proceedings.mlr.press/v202/zhang23h.html,
Rethink DARTS Search Space and Renovate a New Benchmark,,,https://proceedings.mlr.press/v202/zhang23i.html,
Team Belief DAG- Generalizing the Sequence Form to Team Games for Fast Computation of Correlated Team Max-Min Equilibria via Regret Minimization,,,https://proceedings.mlr.press/v202/zhang23j.html,
A Complete Expressiveness Hierarchy for Subgraph GNNs via Subgraph Weisfeiler-Lehman Tests,,,https://proceedings.mlr.press/v202/zhang23k.html,
Crafting Training Degradation Distribution for the Accuracy-Generalization Trade-off in Real-World Super-Resolution,,,https://proceedings.mlr.press/v202/zhang23l.html,
Prompting Large Language Model for Machine Translation- A Case Study,,,https://proceedings.mlr.press/v202/zhang23m.html,
On the Interplay Between Misspecification and Sub-optimality Gap in Linear Contextual Bandits,,,https://proceedings.mlr.press/v202/zhang23n.html,
When Sparsity Meets Contrastive Models- Less Graph Data Can Bring Better Class-Balanced Representations,,,https://proceedings.mlr.press/v202/zhang23o.html,
Spatial-Temporal Graph Learning with Adversarial Contrastive Adaptation,,,https://proceedings.mlr.press/v202/zhang23p.html,
Towards Coherent Image Inpainting Using Denoising Diffusion Implicit Models,,,https://proceedings.mlr.press/v202/zhang23q.html,
CAB- Comprehensive Attention Benchmarking on Long Sequence Modeling,,,https://proceedings.mlr.press/v202/zhang23r.html,
Adaptive Barrier Smoothing for First-Order Policy Gradient with Contact Dynamics,,,https://proceedings.mlr.press/v202/zhang23s.html,
One-Step Estimator for Permuted Sparse Recovery,,,https://proceedings.mlr.press/v202/zhang23t.html,
Quantum Lower Bounds for Finding Stationary Points of Nonconvex Functions,,,https://proceedings.mlr.press/v202/zhang23u.html,
Improving Medical Predictions by Irregular Multimodal Electronic Health Records Modeling,,,https://proceedings.mlr.press/v202/zhang23v.html,
FedCR- Personalized Federated Learning Based on Across-Client Common Representation with Conditional Mutual Information Regularization,,,https://proceedings.mlr.press/v202/zhang23w.html,
On the Optimality of Misspecified Kernel Ridge Regression,,,https://proceedings.mlr.press/v202/zhang23x.html,
Fed-CBS- A Heterogeneity-Aware Client Sampling Mechanism for Federated Learning via Class-Imbalance Reduction,,,https://proceedings.mlr.press/v202/zhang23y.html,
Learning Subpocket Prototypes for Generalizable Structure-based Drug Design,,,https://proceedings.mlr.press/v202/zhang23z.html,
No One Idles- Efficient Heterogeneous Federated Learning with Parallel Edge and Server Computation,,,https://proceedings.mlr.press/v202/zhang23aa.html,
The Wisdom of Hindsight Makes Language Models Better Instruction Followers,,,https://proceedings.mlr.press/v202/zhang23ab.html,
Detecting Adversarial Data by Probing Multiple Perturbations Using Expected Perturbation Score,,,https://proceedings.mlr.press/v202/zhang23ac.html,
On Enhancing Expressive Power via Compositions of Single Fixed-Size ReLU Network,,,https://proceedings.mlr.press/v202/zhang23ad.html,
Bi-directional Masks for Efficient N-M Sparse Training,,,https://proceedings.mlr.press/v202/zhang23ae.html,
Towards Unbiased Training in Federated Open-world Semi-supervised Learning,,,https://proceedings.mlr.press/v202/zhang23af.html,
Interactive Object Placement with Reinforcement Learning,,,https://proceedings.mlr.press/v202/zhang23ag.html,
Optimal Shrinkage for Distributed Second-Order Optimization,,,https://proceedings.mlr.press/v202/zhang23ah.html,
Why did the Model Fail-- Attributing Model Performance Changes to Distribution Shifts,,,https://proceedings.mlr.press/v202/zhang23ai.html,
Learning Regions of Interest for Bayesian Optimization with Adaptive Level-Set Estimation,,,https://proceedings.mlr.press/v202/zhang23aj.html,
A Category-theoretical Meta-analysis of Definitions of Disentanglement,,,https://proceedings.mlr.press/v202/zhang23ak.html,
On the Convergence of SARSA with Linear Function Approximation,,,https://proceedings.mlr.press/v202/zhang23al.html,
AdaNPC- Exploring Non-Parametric Classifier for Test-Time Adaptation,,,https://proceedings.mlr.press/v202/zhang23am.html,
On the Generalization of Multi-modal Contrastive Learning,,,https://proceedings.mlr.press/v202/zhang23an.html,
ConCerNet- A Contrastive Learning Based Framework for Automated Conservation Law Discovery and Trustworthy Dynamical System Prediction,,,https://proceedings.mlr.press/v202/zhang23ao.html,
Towards Trustworthy Explanation- On Causal Rationalization,,,https://proceedings.mlr.press/v202/zhang23ap.html,
Demystifying Uneven Vulnerability of Link Stealing Attacks against Graph Neural Networks,,,https://proceedings.mlr.press/v202/zhang23aq.html,
Provable Dynamic Fusion for Low-Quality Multimodal Data,,,https://proceedings.mlr.press/v202/zhang23ar.html,
ReDi- Efficient Learning-Free Diffusion Inference via Trajectory Retrieval,,,https://proceedings.mlr.press/v202/zhang23as.html,
Nearly Optimal Competitive Ratio for Online Allocation Problems with Two-sided Resource Constraints and Finite Requests,,,https://proceedings.mlr.press/v202/zhang23at.html,
Do You Remember- Overcoming Catastrophic Forgetting for Fake Audio Detection,,,https://proceedings.mlr.press/v202/zhang23au.html,
Coder Reviewer Reranking for Code Generation,,,https://proceedings.mlr.press/v202/zhang23av.html,
"DP-Fast MH- Private, Fast, and Accurate Metropolis-Hastings for Large-Scale Bayesian Inference",,,https://proceedings.mlr.press/v202/zhang23aw.html,
Nearly-tight Bounds for Deep Kernel Learning,,,https://proceedings.mlr.press/v202/zhang23ax.html,
OpenFE- Automated Feature Generation with Expert-level Performance,,,https://proceedings.mlr.press/v202/zhang23ay.html,
Optimal Horizon-Free Reward-Free Exploration for Linear Mixture MDPs,,,https://proceedings.mlr.press/v202/zhang23az.html,
Unlocking Slot Attention by Changing Optimal Transport Costs,,,https://proceedings.mlr.press/v202/zhang23ba.html,
Towards a Persistence Diagram that is Robust to Noise and Varied Densities,,,https://proceedings.mlr.press/v202/zhang23bb.html,
Robust Situational Reinforcement Learning in Face of Context Disturbances,,,https://proceedings.mlr.press/v202/zhang23bc.html,
Patch-level Contrastive Learning via Positional Query for Visual Pre-training,,,https://proceedings.mlr.press/v202/zhang23bd.html,
Men Also Do Laundry- Multi-Attribute Bias Amplification,,,https://proceedings.mlr.press/v202/zhao23a.html,
"Rockmate- an Efficient, Fast, Automatic and Generic Tool for Re-materialization in PyTorch",,,https://proceedings.mlr.press/v202/zhao23b.html,
Revisiting Structured Variational Autoencoders,,,https://proceedings.mlr.press/v202/zhao23c.html,
On Pitfalls of Test-Time Adaptation,,,https://proceedings.mlr.press/v202/zhao23d.html,
Addressing Budget Allocation and Revenue Allocation in Data Market Environments Using an Adaptive Sampling Algorithm,,,https://proceedings.mlr.press/v202/zhao23e.html,
X-Paste- Revisiting Scalable Copy-Paste for Instance Segmentation using CLIP and StableDiffusion,,,https://proceedings.mlr.press/v202/zhao23f.html,
Revisiting Simple Regret- Fast Rates for Returning a Good Arm,,,https://proceedings.mlr.press/v202/zhao23g.html,
Transformed Distribution Matching for Missing Value Imputation,,,https://proceedings.mlr.press/v202/zhao23h.html,
Protecting Language Generation Models via Invisible Watermarking,,,https://proceedings.mlr.press/v202/zhao23i.html,
Local Optimization Achieves Global Optimality in Multi-Agent Reinforcement Learning,,,https://proceedings.mlr.press/v202/zhao23j.html,
Simplified Temporal Consistency Reinforcement Learning,,,https://proceedings.mlr.press/v202/zhao23k.html,
RLEG- Vision-Language Representation Learning with Diffusion-based Embedding Generation,,,https://proceedings.mlr.press/v202/zhao23l.html,
Optimal Online Generalized Linear Regression with Stochastic Noise and Its Application to Heteroscedastic Bandits,,,https://proceedings.mlr.press/v202/zhao23m.html,
Does Continual Learning Equally Forget All Parameters-,,,https://proceedings.mlr.press/v202/zhao23n.html,
Online Learning in Stackelberg Games with an Omniscient Follower,,,https://proceedings.mlr.press/v202/zhao23o.html,
Structure-informed Language Models Are Protein Designers,,,https://proceedings.mlr.press/v202/zheng23a.html,
Semi-Supervised Offline Reinforcement Learning with Action-Free Trajectories,,,https://proceedings.mlr.press/v202/zheng23b.html,
Improved Techniques for Maximum Likelihood Estimation for Diffusion ODEs,,,https://proceedings.mlr.press/v202/zheng23c.html,
Fast Sampling of Diffusion Models via Operator Learning,,,https://proceedings.mlr.press/v202/zheng23d.html,
"Outline, Then Details- Syntactically Guided Coarse-To-Fine Code Generation",,,https://proceedings.mlr.press/v202/zheng23e.html,
Revisiting Discriminative vs. Generative Classifiers- Theory and Implications,,,https://proceedings.mlr.press/v202/zheng23f.html,
Evidential Interactive Learning for Medical Image Captioning,,,https://proceedings.mlr.press/v202/zheng23g.html,
Finding the Missing-half- Graph Complementary Learning for Homophily-prone and Heterophily-prone Graphs,,,https://proceedings.mlr.press/v202/zheng23h.html,
Multi-agent Online Scheduling- MMS Allocations for Indivisible Items,,,https://proceedings.mlr.press/v202/zhou23a.html,
Eliminating Adversarial Noise via Information Discard and Robust Representation Restoration,,,https://proceedings.mlr.press/v202/zhou23b.html,
Brainformers- Trading Simplicity for Efficiency,,,https://proceedings.mlr.press/v202/zhou23c.html,
Implicit Regularization Leads to Benign Overfitting for Sparse Linear Regression,,,https://proceedings.mlr.press/v202/zhou23d.html,
ODS- Test-Time Adaptation in the Presence of Open-World Data Shift,,,https://proceedings.mlr.press/v202/zhou23e.html,
Fourmer- An Efficient Global Modeling Paradigm for Image Restoration,,,https://proceedings.mlr.press/v202/zhou23f.html,
Controlled Text Generation with Natural Language Instructions,,,https://proceedings.mlr.press/v202/zhou23g.html,
NNSplitter- An Active Defense Solution for DNN Model via Automated Weight Obfuscation,,,https://proceedings.mlr.press/v202/zhou23h.html,
Deep Latent State Space Models for Time-Series Generation,,,https://proceedings.mlr.press/v202/zhou23i.html,
SlotGAT- Slot-based Message Passing for Heterogeneous Graphs,,,https://proceedings.mlr.press/v202/zhou23j.html,
Fast Online Node Labeling for Very Large Graphs,,,https://proceedings.mlr.press/v202/zhou23k.html,
Horizon-Free and Variance-Dependent Reinforcement Learning for Latent Markov Decision Processes,,,https://proceedings.mlr.press/v202/zhou23l.html,
Phase-aware Adversarial Defense for Improving Adversarial Robustness,,,https://proceedings.mlr.press/v202/zhou23m.html,
From Relational Pooling to Subgraph GNNs- A Universal Framework for More Expressive Graph Neural Networks,,,https://proceedings.mlr.press/v202/zhou23n.html,
Towards Omni-generalizable Neural Methods for Vehicle Routing Problems,,,https://proceedings.mlr.press/v202/zhou23o.html,
A Three-regime Model of Network Pruning,,,https://proceedings.mlr.press/v202/zhou23p.html,
Learning to Decouple Complex Systems,,,https://proceedings.mlr.press/v202/zhou23q.html,
ESC- Exploration with Soft Commonsense Constraints for Zero-shot Object Navigation,,,https://proceedings.mlr.press/v202/zhou23r.html,
On Strengthening and Defending Graph Reconstruction Attack with Markov Chain Approximation,,,https://proceedings.mlr.press/v202/zhou23s.html,
Sharp Variance-Dependent Bounds in Reinforcement Learning- Best of Both Worlds in Stochastic and Deterministic Environments,,,https://proceedings.mlr.press/v202/zhou23t.html,
Learning Unforeseen Robustness from Out-of-distribution Data Using Equivariant Domain Translator,,,https://proceedings.mlr.press/v202/zhu23a.html,
Markovian Gaussian Process Variational Autoencoders,,,https://proceedings.mlr.press/v202/zhu23b.html,
Mixture Proportion Estimation Beyond Irreducibility,,,https://proceedings.mlr.press/v202/zhu23c.html,
Exploring Model Dynamics for Accumulative Poisoning Discovery,,,https://proceedings.mlr.press/v202/zhu23d.html,
Decentralized SGD and Average-direction SAM are Asymptotically Equivalent,,,https://proceedings.mlr.press/v202/zhu23e.html,
Principled Reinforcement Learning with Human Feedback from Pairwise or K-wise Comparisons,,,https://proceedings.mlr.press/v202/zhu23f.html,
Unleashing Mask- Explore the Intrinsic Out-of-Distribution Detection Capability,,,https://proceedings.mlr.press/v202/zhu23g.html,
Benign Overfitting in Deep Neural Networks under Lazy Training,,,https://proceedings.mlr.press/v202/zhu23h.html,
Interpolation for Robust Learning- Data Augmentation on Wasserstein Geodesics,,,https://proceedings.mlr.press/v202/zhu23i.html,
LeadFL- Client Self-Defense against Model Poisoning in Federated Learning,,,https://proceedings.mlr.press/v202/zhu23j.html,
XTab- Cross-table Pretraining for Tabular Transformers,,,https://proceedings.mlr.press/v202/zhu23k.html,
Provable Multi-instance Deep AUC Maximization with Stochastic Pooling,,,https://proceedings.mlr.press/v202/zhu23l.html,
Surrogate Model Extension (SME)- A Fast and Accurate Weight Update Attack on Federated Learning,,,https://proceedings.mlr.press/v202/zhu23m.html,
Weak Proxies are Sufficient and Preferable for Fairness with Missing Sensitive Attributes,,,https://proceedings.mlr.press/v202/zhu23n.html,
