title,keywords,group,link,pdf
Quantifying and Learning Linear Symmetry-Based Disentanglement,,,https://proceedings.mlr.press/v162/tonnaer22a.html,
A Temporal-Difference Approach to Policy Gradient Estimation,,,https://proceedings.mlr.press/v162/tosatto22a.html,
Simple and near-optimal algorithms for hidden stratification and multi-group learning,,,https://proceedings.mlr.press/v162/tosh22a.html,
Design-Bench- Benchmarks for Data-Driven Offline Model-Based Optimization,,,https://proceedings.mlr.press/v162/trabucco22a.html,
AnyMorph- Learning Transferable Polices By Inferring Agent Morphology,,,https://proceedings.mlr.press/v162/trabucco22b.html,
Detecting Adversarial Examples Is (Nearly) As Hard As Classifying Them,,,https://proceedings.mlr.press/v162/tramer22a.html,
Nesterov Accelerated Shuffling Gradient Method for Convex Optimization,,,https://proceedings.mlr.press/v162/tran22a.html,
A Completely Tuning-Free and Robust Approach to Sparse Precision Matrix Estimation,,,https://proceedings.mlr.press/v162/tran22b.html,
Tackling covariate shift with node-based Bayesian neural networks,,,https://proceedings.mlr.press/v162/trinh22a.html,
Fenrir- Physics-Enhanced Regression for Initial Value Problems,,,https://proceedings.mlr.press/v162/tronarp22a.html,
Interpretable Off-Policy Learning via Hyperbox Search,,,https://proceedings.mlr.press/v162/tschernutter22a.html,
FriendlyCore- Practical Differentially Private Aggregation,,,https://proceedings.mlr.press/v162/tsfadia22a.html,https://proceedings.mlr.press/v162/tsfadia22a/tsfadia22a.pdf
Pairwise Conditional Gradients without Swap Steps and Sparser Kernel Herding,,,https://proceedings.mlr.press/v162/tsuji22a.html,https://proceedings.mlr.press/v162/tsuji22a/tsuji22a.pdf
Prototype Based Classification from Hierarchy to Fairness,,,https://proceedings.mlr.press/v162/tucker22a.html,
Consensus Multiplicative Weights Update- Learning to Learn using Projector-based Game Signatures,,,https://proceedings.mlr.press/v162/vadori22a.html,
Self-Supervised Models of Audio Effectively Explain Human Cortical Responses to Speech,,,https://proceedings.mlr.press/v162/vaidya22a.html,
Path-Gradient Estimators for Continuous Normalizing Flows,,,https://proceedings.mlr.press/v162/vaitl22a.html,
Improved Convergence Rates for Sparse Approximation Methods in Kernel-Based Learning,,,https://proceedings.mlr.press/v162/vakili22a.html,
EDEN- Communication-Efficient and Robust Distributed Mean Estimation for Federated Learning,,,https://proceedings.mlr.press/v162/vargaftik22a.html,
"Towards Noise-adaptive, Problem-adaptive (Accelerated) Stochastic Gradient Descent",,,https://proceedings.mlr.press/v162/vaswani22a.html,
Correlation Clustering via Strong Triadic Closure Labeling- Fast Approximation Algorithms and Practical Lower Bounds,,,https://proceedings.mlr.press/v162/veldt22a.html,
The CLRS Algorithmic Reasoning Benchmark,,,https://proceedings.mlr.press/v162/velickovic22a.html,
Bregman Power k-Means for Clustering Exponential Family Data,,,https://proceedings.mlr.press/v162/vellal22a.html,https://proceedings.mlr.press/v162/vellal22a/vellal22a.pdf
Estimation in Rotationally Invariant Generalized Linear Models via Approximate Message Passing,,,https://proceedings.mlr.press/v162/venkataramanan22a.html,
Bayesian Optimization under Stochastic Delayed Feedback,,,https://proceedings.mlr.press/v162/verma22a.html,
VarScene- A Deep Generative Model for Realistic Scene Graph Synthesis,,,https://proceedings.mlr.press/v162/verma22b.html,
Calibrated Learning to Defer with One-vs-All Classifiers,,,https://proceedings.mlr.press/v162/verma22c.html,
Regret Bounds for Stochastic Shortest Path Problems with Linear Function Approximation,,,https://proceedings.mlr.press/v162/vial22a.html,
On Implicit Bias in Overparameterized Bilevel Optimization,,,https://proceedings.mlr.press/v162/vicol22a.html,
Multiclass learning with margin- exponential rates with no bias-variance trade-off,,,https://proceedings.mlr.press/v162/vigogna22a.html,
Addressing Optimism Bias in Sequence Modeling for Reinforcement Learning,,,https://proceedings.mlr.press/v162/villaflor22a.html,
Bayesian Nonparametrics for Offline Skill Discovery,,,https://proceedings.mlr.press/v162/villecroze22a.html,https://proceedings.mlr.press/v162/villecroze22a/villecroze22a.pdf
Hermite Polynomial Features for Private Data Generation,,,https://proceedings.mlr.press/v162/vinaroz22a.html,
What Can Linear Interpolation of Neural Network Loss Landscapes Tell Us-,,,https://proceedings.mlr.press/v162/vlaar22a.html,
Multirate Training of Neural Networks,,,https://proceedings.mlr.press/v162/vlaar22b.html,
Provably Adversarially Robust Nearest Prototype Classifiers,,,https://proceedings.mlr.press/v162/voracek22a.html,
First-Order Regret in Reinforcement Learning with Linear Function Approximation- A Robust Estimation Approach,,,https://proceedings.mlr.press/v162/wagenmaker22a.html,
Reward-Free RL is No Harder Than Reward-Aware RL in Linear Markov Decision Processes,,,https://proceedings.mlr.press/v162/wagenmaker22b.html,
Training Characteristic Functions with Reinforcement Learning- XAI-methods play Connect Four,,,https://proceedings.mlr.press/v162/waldchen22a.html,
Retroformer- Pushing the Limits of End-to-end Retrosynthesis Transformer,,,https://proceedings.mlr.press/v162/wan22a.html,
Safe Exploration for Efficient Policy Evaluation and Comparison,,,https://proceedings.mlr.press/v162/wan22b.html,
Greedy based Value Representation for Optimal Coordination in Multi-agent Reinforcement Learning,,,https://proceedings.mlr.press/v162/wan22c.html,
Towards Evaluating Adaptivity of Model-Based Reinforcement Learning Methods,,,https://proceedings.mlr.press/v162/wan22d.html,
Fast Lossless Neural Compression with Integer-Only Discrete Flows,,,https://proceedings.mlr.press/v162/wang22a.html,
Accelerating Shapley Explanation via Contributive Cooperator Selection,,,https://proceedings.mlr.press/v162/wang22b.html,
Denoised MDPs- Learning World Models Better Than the World Itself,,,https://proceedings.mlr.press/v162/wang22c.html,https://proceedings.mlr.press/v162/wang22c/wang22c.pdf
Neural Implicit Dictionary Learning via Mixture-of-Expert Training,,,https://proceedings.mlr.press/v162/wang22d.html,
Robust Models Are More Interpretable Because Attributions Look Normal,,,https://proceedings.mlr.press/v162/wang22e.html,https://proceedings.mlr.press/v162/wang22e/wang22e.pdf
Disentangling Disease-related Representation from Obscure for Disease Prediction,,,https://proceedings.mlr.press/v162/wang22f.html,
Solving Stackelberg Prediction Game with Least Squares Loss via Spherically Constrained Least Squares Reformulation,,,https://proceedings.mlr.press/v162/wang22g.html,
VLMixer- Unpaired Vision-Language Pre-training via Cross-Modal CutMix,,,https://proceedings.mlr.press/v162/wang22h.html,
DynaMixer- A Vision MLP Architecture with Dynamic Mixing,,,https://proceedings.mlr.press/v162/wang22i.html,
Improving Screening Processes via Calibrated Subset Selection,,,https://proceedings.mlr.press/v162/wang22j.html,
The Geometry of Robust Value Functions,,,https://proceedings.mlr.press/v162/wang22k.html,
What Dense Graph Do You Need for Self-Attention-,,,https://proceedings.mlr.press/v162/wang22l.html,https://proceedings.mlr.press/v162/wang22l/wang22l.pdf
Improved Certified Defenses against Data Poisoning with (Deterministic) Finite Aggregation,,,https://proceedings.mlr.press/v162/wang22m.html,https://proceedings.mlr.press/v162/wang22m/wang22m.pdf
"Understanding Gradual Domain Adaptation- Improved Analysis, Optimal Path and Beyond",,,https://proceedings.mlr.press/v162/wang22n.html,
Communication-Efficient Adaptive Federated Learning,,,https://proceedings.mlr.press/v162/wang22o.html,
Provable Acceleration of Heavy Ball beyond Quadratics for a Class of Polyak-Lojasiewicz Functions when the Non-Convexity is Averaged-Out,,,https://proceedings.mlr.press/v162/wang22p.html,
Robustness Verification for Contrastive Learning,,,https://proceedings.mlr.press/v162/wang22q.html,https://proceedings.mlr.press/v162/wang22q/wang22q.pdf
Convergence and Recovery Guarantees of the K-Subspaces Method for Subspace Clustering,,,https://proceedings.mlr.press/v162/wang22r.html,
NP-Match- When Neural Processes meet Semi-Supervised Learning,,,https://proceedings.mlr.press/v162/wang22s.html,
Iterative Double Sketching for Faster Least-Squares Optimization,,,https://proceedings.mlr.press/v162/wang22t.html,https://proceedings.mlr.press/v162/wang22t/wang22t.pdf
What Language Model Architecture and Pretraining Objective Works Best for Zero-Shot Generalization-,,,https://proceedings.mlr.press/v162/wang22u.html,
Improving Task-free Continual Learning by Distributionally Robust Memory Evolution,,,https://proceedings.mlr.press/v162/wang22v.html,
Risk-Averse No-Regret Learning in Online Convex Games,,,https://proceedings.mlr.press/v162/wang22w.html,
Provable Domain Generalization via Invariant-Feature Subspace Recovery,,,https://proceedings.mlr.press/v162/wang22x.html,
"ProgFed- Effective, Communication, and Computation Efficient Federated Learning by Progressive Training",,,https://proceedings.mlr.press/v162/wang22y.html,
Model-based Meta Reinforcement Learning using Graph Structured Surrogate Models and Amortized Policy Search,,,https://proceedings.mlr.press/v162/wang22z.html,
Approximately Equivariant Networks for Imperfectly Symmetric Dynamics,,,https://proceedings.mlr.press/v162/wang22aa.html,
Three-stage Evolution and Fast Equilibrium for SGD with Non-degerate Critical Points,,,https://proceedings.mlr.press/v162/wang22ab.html,https://proceedings.mlr.press/v162/wang22ab/wang22ab.pdf
Understanding Instance-Level Impact of Fairness Constraints,,,https://proceedings.mlr.press/v162/wang22ac.html,https://proceedings.mlr.press/v162/wang22ac/wang22ac.pdf
Tractable Uncertainty for Structure Learning,,,https://proceedings.mlr.press/v162/wang22ad.html,
Causal Dynamics Learning for Task-Independent State Abstraction,,,https://proceedings.mlr.press/v162/wang22ae.html,
Multiple-Play Stochastic Bandits with Shareable Finite-Capacity Arms,,,https://proceedings.mlr.press/v162/wang22af.html,https://proceedings.mlr.press/v162/wang22af/wang22af.pdf
Generative Coarse-Graining of Molecular Conformations,,,https://proceedings.mlr.press/v162/wang22ag.html,
Nonparametric Embeddings of Sparse High-Order Interaction Events,,,https://proceedings.mlr.press/v162/wang22ah.html,
When Are Linear Stochastic Bandits Attackable-,,,https://proceedings.mlr.press/v162/wang22ai.html,
DRAGONN- Distributed Randomized Approximate Gradients of Neural Networks,,,https://proceedings.mlr.press/v162/wang22aj.html,
Finite-Sum Coupled Compositional Stochastic Optimization- Theory and Applications,,,https://proceedings.mlr.press/v162/wang22ak.html,
"OFA- Unifying Architectures, Tasks, and Modalities Through a Simple Sequence-to-Sequence Learning Framework",,,https://proceedings.mlr.press/v162/wang22al.html,
How Powerful are Spectral Graph Neural Networks,,,https://proceedings.mlr.press/v162/wang22am.html,
Thompson Sampling for Robust Transfer in Multi-Task Bandits,,,https://proceedings.mlr.press/v162/wang22an.html,
Individual Reward Assisted Multi-Agent Reinforcement Learning,,,https://proceedings.mlr.press/v162/wang22ao.html,
Removing Batch Normalization Boosts Adversarial Training,,,https://proceedings.mlr.press/v162/wang22ap.html,
Partial and Asymmetric Contrastive Learning for Out-of-Distribution Detection in Long-Tailed Recognition,,,https://proceedings.mlr.press/v162/wang22aq.html,
Nonparametric Factor Trajectory Learning for Dynamic Tensor Decomposition,,,https://proceedings.mlr.press/v162/wang22ar.html,
Thompson Sampling for (Combinatorial) Pure Exploration,,,https://proceedings.mlr.press/v162/wang22as.html,
Policy Gradient Method For Robust Reinforcement Learning,,,https://proceedings.mlr.press/v162/wang22at.html,
Certifying Out-of-Domain Generalization for Blackbox Functions,,,https://proceedings.mlr.press/v162/weber22a.html,
More Than a Toy- Random Matrix Models Predict How Real-World Neural Representations Generalize,,,https://proceedings.mlr.press/v162/wei22a.html,
To Smooth or Not- When Label Smoothing Meets Noisy Labels,,,https://proceedings.mlr.press/v162/wei22b.html,
Open-Sampling- Exploring Out-of-Distribution data for Re-balancing Long-tailed datasets,,,https://proceedings.mlr.press/v162/wei22c.html,https://proceedings.mlr.press/v162/wei22c/wei22c.pdf
Mitigating Neural Network Overconfidence with Logit Normalization,,,https://proceedings.mlr.press/v162/wei22d.html,https://proceedings.mlr.press/v162/wei22d/wei22d.pdf
Koopman Q-learning- Offline Reinforcement Learning via Symmetries of Dynamics,,,https://proceedings.mlr.press/v162/weissenbacher22a.html,
Fishing for User Data in Large-Batch Federated Learning via Gradient Magnification,,,https://proceedings.mlr.press/v162/wen22a.html,
BabelTower- Learning to Auto-parallelized Program Translation,,,https://proceedings.mlr.press/v162/wen22b.html,
Random Forest Density Estimation,,,https://proceedings.mlr.press/v162/wen22c.html,
Fighting Fire with Fire- Avoiding DNN Shortcuts through Priming,,,https://proceedings.mlr.press/v162/wen22d.html,
Preconditioning for Scalable Gaussian Process Hyperparameter Optimization,,,https://proceedings.mlr.press/v162/wenger22a.html,
Measure Estimation in the Barycentric Coding Model,,,https://proceedings.mlr.press/v162/werenski22a.html,
COLA- Consistent Learning with Opponent-Learning Awareness,,,https://proceedings.mlr.press/v162/willi22a.html,
Distributional Hamilton-Jacobi-Bellman Equations for Continuous-Time Reinforcement Learning,,,https://proceedings.mlr.press/v162/wiltzer22a.html,
Easy Variational Inference for Categorical Models via an Independent Binary Approximation,,,https://proceedings.mlr.press/v162/wojnowicz22a.html,
Continual Learning with Guarantees via Weight Interval Constraints,,,https://proceedings.mlr.press/v162/wolczyk22a.html,
A Deep Learning Approach for the Segmentation of Electroencephalography Data in Eye Tracking Applications,,,https://proceedings.mlr.press/v162/wolf22a.html,
Leverage Score Sampling for Tensor Product Matrices in Input Sparsity Time,,,https://proceedings.mlr.press/v162/woodruff22a.html,https://proceedings.mlr.press/v162/woodruff22a/woodruff22a.pdf
Model soups- averaging weights of multiple fine-tuned models improves accuracy without increasing inference time,,,https://proceedings.mlr.press/v162/wortsman22a.html,
Metric-Fair Classifier Derandomization,,,https://proceedings.mlr.press/v162/wu22a.html,
Structural Entropy Guided Graph Hierarchical Pooling,,,https://proceedings.mlr.press/v162/wu22b.html,
