title,keywords,group,link,pdf
DCFNet- Deep Neural Network with Decomposed Convolutional Filters,,,https://proceedings.mlr.press/v80/qiu18a.html,http://proceedings.mlr.press/v80/qiu18a/qiu18a.pdf
Non-convex Conditional Gradient Sliding,,,https://proceedings.mlr.press/v80/qu18a.html,http://proceedings.mlr.press/v80/qu18a/qu18a.pdf
Machine Theory of Mind,,,https://proceedings.mlr.press/v80/rabinowitz18a.html,http://proceedings.mlr.press/v80/rabinowitz18a/rabinowitz18a.pdf
Fast Parametric Learning with Activation Memorization,,,https://proceedings.mlr.press/v80/rae18a.html,http://proceedings.mlr.press/v80/rae18a/rae18a.pdf
Can Deep Reinforcement Learning Solve Erdos-Selfridge-Spencer Games-,,,https://proceedings.mlr.press/v80/raghu18a.html,http://proceedings.mlr.press/v80/raghu18a/raghu18a.pdf
Cut-Pursuit Algorithm for Regularizing Nonsmooth Functionals with Graph Total Variation,,,https://proceedings.mlr.press/v80/raguet18a.html,
Modeling Others using Oneself in Multi-Agent Reinforcement Learning,,,https://proceedings.mlr.press/v80/raileanu18a.html,
On Nesting Monte Carlo Estimators,,,https://proceedings.mlr.press/v80/rainforth18a.html,http://proceedings.mlr.press/v80/rainforth18a/rainforth18a.pdf
Tighter Variational Bounds are Not Necessarily Better,,,https://proceedings.mlr.press/v80/rainforth18b.html,http://proceedings.mlr.press/v80/rainforth18b/rainforth18b.pdf
SAFFRON- an Adaptive Algorithm for Online Control of the False Discovery Rate,,,https://proceedings.mlr.press/v80/ramdas18a.html,http://proceedings.mlr.press/v80/ramdas18a/ramdas18a.pdf
QMIX- Monotonic Value Function Factorisation for Deep Multi-Agent Reinforcement Learning,,,https://proceedings.mlr.press/v80/rashid18a.html,http://proceedings.mlr.press/v80/rashid18a/rashid18a.pdf
Gradient Coding from Cyclic MDS Codes and Expander Graphs,,,https://proceedings.mlr.press/v80/raviv18a.html,
Learning Implicit Generative Models with the Method of Learned Moments,,,https://proceedings.mlr.press/v80/ravuri18a.html,http://proceedings.mlr.press/v80/ravuri18a/ravuri18a.pdf
Weightless- Lossy weight encoding for deep neural network compression,,,https://proceedings.mlr.press/v80/reagan18a.html,http://proceedings.mlr.press/v80/reagan18a/reagan18a.pdf
Learning to Reweight Examples for Robust Deep Learning,,,https://proceedings.mlr.press/v80/ren18a.html,
Learning by Playing Solving Sparse Reward Tasks from Scratch,,,https://proceedings.mlr.press/v80/riedmiller18a.html,http://proceedings.mlr.press/v80/riedmiller18a/riedmiller18a.pdf
"Been There, Done That- Meta-Learning with Episodic Recall",,,https://proceedings.mlr.press/v80/ritter18a.html,
A Hierarchical Latent Vector Model for Learning Long-Term Structure in Music,,,https://proceedings.mlr.press/v80/roberts18a.html,http://proceedings.mlr.press/v80/roberts18a/roberts18a.pdf
Learning to Optimize Combinatorial Functions,,,https://proceedings.mlr.press/v80/rosenfeld18a.html,http://proceedings.mlr.press/v80/rosenfeld18a/rosenfeld18a.pdf
Fast Information-theoretic Bayesian Optimisation,,,https://proceedings.mlr.press/v80/ru18a.html,http://proceedings.mlr.press/v80/ru18a/ru18a.pdf
Deep One-Class Classification,,,https://proceedings.mlr.press/v80/ruff18a.html,http://proceedings.mlr.press/v80/ruff18a/ruff18a.pdf
Augment and Reduce- Stochastic Inference for Large Categorical Distributions,,,https://proceedings.mlr.press/v80/ruiz18a.html,
Probabilistic Boolean Tensor Decomposition,,,https://proceedings.mlr.press/v80/rukat18a.html,http://proceedings.mlr.press/v80/rukat18a/rukat18a.pdf
Black-Box Variational Inference for Stochastic Differential Equations,,,https://proceedings.mlr.press/v80/ryder18a.html,
Spurious Local Minima are Common in Two-Layer ReLU Neural Networks,,,https://proceedings.mlr.press/v80/safran18a.html,http://proceedings.mlr.press/v80/safran18a/safran18a.pdf
Learning Equations for Extrapolation and Control,,,https://proceedings.mlr.press/v80/sahoo18a.html,http://proceedings.mlr.press/v80/sahoo18a/sahoo18a.pdf
Tempered Adversarial Networks,,,https://proceedings.mlr.press/v80/sajjadi18a.html,
Representation Tradeoffs for Hyperbolic Embeddings,,,https://proceedings.mlr.press/v80/sala18a.html,http://proceedings.mlr.press/v80/sala18a/sala18a.pdf
Graph Networks as Learnable Physics Engines for Inference and Control,,,https://proceedings.mlr.press/v80/sanchez-gonzalez18a.html,http://proceedings.mlr.press/v80/sanchez-gonzalez18a/sanchez-gonzalez18a.pdf
A Classification-Based Study of Covariate Shift in GAN Distributions,,,https://proceedings.mlr.press/v80/santurkar18a.html,http://proceedings.mlr.press/v80/santurkar18a/santurkar18a.pdf
TAPAS- Tricks to Accelerate (encrypted) Prediction As a Service,,,https://proceedings.mlr.press/v80/sanyal18a.html,
Tight Regret Bounds for Bayesian Optimization in One Dimension,,,https://proceedings.mlr.press/v80/scarlett18a.html,http://proceedings.mlr.press/v80/scarlett18a/scarlett18a.pdf
Learning with Abandonment,,,https://proceedings.mlr.press/v80/schmit18a.html,http://proceedings.mlr.press/v80/schmit18a/schmit18a.pdf
Not to Cry Wolf- Distantly Supervised Multitask Learning in Critical Care,,,https://proceedings.mlr.press/v80/schwab18a.html,http://proceedings.mlr.press/v80/schwab18a/schwab18a.pdf
Progress & Compress- A scalable framework for continual learning,,,https://proceedings.mlr.press/v80/schwarz18a.html,http://proceedings.mlr.press/v80/schwarz18a/schwarz18a.pdf
Multi-Fidelity Black-Box Optimization with Hierarchical Partitions,,,https://proceedings.mlr.press/v80/sen18a.html,http://proceedings.mlr.press/v80/sen18a/sen18a.pdf
Overcoming Catastrophic Forgetting with Hard Attention to the Task,,,https://proceedings.mlr.press/v80/serra18a.html,http://proceedings.mlr.press/v80/serra18a/serra18a.pdf
Bounding and Counting Linear Regions of Deep Neural Networks,,,https://proceedings.mlr.press/v80/serra18b.html,http://proceedings.mlr.press/v80/serra18b/serra18b.pdf
First Order Generative Adversarial Networks,,,https://proceedings.mlr.press/v80/seward18a.html,http://proceedings.mlr.press/v80/seward18a/seward18a.pdf
Finding Influential Training Samples for Gradient Boosted Decision Trees,,,https://proceedings.mlr.press/v80/sharchilev18a.html,http://proceedings.mlr.press/v80/sharchilev18a/sharchilev18a.pdf
Solving Partial Assignment Problems using Random Clique Complexes,,,https://proceedings.mlr.press/v80/sharma18a.html,http://proceedings.mlr.press/v80/sharma18a/sharma18a.pdf
Adafactor- Adaptive Learning Rates with Sublinear Memory Cost,,,https://proceedings.mlr.press/v80/shazeer18a.html,
Locally Private Hypothesis Testing,,,https://proceedings.mlr.press/v80/sheffet18a.html,http://proceedings.mlr.press/v80/sheffet18a/sheffet18a.pdf
Learning in Integer Latent Variable Models with Nested Automatic Differentiation,,,https://proceedings.mlr.press/v80/sheldon18a.html,http://proceedings.mlr.press/v80/sheldon18a/sheldon18a.pdf
Towards More Efficient Stochastic Decentralized Learning- Faster Convergence and Sparse Communication,,,https://proceedings.mlr.press/v80/shen18a.html,http://proceedings.mlr.press/v80/shen18a/shen18a.pdf
An Algorithmic Framework of Variable Metric Over-Relaxed Hybrid Proximal Extra-Gradient Method,,,https://proceedings.mlr.press/v80/shen18b.html,http://proceedings.mlr.press/v80/shen18b/shen18b.pdf
A Spectral Approach to Gradient Estimation for Implicit Distributions,,,https://proceedings.mlr.press/v80/shi18a.html,http://proceedings.mlr.press/v80/shi18a/shi18a.pdf
TACO- Learning Task Decomposition via Temporal Alignment for Control,,,https://proceedings.mlr.press/v80/shiarlis18a.html,http://proceedings.mlr.press/v80/shiarlis18a/shiarlis18a.pdf
"CRAFTML, an Efficient Clustering-based Random Forest for Extreme Multi-label Learning",,,https://proceedings.mlr.press/v80/siblini18a.html,
Asynchronous Stochastic Quasi-Newton MCMC for Non-Convex Optimization,,,https://proceedings.mlr.press/v80/simsekli18a.html,http://proceedings.mlr.press/v80/simsekli18a/simsekli18a.pdf
K-means clustering using random matrix sparsification,,,https://proceedings.mlr.press/v80/sinha18a.html,http://proceedings.mlr.press/v80/sinha18a/sinha18a.pdf
Towards End-to-End Prosody Transfer for Expressive Speech Synthesis with Tacotron,,,https://proceedings.mlr.press/v80/skerry-ryan18a.html,http://proceedings.mlr.press/v80/skerry-ryan18a/skerry-ryan18a.pdf
An Inference-Based Policy Gradient Method for Learning Options,,,https://proceedings.mlr.press/v80/smith18a.html,
Accelerating Natural Gradient with Higher-Order Invariance,,,https://proceedings.mlr.press/v80/song18a.html,http://proceedings.mlr.press/v80/song18a/song18a.pdf
Knowledge Transfer with Jacobian Matching,,,https://proceedings.mlr.press/v80/srinivas18a.html,http://proceedings.mlr.press/v80/srinivas18a/srinivas18a.pdf
Universal Planning Networks- Learning Generalizable Representations for Visuomotor Control,,,https://proceedings.mlr.press/v80/srinivas18b.html,http://proceedings.mlr.press/v80/srinivas18b/srinivas18b.pdf
Structured Control Nets for Deep Reinforcement Learning,,,https://proceedings.mlr.press/v80/srouji18a.html,http://proceedings.mlr.press/v80/srouji18a/srouji18a.pdf
Approximation Algorithms for Cascading Prediction Models,,,https://proceedings.mlr.press/v80/streeter18a.html,
Learning Low-Dimensional Temporal Representations,,,https://proceedings.mlr.press/v80/su18a.html,http://proceedings.mlr.press/v80/su18a/su18a.pdf
Exploiting the Potential of Standard Convolutional Autoencoders for Image Restoration by Evolutionary Search,,,https://proceedings.mlr.press/v80/suganuma18a.html,
Stagewise Safe Bayesian Optimization with Gaussian Processes,,,https://proceedings.mlr.press/v80/sui18a.html,http://proceedings.mlr.press/v80/sui18a/sui18a.pdf
Neural Program Synthesis from Diverse Demonstration Videos,,,https://proceedings.mlr.press/v80/sun18a.html,http://proceedings.mlr.press/v80/sun18a/sun18a.pdf
Scalable approximate Bayesian inference for particle tracking data,,,https://proceedings.mlr.press/v80/sun18b.html,http://proceedings.mlr.press/v80/sun18b/sun18b.pdf
Graphical Nonconvex Optimization via an Adaptive Convex Relaxation,,,https://proceedings.mlr.press/v80/sun18c.html,http://proceedings.mlr.press/v80/sun18c/sun18c.pdf
Convolutional Imputation of Matrix Networks,,,https://proceedings.mlr.press/v80/sun18d.html,http://proceedings.mlr.press/v80/sun18d/sun18d.pdf
Differentiable Compositional Kernel Learning for Gaussian Processes,,,https://proceedings.mlr.press/v80/sun18e.html,http://proceedings.mlr.press/v80/sun18e/sun18e.pdf
Learning the Reward Function for a Misspecified Model,,,https://proceedings.mlr.press/v80/talvitie18a.html,http://proceedings.mlr.press/v80/talvitie18a/talvitie18a.pdf
$D^2$- Decentralized Training over Decentralized Data,,,https://proceedings.mlr.press/v80/tang18a.html,http://proceedings.mlr.press/v80/tang18a/tang18a.pdf
Neural Inverse Rendering for General Reflectance Photometric Stereo,,,https://proceedings.mlr.press/v80/taniai18a.html,http://proceedings.mlr.press/v80/taniai18a/taniai18a.pdf
Black Box FDR,,,https://proceedings.mlr.press/v80/tansey18a.html,http://proceedings.mlr.press/v80/tansey18a/tansey18a.pdf
Best Arm Identification in Linear Bandits with Linear Dimension Dependency,,,https://proceedings.mlr.press/v80/tao18a.html,http://proceedings.mlr.press/v80/tao18a/tao18a.pdf
Chi-square Generative Adversarial Network,,,https://proceedings.mlr.press/v80/tao18b.html,http://proceedings.mlr.press/v80/tao18b/tao18b.pdf
Lyapunov Functions for First-Order Methods- Tight Automated Convergence Guarantees,,,https://proceedings.mlr.press/v80/taylor18a.html,http://proceedings.mlr.press/v80/taylor18a/taylor18a.pdf
Bayesian Uncertainty Estimation for Batch Normalized Deep Networks,,,https://proceedings.mlr.press/v80/teye18a.html,http://proceedings.mlr.press/v80/teye18a/teye18a.pdf
Decoupling Gradient-Like Learning Rules from Representations,,,https://proceedings.mlr.press/v80/thomas18a.html,http://proceedings.mlr.press/v80/thomas18a/thomas18a.pdf
CoVeR- Learning Covariate-Specific Vector Representations with Tensor Decompositions,,,https://proceedings.mlr.press/v80/tian18a.html,http://proceedings.mlr.press/v80/tian18a/tian18a.pdf
Importance Weighted Transfer of Samples in Reinforcement Learning,,,https://proceedings.mlr.press/v80/tirinzoni18a.html,http://proceedings.mlr.press/v80/tirinzoni18a/tirinzoni18a.pdf
Adversarial Regression with Multiple Learners,,,https://proceedings.mlr.press/v80/tong18a.html,http://proceedings.mlr.press/v80/tong18a/tong18a.pdf
Convergent Tree Backup and Retrace with Function Approximation,,,https://proceedings.mlr.press/v80/touati18a.html,http://proceedings.mlr.press/v80/touati18a/touati18a.pdf
Learning Longer-term Dependencies in RNNs with Auxiliary Losses,,,https://proceedings.mlr.press/v80/trinh18a.html,
Theoretical Analysis of Sparse Subspace Clustering with Missing Entries,,,https://proceedings.mlr.press/v80/tsakiris18a.html,
StrassenNets- Deep Learning with a Multiplication Budget,,,https://proceedings.mlr.press/v80/tschannen18a.html,http://proceedings.mlr.press/v80/tschannen18a/tschannen18a.pdf
Invariance of Weight Distributions in Rectified MLPs,,,https://proceedings.mlr.press/v80/tsuchida18a.html,http://proceedings.mlr.press/v80/tsuchida18a/tsuchida18a.pdf
Least-Squares Temporal Difference Learning for the Linear Quadratic Regulator,,,https://proceedings.mlr.press/v80/tu18a.html,
The Mirage of Action-Dependent Baselines in Reinforcement Learning,,,https://proceedings.mlr.press/v80/tucker18a.html,http://proceedings.mlr.press/v80/tucker18a/tucker18a.pdf
Adversarial Risk and the Dangers of Evaluating Against Weak Attacks,,,https://proceedings.mlr.press/v80/uesato18a.html,http://proceedings.mlr.press/v80/uesato18a/uesato18a.pdf
DVAE++- Discrete Variational Autoencoders with Overlapping Transformations,,,https://proceedings.mlr.press/v80/vahdat18a.html,http://proceedings.mlr.press/v80/vahdat18a/vahdat18a.pdf
Programmatically Interpretable Reinforcement Learning,,,https://proceedings.mlr.press/v80/verma18a.html,http://proceedings.mlr.press/v80/verma18a/verma18a.pdf
Clustering Semi-Random Mixtures of Gaussians,,,https://proceedings.mlr.press/v80/vijayaraghavan18a.html,http://proceedings.mlr.press/v80/vijayaraghavan18a/vijayaraghavan18a.pdf
A Probabilistic Theory of Supervised Similarity Learning for Pointwise ROC Curve Optimization,,,https://proceedings.mlr.press/v80/vogel18a.html,http://proceedings.mlr.press/v80/vogel18a/vogel18a.pdf
Hierarchical Multi-Label Classification Networks,,,https://proceedings.mlr.press/v80/wehrmann18a.html,
Transfer Learning via Learning to Transfer,,,https://proceedings.mlr.press/v80/wei18a.html,http://proceedings.mlr.press/v80/wei18a/wei18a.pdf
Semi-Supervised Learning on Data Streams via Temporal Label Propagation,,,https://proceedings.mlr.press/v80/wagner18a.html,http://proceedings.mlr.press/v80/wagner18a/wagner18a.pdf
Neural Dynamic Programming for Musical Self Similarity,,,https://proceedings.mlr.press/v80/walder18a.html,
Thompson Sampling for Combinatorial Semi-Bandits,,,https://proceedings.mlr.press/v80/wang18a.html,http://proceedings.mlr.press/v80/wang18a/wang18a.pdf
PredRNN++- Towards A Resolution of the Deep-in-Time Dilemma in Spatiotemporal Predictive Learning,,,https://proceedings.mlr.press/v80/wang18b.html,
Analyzing the Robustness of Nearest Neighbors to Adversarial Examples,,,https://proceedings.mlr.press/v80/wang18c.html,http://proceedings.mlr.press/v80/wang18c/wang18c.pdf
Competitive Multi-agent Inverse Reinforcement Learning with Sub-optimal Demonstrations,,,https://proceedings.mlr.press/v80/wang18d.html,http://proceedings.mlr.press/v80/wang18d/wang18d.pdf
Coded Sparse Matrix Multiplication,,,https://proceedings.mlr.press/v80/wang18e.html,http://proceedings.mlr.press/v80/wang18e/wang18e.pdf
A Fast and Scalable Joint Estimator for Integrating Additional Knowledge in Learning Multiple Related Sparse Gaussian Graphical Models,,,https://proceedings.mlr.press/v80/wang18f.html,http://proceedings.mlr.press/v80/wang18f/wang18f.pdf
Provable Variable Selection for Streaming Features,,,https://proceedings.mlr.press/v80/wang18g.html,
"Style Tokens- Unsupervised Style Modeling, Control and Transfer in End-to-End Speech Synthesis",,,https://proceedings.mlr.press/v80/wang18h.html,
Adversarial Distillation of Bayesian Neural Network Posteriors,,,https://proceedings.mlr.press/v80/wang18i.html,
Minimax Concave Penalized Multi-Armed Bandit Model with High-Dimensional Covariates,,,https://proceedings.mlr.press/v80/wang18j.html,http://proceedings.mlr.press/v80/wang18j/wang18j.pdf
Online Convolutional Sparse Coding with Sample-Dependent Dictionary,,,https://proceedings.mlr.press/v80/wang18k.html,http://proceedings.mlr.press/v80/wang18k/wang18k.pdf
