title,keywords,group,link,pdf
SAC- Semantic Attention Composition for Text-Conditioned Image Retrieval,,,https://openaccess.thecvf.com/content/WACV2022/html/Jandial_SAC_Semantic_Attention_Composition_for_Text-Conditioned_Image_Retrieval_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Jandial_SAC_Semantic_Attention_Composition_for_Text-Conditioned_Image_Retrieval_WACV_2022_paper.pdf
Robust 3D Garment Digitization From Monocular 2D Images for 3D Virtual Try-On Systems,,,https://openaccess.thecvf.com/content/WACV2022/html/Majithia_Robust_3D_Garment_Digitization_From_Monocular_2D_Images_for_3D_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Majithia_Robust_3D_Garment_Digitization_From_Monocular_2D_Images_for_3D_WACV_2022_paper.pdf
Contextual Proposal Network for Action Localization,,,https://openaccess.thecvf.com/content/WACV2022/html/Hsieh_Contextual_Proposal_Network_for_Action_Localization_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Hsieh_Contextual_Proposal_Network_for_Action_Localization_WACV_2022_paper.pdf
Tensor Feature Hallucination for Few-Shot Learning,,,https://openaccess.thecvf.com/content/WACV2022/html/Lazarou_Tensor_Feature_Hallucination_for_Few-Shot_Learning_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Lazarou_Tensor_Feature_Hallucination_for_Few-Shot_Learning_WACV_2022_paper.pdf
Semi-Supervised Multi-Task Learning for Semantics and Depth,,,https://openaccess.thecvf.com/content/WACV2022/html/Wang_Semi-Supervised_Multi-Task_Learning_for_Semantics_and_Depth_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Wang_Semi-Supervised_Multi-Task_Learning_for_Semantics_and_Depth_WACV_2022_paper.pdf
Extracting Vignetting and Grain Filter Effects From Photos,,,https://openaccess.thecvf.com/content/WACV2022/html/Abdelhamed_Extracting_Vignetting_and_Grain_Filter_Effects_From_Photos_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Abdelhamed_Extracting_Vignetting_and_Grain_Filter_Effects_From_Photos_WACV_2022_paper.pdf
Unsupervised Robust Domain Adaptation Without Source Data,,,https://openaccess.thecvf.com/content/WACV2022/html/Agarwal_Unsupervised_Robust_Domain_Adaptation_Without_Source_Data_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Agarwal_Unsupervised_Robust_Domain_Adaptation_Without_Source_Data_WACV_2022_paper.pdf
Fast-CLOCs- Fast Camera-LiDAR Object Candidates Fusion for 3D Object Detection,,,https://openaccess.thecvf.com/content/WACV2022/html/Pang_Fast-CLOCs_Fast_Camera-LiDAR_Object_Candidates_Fusion_for_3D_Object_Detection_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Pang_Fast-CLOCs_Fast_Camera-LiDAR_Object_Candidates_Fusion_for_3D_Object_Detection_WACV_2022_paper.pdf
Typenet- Towards Camera Enabled Touch Typing on Flat Surfaces Through Self-Refinement,,,https://openaccess.thecvf.com/content/WACV2022/html/Maman_Typenet_Towards_Camera_Enabled_Touch_Typing_on_Flat_Surfaces_Through_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Maman_Typenet_Towards_Camera_Enabled_Touch_Typing_on_Flat_Surfaces_Through_WACV_2022_paper.pdf
Danish Fungi 2020 - Not Just Another Image Recognition Dataset,,,https://openaccess.thecvf.com/content/WACV2022/html/Picek_Danish_Fungi_2020_-_Not_Just_Another_Image_Recognition_Dataset_WACV_2022_paper.html,
Single Image Deraining Network With Rain Embedding Consistency and Layered LSTM,,,https://openaccess.thecvf.com/content/WACV2022/html/Li_Single_Image_Deraining_Network_With_Rain_Embedding_Consistency_and_Layered_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Li_Single_Image_Deraining_Network_With_Rain_Embedding_Consistency_and_Layered_WACV_2022_paper.pdf
Nonnegative Low-Rank Tensor Completion via Dual Formulation With Applications to Image and Video Completion,,,https://openaccess.thecvf.com/content/WACV2022/html/Sinha_Nonnegative_Low-Rank_Tensor_Completion_via_Dual_Formulation_With_Applications_to_WACV_2022_paper.html,
On Black-Box Explanation for Face Verification,,,https://openaccess.thecvf.com/content/WACV2022/html/Mery_On_Black-Box_Explanation_for_Face_Verification_WACV_2022_paper.html,
Challenges in Procedural Multimodal Machine Comprehension- A Novel Way To Benchmark,,,https://openaccess.thecvf.com/content/WACV2022/html/Sahu_Challenges_in_Procedural_Multimodal_Machine_Comprehension_A_Novel_Way_To_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Sahu_Challenges_in_Procedural_Multimodal_Machine_Comprehension_A_Novel_Way_To_WACV_2022_paper.pdf
GANs Spatial Control via Inference-Time Adaptive Normalization,,,https://openaccess.thecvf.com/content/WACV2022/html/Jakoel_GANs_Spatial_Control_via_Inference-Time_Adaptive_Normalization_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Jakoel_GANs_Spatial_Control_via_Inference-Time_Adaptive_Normalization_WACV_2022_paper.pdf
SSCAP- Self-Supervised Co-Occurrence Action Parsing for Unsupervised Temporal Action Segmentation,,,https://openaccess.thecvf.com/content/WACV2022/html/Wang_SSCAP_Self-Supervised_Co-Occurrence_Action_Parsing_for_Unsupervised_Temporal_Action_Segmentation_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Wang_SSCAP_Self-Supervised_Co-Occurrence_Action_Parsing_for_Unsupervised_Temporal_Action_Segmentation_WACV_2022_paper.pdf
Equine Pain Behavior Classification via Self-Supervised Disentangled Pose Representation,,,https://openaccess.thecvf.com/content/WACV2022/html/Rashid_Equine_Pain_Behavior_Classification_via_Self-Supervised_Disentangled_Pose_Representation_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Rashid_Equine_Pain_Behavior_Classification_via_Self-Supervised_Disentangled_Pose_Representation_WACV_2022_paper.pdf
PICA- Point-Wise Instance and Centroid Alignment Based Few-Shot Domain Adaptive Object Detection With Loose Annotations,,,https://openaccess.thecvf.com/content/WACV2022/html/Zhong_PICA_Point-Wise_Instance_and_Centroid_Alignment_Based_Few-Shot_Domain_Adaptive_WACV_2022_paper.html,
"Latent Reweighting, an Almost Free Improvement for GANs",,,https://openaccess.thecvf.com/content/WACV2022/html/Issenhuth_Latent_Reweighting_an_Almost_Free_Improvement_for_GANs_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Issenhuth_Latent_Reweighting_an_Almost_Free_Improvement_for_GANs_WACV_2022_paper.pdf
3DFaceFill- An Analysis-by-Synthesis Approach To Face Completion,,,https://openaccess.thecvf.com/content/WACV2022/html/Dey_3DFaceFill_An_Analysis-by-Synthesis_Approach_To_Face_Completion_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Dey_3DFaceFill_An_Analysis-by-Synthesis_Approach_To_Face_Completion_WACV_2022_paper.pdf
MisConv- Convolutional Neural Networks for Missing Data,,,https://openaccess.thecvf.com/content/WACV2022/html/Przewiezlikowski_MisConv_Convolutional_Neural_Networks_for_Missing_Data_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Przewiezlikowski_MisConv_Convolutional_Neural_Networks_for_Missing_Data_WACV_2022_paper.pdf
Surrogate Model-Based Explainability Methods for Point Cloud NNs,,,https://openaccess.thecvf.com/content/WACV2022/html/Tan_Surrogate_Model-Based_Explainability_Methods_for_Point_Cloud_NNs_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Tan_Surrogate_Model-Based_Explainability_Methods_for_Point_Cloud_NNs_WACV_2022_paper.pdf
3D Modeling Beneath Ground- Plant Root Detection and Reconstruction Based on Ground-Penetrating Radar,,,https://openaccess.thecvf.com/content/WACV2022/html/Lu_3D_Modeling_Beneath_Ground_Plant_Root_Detection_and_Reconstruction_Based_WACV_2022_paper.html,
Identifying Wrongly Predicted Samples- A Method for Active Learning,,,https://openaccess.thecvf.com/content/WACV2022/html/Aljundi_Identifying_Wrongly_Predicted_Samples_A_Method_for_Active_Learning_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Aljundi_Identifying_Wrongly_Predicted_Samples_A_Method_for_Active_Learning_WACV_2022_paper.pdf
Learning Color Representations for Low-Light Image Enhancement,,,https://openaccess.thecvf.com/content/WACV2022/html/Kim_Learning_Color_Representations_for_Low-Light_Image_Enhancement_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Kim_Learning_Color_Representations_for_Low-Light_Image_Enhancement_WACV_2022_paper.pdf
Event-Based Kilohertz Eye Tracking Using Coded Differential Lighting,,,https://openaccess.thecvf.com/content/WACV2022/html/Stoffregen_Event-Based_Kilohertz_Eye_Tracking_Using_Coded_Differential_Lighting_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Stoffregen_Event-Based_Kilohertz_Eye_Tracking_Using_Coded_Differential_Lighting_WACV_2022_paper.pdf
DeepPatent- Large Scale Patent Drawing Recognition and Retrieval,,,https://openaccess.thecvf.com/content/WACV2022/html/Kucer_DeepPatent_Large_Scale_Patent_Drawing_Recognition_and_Retrieval_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Kucer_DeepPatent_Large_Scale_Patent_Drawing_Recognition_and_Retrieval_WACV_2022_paper.pdf
Creating and Reenacting Controllable 3D Humans With Differentiable Rendering,,,https://openaccess.thecvf.com/content/WACV2022/html/Gomes_Creating_and_Reenacting_Controllable_3D_Humans_With_Differentiable_Rendering_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Gomes_Creating_and_Reenacting_Controllable_3D_Humans_With_Differentiable_Rendering_WACV_2022_paper.pdf
Improving Object Detection by Label Assignment Distillation,,,https://openaccess.thecvf.com/content/WACV2022/html/Nguyen_Improving_Object_Detection_by_Label_Assignment_Distillation_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Nguyen_Improving_Object_Detection_by_Label_Assignment_Distillation_WACV_2022_paper.pdf
MAPS- Multimodal Attention for Product Similarity,,,https://openaccess.thecvf.com/content/WACV2022/html/Das_MAPS_Multimodal_Attention_for_Product_Similarity_WACV_2022_paper.html,
Physical Adversarial Attacks on an Aerial Imagery Object Detector,,,https://openaccess.thecvf.com/content/WACV2022/html/Du_Physical_Adversarial_Attacks_on_an_Aerial_Imagery_Object_Detector_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Du_Physical_Adversarial_Attacks_on_an_Aerial_Imagery_Object_Detector_WACV_2022_paper.pdf
Weakly Supervised Learning for Joint Image Denoising and Protein Localization in Cryo-Electron Microscopy,,,https://openaccess.thecvf.com/content/WACV2022/html/Huang_Weakly_Supervised_Learning_for_Joint_Image_Denoising_and_Protein_Localization_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Huang_Weakly_Supervised_Learning_for_Joint_Image_Denoising_and_Protein_Localization_WACV_2022_paper.pdf
Self-Supervised Domain Adaptation for Visual Navigation With Global Map Consistency,,,https://openaccess.thecvf.com/content/WACV2022/html/Lee_Self-Supervised_Domain_Adaptation_for_Visual_Navigation_With_Global_Map_Consistency_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Lee_Self-Supervised_Domain_Adaptation_for_Visual_Navigation_With_Global_Map_Consistency_WACV_2022_paper.pdf
StyleMC- Multi-Channel Based Fast Text-Guided Image Generation and Manipulation,,,https://openaccess.thecvf.com/content/WACV2022/html/Kocasari_StyleMC_Multi-Channel_Based_Fast_Text-Guided_Image_Generation_and_Manipulation_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Kocasari_StyleMC_Multi-Channel_Based_Fast_Text-Guided_Image_Generation_and_Manipulation_WACV_2022_paper.pdf
One-Shot Compositional Data Generation for Low Resource Handwritten Text Recognition,,,https://openaccess.thecvf.com/content/WACV2022/html/Souibgui_One-Shot_Compositional_Data_Generation_for_Low_Resource_Handwritten_Text_Recognition_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Souibgui_One-Shot_Compositional_Data_Generation_for_Low_Resource_Handwritten_Text_Recognition_WACV_2022_paper.pdf
PhotoWCT2- Compact Autoencoder for Photorealistic Style Transfer Resulting From Blockwise Training and Skip Connections of High-Frequency Residuals,,,https://openaccess.thecvf.com/content/WACV2022/html/Chiu_PhotoWCT2_Compact_Autoencoder_for_Photorealistic_Style_Transfer_Resulting_From_Blockwise_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Chiu_PhotoWCT2_Compact_Autoencoder_for_Photorealistic_Style_Transfer_Resulting_From_Blockwise_WACV_2022_paper.pdf
Enhancing Few-Shot Image Classification With Unlabelled Examples,,,https://openaccess.thecvf.com/content/WACV2022/html/Bateni_Enhancing_Few-Shot_Image_Classification_With_Unlabelled_Examples_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Bateni_Enhancing_Few-Shot_Image_Classification_With_Unlabelled_Examples_WACV_2022_paper.pdf
Masking Modalities for Cross-Modal Video Retrieval,,,https://openaccess.thecvf.com/content/WACV2022/html/Gabeur_Masking_Modalities_for_Cross-Modal_Video_Retrieval_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Gabeur_Masking_Modalities_for_Cross-Modal_Video_Retrieval_WACV_2022_paper.pdf
Global Assists Local- Effective Aerial Representations for Field of View Constrained Image Geo-Localization,,,https://openaccess.thecvf.com/content/WACV2022/html/Rodrigues_Global_Assists_Local_Effective_Aerial_Representations_for_Field_of_View_WACV_2022_paper.html,
StickyLocalization- Robust End-to-End Relocalization on Point Clouds Using Graph Neural Networks,,,https://openaccess.thecvf.com/content/WACV2022/html/Fischer_StickyLocalization_Robust_End-to-End_Relocalization_on_Point_Clouds_Using_Graph_Neural_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Fischer_StickyLocalization_Robust_End-to-End_Relocalization_on_Point_Clouds_Using_Graph_Neural_WACV_2022_paper.pdf
Siamese Transformer Pyramid Networks for Real-Time UAV Tracking,,,https://openaccess.thecvf.com/content/WACV2022/html/Xing_Siamese_Transformer_Pyramid_Networks_for_Real-Time_UAV_Tracking_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Xing_Siamese_Transformer_Pyramid_Networks_for_Real-Time_UAV_Tracking_WACV_2022_paper.pdf
Automated Defect Inspection in Reverse Engineering of Integrated Circuits,,,https://openaccess.thecvf.com/content/WACV2022/html/Bette_Automated_Defect_Inspection_in_Reverse_Engineering_of_Integrated_Circuits_WACV_2022_paper.html,
Improving Model Generalization by Agreement of Learned Representations From Data Augmentation,,,https://openaccess.thecvf.com/content/WACV2022/html/Atienza_Improving_Model_Generalization_by_Agreement_of_Learned_Representations_From_Data_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Atienza_Improving_Model_Generalization_by_Agreement_of_Learned_Representations_From_Data_WACV_2022_paper.pdf
Facial Attribute Transformers for Precise and Robust Makeup Transfer,,,https://openaccess.thecvf.com/content/WACV2022/html/Wan_Facial_Attribute_Transformers_for_Precise_and_Robust_Makeup_Transfer_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Wan_Facial_Attribute_Transformers_for_Precise_and_Robust_Makeup_Transfer_WACV_2022_paper.pdf
Auto White-Balance Correction for Mixed-Illuminant Scenes,,,https://openaccess.thecvf.com/content/WACV2022/html/Afifi_Auto_White-Balance_Correction_for_Mixed-Illuminant_Scenes_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Afifi_Auto_White-Balance_Correction_for_Mixed-Illuminant_Scenes_WACV_2022_paper.pdf
Registration of Human Point Set Using Automatic Key Point Detection and Region-Aware Features,,,https://openaccess.thecvf.com/content/WACV2022/html/Maharjan_Registration_of_Human_Point_Set_Using_Automatic_Key_Point_Detection_WACV_2022_paper.html,
Monocular Depth Estimation With Adaptive Geometric Attention,,,https://openaccess.thecvf.com/content/WACV2022/html/Naderi_Monocular_Depth_Estimation_With_Adaptive_Geometric_Attention_WACV_2022_paper.html,
ForeSI- Success-Aware Visual Navigation Agent,,,https://openaccess.thecvf.com/content/WACV2022/html/Moghaddam_ForeSI_Success-Aware_Visual_Navigation_Agent_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Moghaddam_ForeSI_Success-Aware_Visual_Navigation_Agent_WACV_2022_paper.pdf
Self-Supervised Test-Time Adaptation on Video Data,,,https://openaccess.thecvf.com/content/WACV2022/html/Azimi_Self-Supervised_Test-Time_Adaptation_on_Video_Data_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Azimi_Self-Supervised_Test-Time_Adaptation_on_Video_Data_WACV_2022_paper.pdf
Self-Supervised Learning of Domain Invariant Features for Depth Estimation,,,https://openaccess.thecvf.com/content/WACV2022/html/Akada_Self-Supervised_Learning_of_Domain_Invariant_Features_for_Depth_Estimation_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Akada_Self-Supervised_Learning_of_Domain_Invariant_Features_for_Depth_Estimation_WACV_2022_paper.pdf
Transductive Weakly-Supervised Player Detection Using Soccer Broadcast Videos,,,https://openaccess.thecvf.com/content/WACV2022/html/Gadde_Transductive_Weakly-Supervised_Player_Detection_Using_Soccer_Broadcast_Videos_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Gadde_Transductive_Weakly-Supervised_Player_Detection_Using_Soccer_Broadcast_Videos_WACV_2022_paper.pdf
