title,keywords,group,link,pdf
Identifying Recurring Patterns with Deep Neural Networks for Natural Image Denoising,,,https://openaccess.thecvf.com/content_WACV_2020/html/Xia_Identifying_Recurring_Patterns_with_Deep_Neural_Networks_for_Natural_Image_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Xia_Identifying_Recurring_Patterns_with_Deep_Neural_Networks_for_Natural_Image_WACV_2020_paper.pdf
Characteristic Regularisation for Super-Resolving Face Images,,,https://openaccess.thecvf.com/content_WACV_2020/html/Cheng_Characteristic_Regularisation_for_Super-Resolving_Face_Images_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Cheng_Characteristic_Regularisation_for_Super-Resolving_Face_Images_WACV_2020_paper.pdf
ChromaGAN- Adversarial Picture Colorization with Semantic Class Distribution,,,https://openaccess.thecvf.com/content_WACV_2020/html/Vitoria_ChromaGAN_Adversarial_Picture_Colorization_with_Semantic_Class_Distribution_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Vitoria_ChromaGAN_Adversarial_Picture_Colorization_with_Semantic_Class_Distribution_WACV_2020_paper.pdf
Image denoising via K-SVD with primal-dual active set algorithm,,,https://openaccess.thecvf.com/content_WACV_2020/html/Xiao_Image_denoising_via_K-SVD_with_primal-dual_active_set_algorithm_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Xiao_Image_denoising_via_K-SVD_with_primal-dual_active_set_algorithm_WACV_2020_paper.pdf
Proposal-free Temporal Moment Localization of a Natural-Language Query in Video using Guided Attention,,,https://openaccess.thecvf.com/content_WACV_2020/html/Rodriguez_Proposal-free_Temporal_Moment_Localization_of_a_Natural-Language_Query_in_Video_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Rodriguez_Proposal-free_Temporal_Moment_Localization_of_a_Natural-Language_Query_in_Video_WACV_2020_paper.pdf
Improved Embeddings with Easy Positive Triplet Mining,,,https://openaccess.thecvf.com/content_WACV_2020/html/Xuan_Improved_Embeddings_with_Easy_Positive_Triplet_Mining_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Xuan_Improved_Embeddings_with_Easy_Positive_Triplet_Mining_WACV_2020_paper.pdf
Learning Discriminative and Generalizable Representations by Spatial-Channel Partition for Person Re-Identification,,,https://openaccess.thecvf.com/content_WACV_2020/html/Chen_Learning_Discriminative_and_Generalizable_Representations_by_Spatial-Channel_Partition_for_Person_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Chen_Learning_Discriminative_and_Generalizable_Representations_by_Spatial-Channel_Partition_for_Person_WACV_2020_paper.pdf
Deep Position-Aware Hashing for Semantic Continuous Image Retrieval,,,https://openaccess.thecvf.com/content_WACV_2020/html/Wang_Deep_Position-Aware_Hashing_for_Semantic_Continuous_Image_Retrieval_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Wang_Deep_Position-Aware_Hashing_for_Semantic_Continuous_Image_Retrieval_WACV_2020_paper.pdf
Spatial-Content Image Search in Complex Scenes,,,https://openaccess.thecvf.com/content_WACV_2020/html/Ma_Spatial-Content_Image_Search_in_Complex_Scenes_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Ma_Spatial-Content_Image_Search_in_Complex_Scenes_WACV_2020_paper.pdf
Cross-Time and Orientation-Invariant Overhead Image Geolocalization Using Deep Local Features,,,https://openaccess.thecvf.com/content_WACV_2020/html/Tian_Cross-Time_and_Orientation-Invariant_Overhead_Image_Geolocalization_Using_Deep_Local_Features_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Tian_Cross-Time_and_Orientation-Invariant_Overhead_Image_Geolocalization_Using_Deep_Local_Features_WACV_2020_paper.pdf
Geometric Image Correspondence Verification by Dense Pixel Matching,,,https://openaccess.thecvf.com/content_WACV_2020/html/Laskar_Geometric_Image_Correspondence_Verification_by_Dense_Pixel_Matching_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Laskar_Geometric_Image_Correspondence_Verification_by_Dense_Pixel_Matching_WACV_2020_paper.pdf
Image Hashing via Linear Discriminant Learning,,,https://openaccess.thecvf.com/content_WACV_2020/html/Hong_Image_Hashing_via_Linear_Discriminant_Learning_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Hong_Image_Hashing_via_Linear_Discriminant_Learning_WACV_2020_paper.pdf
Stacked Adversarial Network for Zero-Shot Sketch based Image Retrieval,,,https://openaccess.thecvf.com/content_WACV_2020/html/Pandey_Stacked_Adversarial_Network_for_Zero-Shot_Sketch_based_Image_Retrieval_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Pandey_Stacked_Adversarial_Network_for_Zero-Shot_Sketch_based_Image_Retrieval_WACV_2020_paper.pdf
2-MAP- Aligned Visualizations for Comparison of High-Dimensional Point Sets,,,https://openaccess.thecvf.com/content_WACV_2020/html/Liu_2-MAP_Aligned_Visualizations_for_Comparison_of_High-Dimensional_Point_Sets_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Liu_2-MAP_Aligned_Visualizations_for_Comparison_of_High-Dimensional_Point_Sets_WACV_2020_paper.pdf
Color Composition Similarity and Its Application in Fine-grained Similarity,,,https://openaccess.thecvf.com/content_WACV_2020/html/Ha_Color_Composition_Similarity_and_Its_Application_in_Fine-grained_Similarity_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Ha_Color_Composition_Similarity_and_Its_Application_in_Fine-grained_Similarity_WACV_2020_paper.pdf
Street Scene- A new dataset and evaluation protocol for video anomaly detection,,,https://openaccess.thecvf.com/content_WACV_2020/html/Ramachandra_Street_Scene_A_new_dataset_and_evaluation_protocol_for_video_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Ramachandra_Street_Scene_A_new_dataset_and_evaluation_protocol_for_video_WACV_2020_paper.pdf
Estimate 3D Camera Pose from 2D Pedestrian Trajectories,,,https://openaccess.thecvf.com/content_WACV_2020/html/Xu_Estimate_3D_Camera_Pose_from_2D_Pedestrian_Trajectories_WACV_2020_paper.html,
Detecting Face2Face Facial Reenactment in Videos,,,https://openaccess.thecvf.com/content_WACV_2020/html/Kumar_Detecting_Face2Face_Facial_Reenactment_in_Videos_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Kumar_Detecting_Face2Face_Facial_Reenactment_in_Videos_WACV_2020_paper.pdf
Learning a distance function with a Siamese network to localize anomalies in videos,,,https://openaccess.thecvf.com/content_WACV_2020/html/Ramachandra_Learning_a_distance_function_with_a_Siamese_network_to_localize_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Ramachandra_Learning_a_distance_function_with_a_Siamese_network_to_localize_WACV_2020_paper.pdf
Temporal Similarity Analysis of Remote Photoplethysmography for Fast 3D Mask Face Presentation Attack Detection,,,https://openaccess.thecvf.com/content_WACV_2020/html/Liu_Temporal_Similarity_Analysis_of_Remote_Photoplethysmography_for_Fast_3D_Mask_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Liu_Temporal_Similarity_Analysis_of_Remote_Photoplethysmography_for_Fast_3D_Mask_WACV_2020_paper.pdf
Text-based Person Search via Attribute-aided Matching,,,https://openaccess.thecvf.com/content_WACV_2020/html/Aggarwal_Text-based_Person_Search_via_Attribute-aided_Matching_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Aggarwal_Text-based_Person_Search_via_Attribute-aided_Matching_WACV_2020_paper.pdf
Multi-timescale Trajectory Prediction for Abnormal Human Activity Detection,,,https://openaccess.thecvf.com/content_WACV_2020/html/Rodrigues_Multi-timescale_Trajectory_Prediction_for_Abnormal_Human_Activity_Detection_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Rodrigues_Multi-timescale_Trajectory_Prediction_for_Abnormal_Human_Activity_Detection_WACV_2020_paper.pdf
Relativistic Discriminator- A One-Class Classifier for Generalized Iris Presentation Attack Detection,,,https://openaccess.thecvf.com/content_WACV_2020/html/Yadav_Relativistic_Discriminator_A_One-Class_Classifier_for_Generalized_Iris_Presentation_Attack_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Yadav_Relativistic_Discriminator_A_One-Class_Classifier_for_Generalized_Iris_Presentation_Attack_WACV_2020_paper.pdf
Unsupervised Domain Adaptation in Person re-ID via k-Reciprocal Clustering and Large-Scale Heterogeneous Environment Synthesis,,,https://openaccess.thecvf.com/content_WACV_2020/html/Kumar_Unsupervised_Domain_Adaptation_in_Person_re-ID_via_k-Reciprocal_Clustering_and_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Kumar_Unsupervised_Domain_Adaptation_in_Person_re-ID_via_k-Reciprocal_Clustering_and_WACV_2020_paper.pdf
Video Person Re-Identification using Learned Clip Similarity Aggregation,,,https://openaccess.thecvf.com/content_WACV_2020/html/Matiyali_Video_Person_Re-Identification_using_Learned_Clip_Similarity_Aggregation_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Matiyali_Video_Person_Re-Identification_using_Learned_Clip_Similarity_Aggregation_WACV_2020_paper.pdf
SmoothFool- An Efficient Framework for Computing Smooth Adversarial Perturbations,,,https://openaccess.thecvf.com/content_WACV_2020/html/Dabouei_SmoothFool_An_Efficient_Framework_for_Computing_Smooth_Adversarial_Perturbations_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Dabouei_SmoothFool_An_Efficient_Framework_for_Computing_Smooth_Adversarial_Perturbations_WACV_2020_paper.pdf
Pose Guided Gated Fusion for Person Re-identification,,,https://openaccess.thecvf.com/content_WACV_2020/html/Bhuiyan_Pose_Guided_Gated_Fusion_for_Person_Re-identification_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Bhuiyan_Pose_Guided_Gated_Fusion_for_Person_Re-identification_WACV_2020_paper.pdf
EDGE20- A Cross Spectral Evaluation Dataset for Multiple Surveillance Problems,,,https://openaccess.thecvf.com/content_WACV_2020/html/Le_EDGE20_A_Cross_Spectral_Evaluation_Dataset_for_Multiple_Surveillance_Problems_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Le_EDGE20_A_Cross_Spectral_Evaluation_Dataset_for_Multiple_Surveillance_Problems_WACV_2020_paper.pdf
DeFraudNet-End2End Fingerprint Spoof Detection using Patch Level Attention,,,https://openaccess.thecvf.com/content_WACV_2020/html/B_DeFraudNetEnd2End_Fingerprint_Spoof_Detection_using_Patch_Level_Attention_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/B_DeFraudNetEnd2End_Fingerprint_Spoof_Detection_using_Patch_Level_Attention_WACV_2020_paper.pdf
Devon- Deformable Volume Network for Learning Optical Flow,,,https://openaccess.thecvf.com/content_WACV_2020/html/Lu_Devon_Deformable_Volume_Network_for_Learning_Optical_Flow_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Lu_Devon_Deformable_Volume_Network_for_Learning_Optical_Flow_WACV_2020_paper.pdf
Stochastic Dynamics for Video Infilling,,,https://openaccess.thecvf.com/content_WACV_2020/html/Xu_Stochastic_Dynamics_for_Video_Infilling_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Xu_Stochastic_Dynamics_for_Video_Infilling_WACV_2020_paper.pdf
Cross-Conditioned Recurrent Networks for Long-Term Synthesis of Inter-Person Human Motion Interactions,,,https://openaccess.thecvf.com/content_WACV_2020/html/Kundu_Cross-Conditioned_Recurrent_Networks_for_Long-Term_Synthesis_of_Inter-Person_Human_Motion_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Kundu_Cross-Conditioned_Recurrent_Networks_for_Long-Term_Synthesis_of_Inter-Person_Human_Motion_WACV_2020_paper.pdf
MotionRec- A Unified Deep Framework for Moving Object Recognition,,,https://openaccess.thecvf.com/content_WACV_2020/html/Mandal_MotionRec_A_Unified_Deep_Framework_for_Moving_Object_Recognition_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Mandal_MotionRec_A_Unified_Deep_Framework_for_Moving_Object_Recognition_WACV_2020_paper.pdf
TwoStreamVAN- Improving Motion Modeling in Video Generation,,,https://openaccess.thecvf.com/content_WACV_2020/html/Sun_TwoStreamVAN_Improving_Motion_Modeling_in_Video_Generation_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Sun_TwoStreamVAN_Improving_Motion_Modeling_in_Video_Generation_WACV_2020_paper.pdf
NRMVS- Non-Rigid Multi-view Stereo,,,https://openaccess.thecvf.com/content_WACV_2020/html/Innmann_NRMVS_Non-Rigid_Multi-view_Stereo_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Innmann_NRMVS_Non-Rigid_Multi-view_Stereo_WACV_2020_paper.pdf
Fusing Semantics and Motion State Detection for Robust Visual SLAM,,,https://openaccess.thecvf.com/content_WACV_2020/html/Singh_Fusing_Semantics_and_Motion_State_Detection_for_Robust_Visual_SLAM_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Singh_Fusing_Semantics_and_Motion_State_Detection_for_Robust_Visual_SLAM_WACV_2020_paper.pdf
BSUV-Net- A Fully-Convolutional Neural Network for Background Subtraction of Unseen Videos,,,https://openaccess.thecvf.com/content_WACV_2020/html/Tezcan_BSUV-Net_A_Fully-Convolutional_Neural_Network_for_Background_Subtraction_of_Unseen_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Tezcan_BSUV-Net_A_Fully-Convolutional_Neural_Network_for_Background_Subtraction_of_Unseen_WACV_2020_paper.pdf
Disentangling Human Dynamics for Pedestrian Locomotion Forecasting with Noisy Supervision,,,https://openaccess.thecvf.com/content_WACV_2020/html/Mangalam_Disentangling_Human_Dynamics_for_Pedestrian_Locomotion_Forecasting_with_Noisy_Supervision_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Mangalam_Disentangling_Human_Dynamics_for_Pedestrian_Locomotion_Forecasting_with_Noisy_Supervision_WACV_2020_paper.pdf
Adapting Grad-CAM for Embedding Networks,,,https://openaccess.thecvf.com/content_WACV_2020/html/Chen_Adapting_Grad-CAM_for_Embedding_Networks_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Chen_Adapting_Grad-CAM_for_Embedding_Networks_WACV_2020_paper.pdf
Super-resolved Chromatic Mapping of Snapshot Mosaic Image Sensors via a Texture Sensitive Residual Network,,,https://openaccess.thecvf.com/content_WACV_2020/html/Shoeiby_Super-resolved_Chromatic_Mapping_of_Snapshot_Mosaic_Image_Sensors_via_a_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Shoeiby_Super-resolved_Chromatic_Mapping_of_Snapshot_Mosaic_Image_Sensors_via_a_WACV_2020_paper.pdf
Few-Shot Scene Adaptive Crowd Counting Using Meta-Learning,,,https://openaccess.thecvf.com/content_WACV_2020/html/Reddy_Few-Shot_Scene_Adaptive_Crowd_Counting_Using_Meta-Learning_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Reddy_Few-Shot_Scene_Adaptive_Crowd_Counting_Using_Meta-Learning_WACV_2020_paper.pdf
PointPoseNet- Point Pose Network for Robust 6D Object Pose Estimation,,,https://openaccess.thecvf.com/content_WACV_2020/html/Chen_PonitPoseNet_Point_Pose_Network_for_Robust_6D_Object_Pose_Estimation_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Chen_PonitPoseNet_Point_Pose_Network_for_Robust_6D_Object_Pose_Estimation_WACV_2020_paper.pdf
Predicting the Physical Dynamics of Unseen 3D Objects,,,https://openaccess.thecvf.com/content_WACV_2020/html/Rempe_Predicting_the_Physical_Dynamics_of_Unseen_3D_Objects_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Rempe_Predicting_the_Physical_Dynamics_of_Unseen_3D_Objects_WACV_2020_paper.pdf
Distributed Iterative Gating Networks for Semantic Segmentation,,,https://openaccess.thecvf.com/content_WACV_2020/html/Karim_Distributed_Iterative_Gating_Networks_for_Semantic_Segmentation_WACV_2020_paper.html,
Audio-Visual Model Distillation Using Acoustic Images,,,https://openaccess.thecvf.com/content_WACV_2020/html/Perez_Audio-Visual_Model_Distillation_Using_Acoustic_Images_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Perez_Audio-Visual_Model_Distillation_Using_Acoustic_Images_WACV_2020_paper.pdf
Going Beyond the Regression Paradigm with Accurate Dot Prediction for Dense Crowds,,,https://openaccess.thecvf.com/content_WACV_2020/html/Sam_Going_Beyond_the_Regression_Paradigm_with_Accurate_Dot_Prediction_for_WACV_2020_paper.html,
Efficient Video Semantic Segmentation with Labels Propagation and Refinement,,,https://openaccess.thecvf.com/content_WACV_2020/html/Paul_Efficient_Video_Semantic_Segmentation_with_Labels_Propagation_and_Refinement_WACV_2020_paper.html,
Plugin Networks for Inference under Partial Evidence,,,https://openaccess.thecvf.com/content_WACV_2020/html/Koperski_Plugin_Networks_for_Inference_under_Partial_Evidence_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Koperski_Plugin_Networks_for_Inference_under_Partial_Evidence_WACV_2020_paper.pdf
Classifying All Interacting Pairs in a Single Shot,,,https://openaccess.thecvf.com/content_WACV_2020/html/Chafik_Classifying_All_Interacting_Pairs_in_a_Single_Shot_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Chafik_Classifying_All_Interacting_Pairs_in_a_Single_Shot_WACV_2020_paper.pdf
A Little Fog for a Large Turn,,,https://openaccess.thecvf.com/content_WACV_2020/html/Machiraju_A_Little_Fog_for_a_Large_Turn_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Machiraju_A_Little_Fog_for_a_Large_Turn_WACV_2020_paper.pdf
Smart Hypothesis Generation for Efficient and Robust Room Layout Estimation,,,https://openaccess.thecvf.com/content_WACV_2020/html/Hirzer_Smart_Hypothesis_Generation_for_Efficient_and_Robust_Room_Layout_Estimation_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Hirzer_Smart_Hypothesis_Generation_for_Efficient_and_Robust_Room_Layout_Estimation_WACV_2020_paper.pdf
