title,keywords,group,link,pdf
Benefiting From Bicubically Down-Sampled Images for Learning Real-World Image Super-Resolution,,,https://openaccess.thecvf.com/content/WACV2021/html/Rad_Benefiting_From_Bicubically_Down-Sampled_Images_for_Learning_Real-World_Image_Super-Resolution_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Rad_Benefiting_From_Bicubically_Down-Sampled_Images_for_Learning_Real-World_Image_Super-Resolution_WACV_2021_paper.pdf
CAT-Net- Compression Artifact Tracing Network for Detection and Localization of Image Splicing,,,https://openaccess.thecvf.com/content/WACV2021/html/Kwon_CAT-Net_Compression_Artifact_Tracing_Network_for_Detection_and_Localization_of_WACV_2021_paper.html,
Fusion Learning Using Semantics and Graph Convolutional Network for Visual Food Recognition,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhao_Fusion_Learning_Using_Semantics_and_Graph_Convolutional_Network_for_Visual_WACV_2021_paper.html,
Exploiting Spatial Relation for Reducing Distortion in Style Transfer,,,https://openaccess.thecvf.com/content/WACV2021/html/Chang_Exploiting_Spatial_Relation_for_Reducing_Distortion_in_Style_Transfer_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Chang_Exploiting_Spatial_Relation_for_Reducing_Distortion_in_Style_Transfer_WACV_2021_paper.pdf
Overcomplete Deep Subspace Clustering Networks,,,https://openaccess.thecvf.com/content/WACV2021/html/Valanarasu_Overcomplete_Deep_Subspace_Clustering_Networks_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Valanarasu_Overcomplete_Deep_Subspace_Clustering_Networks_WACV_2021_paper.pdf
Asymmetric Contextual Modulation for Infrared Small Target Detection,,,https://openaccess.thecvf.com/content/WACV2021/html/Dai_Asymmetric_Contextual_Modulation_for_Infrared_Small_Target_Detection_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Dai_Asymmetric_Contextual_Modulation_for_Infrared_Small_Target_Detection_WACV_2021_paper.pdf
Global Table Extractor (GTE)- A Framework for Joint Table Identification and Cell Structure Recognition Using Visual Context,,,https://openaccess.thecvf.com/content/WACV2021/html/Zheng_Global_Table_Extractor_GTE_A_Framework_for_Joint_Table_Identification_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Zheng_Global_Table_Extractor_GTE_A_Framework_for_Joint_Table_Identification_WACV_2021_paper.pdf
Active Learning for Bayesian 3D Hand Pose Estimation,,,https://openaccess.thecvf.com/content/WACV2021/html/Caramalau_Active_Learning_for_Bayesian_3D_Hand_Pose_Estimation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Caramalau_Active_Learning_for_Bayesian_3D_Hand_Pose_Estimation_WACV_2021_paper.pdf
Red Carpet to Fight Club- Partially-Supervised Domain Transfer for Face Recognition in Violent Videos,,,https://openaccess.thecvf.com/content/WACV2021/html/Bilge_Red_Carpet_to_Fight_Club_Partially-Supervised_Domain_Transfer_for_Face_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Bilge_Red_Carpet_to_Fight_Club_Partially-Supervised_Domain_Transfer_for_Face_WACV_2021_paper.pdf
TracKlinic- Diagnosis of Challenge Factors in Visual Tracking,,,https://openaccess.thecvf.com/content/WACV2021/html/Fan_TracKlinic_Diagnosis_of_Challenge_Factors_in_Visual_Tracking_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Fan_TracKlinic_Diagnosis_of_Challenge_Factors_in_Visual_Tracking_WACV_2021_paper.pdf
SynDistNet- Self-Supervised Monocular Fisheye Camera Distance Estimation Synergized With Semantic Segmentation for Autonomous Driving,,,https://openaccess.thecvf.com/content/WACV2021/html/Kumar_SynDistNet_Self-Supervised_Monocular_Fisheye_Camera_Distance_Estimation_Synergized_With_Semantic_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Kumar_SynDistNet_Self-Supervised_Monocular_Fisheye_Camera_Distance_Estimation_Synergized_With_Semantic_WACV_2021_paper.pdf
Video Captioning of Future Frames,,,https://openaccess.thecvf.com/content/WACV2021/html/Hosseinzadeh_Video_Captioning_of_Future_Frames_WACV_2021_paper.html,
CIT-GAN- Cyclic Image Translation Generative Adversarial Network With Application in Iris Presentation Attack Detection,,,https://openaccess.thecvf.com/content/WACV2021/html/Yadav_CIT-GAN_Cyclic_Image_Translation_Generative_Adversarial_Network_With_Application_in_WACV_2021_paper.html,
Representation Learning Through Latent Canonicalizations,,,https://openaccess.thecvf.com/content/WACV2021/html/Litany_Representation_Learning_Through_Latent_Canonicalizations_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Litany_Representation_Learning_Through_Latent_Canonicalizations_WACV_2021_paper.pdf
A Weakly Supervised Consistency-Based Learning Method for COVID-19 Segmentation in CT Images,,,https://openaccess.thecvf.com/content/WACV2021/html/Laradji_A_Weakly_Supervised_Consistency-Based_Learning_Method_for_COVID-19_Segmentation_in_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Laradji_A_Weakly_Supervised_Consistency-Based_Learning_Method_for_COVID-19_Segmentation_in_WACV_2021_paper.pdf
"Generalized Object Detection on Fisheye Cameras for Autonomous Driving- Dataset, Representations and Baseline",,,https://openaccess.thecvf.com/content/WACV2021/html/Rashed_Generalized_Object_Detection_on_Fisheye_Cameras_for_Autonomous_Driving_Dataset_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Rashed_Generalized_Object_Detection_on_Fisheye_Cameras_for_Autonomous_Driving_Dataset_WACV_2021_paper.pdf
A Pose Proposal and Refinement Network for Better 6D Object Pose Estimation,,,https://openaccess.thecvf.com/content/WACV2021/html/Trabelsi_A_Pose_Proposal_and_Refinement_Network_for_Better_6D_Object_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Trabelsi_A_Pose_Proposal_and_Refinement_Network_for_Better_6D_Object_WACV_2021_paper.pdf
Meta Module Network for Compositional Visual Reasoning,,,https://openaccess.thecvf.com/content/WACV2021/html/Chen_Meta_Module_Network_for_Compositional_Visual_Reasoning_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Chen_Meta_Module_Network_for_Compositional_Visual_Reasoning_WACV_2021_paper.pdf
Adaptiope- A Modern Benchmark for Unsupervised Domain Adaptation,,,https://openaccess.thecvf.com/content/WACV2021/html/Ringwald_Adaptiope_A_Modern_Benchmark_for_Unsupervised_Domain_Adaptation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Ringwald_Adaptiope_A_Modern_Benchmark_for_Unsupervised_Domain_Adaptation_WACV_2021_paper.pdf
SinGAN-GIF- Learning a Generative Video Model From a Single GIF,,,https://openaccess.thecvf.com/content/WACV2021/html/Arora_SinGAN-GIF_Learning_a_Generative_Video_Model_From_a_Single_GIF_WACV_2021_paper.html,
Minimal Solvers for Single-View Lens-Distorted Camera Auto-Calibration,,,https://openaccess.thecvf.com/content/WACV2021/html/Lochman_Minimal_Solvers_for_Single-View_Lens-Distorted_Camera_Auto-Calibration_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Lochman_Minimal_Solvers_for_Single-View_Lens-Distorted_Camera_Auto-Calibration_WACV_2021_paper.pdf
Lets Get Dirty- GAN Based Data Augmentation for Camera Lens Soiling Detection in Autonomous Driving,,,https://openaccess.thecvf.com/content/WACV2021/html/Uricar_Lets_Get_Dirty_GAN_Based_Data_Augmentation_for_Camera_Lens_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Uricar_Lets_Get_Dirty_GAN_Based_Data_Augmentation_for_Camera_Lens_WACV_2021_paper.pdf
Single Image Human Proxemics Estimation for Visual Social Distancing,,,https://openaccess.thecvf.com/content/WACV2021/html/Aghaei_Single_Image_Human_Proxemics_Estimation_for_Visual_Social_Distancing_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Aghaei_Single_Image_Human_Proxemics_Estimation_for_Visual_Social_Distancing_WACV_2021_paper.pdf
DeepMark++- Real-Time Clothing Detection at the Edge,,,https://openaccess.thecvf.com/content/WACV2021/html/Sidnev_DeepMark_Real-Time_Clothing_Detection_at_the_Edge_WACV_2021_paper.html,
Detecting Human-Object Interaction With Mixed Supervision,,,https://openaccess.thecvf.com/content/WACV2021/html/Kumaraswamy_Detecting_Human-Object_Interaction_With_Mixed_Supervision_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Kumaraswamy_Detecting_Human-Object_Interaction_With_Mixed_Supervision_WACV_2021_paper.pdf
Embedded Dense Camera Trajectories in Multi-Video Image Mosaics by Geodesic Interpolation-Based Reintegration,,,https://openaccess.thecvf.com/content/WACV2021/html/Haalck_Embedded_Dense_Camera_Trajectories_in_Multi-Video_Image_Mosaics_by_Geodesic_WACV_2021_paper.html,
Self Supervision for Attention Networks,,,https://openaccess.thecvf.com/content/WACV2021/html/Patro_Self_Supervision_for_Attention_Networks_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Patro_Self_Supervision_for_Attention_Networks_WACV_2021_paper.pdf
QuadroNet- Multi-Task Learning for Real-Time Semantic Depth Aware Instance Segmentation,,,https://openaccess.thecvf.com/content/WACV2021/html/Goel_QuadroNet_Multi-Task_Learning_for_Real-Time_Semantic_Depth_Aware_Instance_Segmentation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Goel_QuadroNet_Multi-Task_Learning_for_Real-Time_Semantic_Depth_Aware_Instance_Segmentation_WACV_2021_paper.pdf
3D Human Pose and Shape Estimation Through Collaborative Learning and Multi-View Model-Fitting,,,https://openaccess.thecvf.com/content/WACV2021/html/Li_3D_Human_Pose_and_Shape_Estimation_Through_Collaborative_Learning_and_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Li_3D_Human_Pose_and_Shape_Estimation_Through_Collaborative_Learning_and_WACV_2021_paper.pdf
Temporal Shift GAN for Large Scale Video Generation,,,https://openaccess.thecvf.com/content/WACV2021/html/Munoz_Temporal_Shift_GAN_for_Large_Scale_Video_Generation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Munoz_Temporal_Shift_GAN_for_Large_Scale_Video_Generation_WACV_2021_paper.pdf
Only Time Can Tell- Discovering Temporal Data for Temporal Modeling,,,https://openaccess.thecvf.com/content/WACV2021/html/Sevilla-Lara_Only_Time_Can_Tell_Discovering_Temporal_Data_for_Temporal_Modeling_WACV_2021_paper.html,
Data-Efficient Alignment of Multimodal Sequences by Aligning Gradient Updates and Internal Feature Distributions,,,https://openaccess.thecvf.com/content/WACV2021/html/Wang_Data-Efficient_Alignment_of_Multimodal_Sequences_by_Aligning_Gradient_Updates_and_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Wang_Data-Efficient_Alignment_of_Multimodal_Sequences_by_Aligning_Gradient_Updates_and_WACV_2021_paper.pdf
Are These From the Same Place- Seeing the Unseen in Cross-View Image Geo-Localization,,,https://openaccess.thecvf.com/content/WACV2021/html/Rodrigues_Are_These_From_the_Same_Place_Seeing_the_Unseen_in_WACV_2021_paper.html,
DualSR- Zero-Shot Dual Learning for Real-World Super-Resolution,,,https://openaccess.thecvf.com/content/WACV2021/html/Emad_DualSR_Zero-Shot_Dual_Learning_for_Real-World_Super-Resolution_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Emad_DualSR_Zero-Shot_Dual_Learning_for_Real-World_Super-Resolution_WACV_2021_paper.pdf
Subsurface Pipes Detection Using DNN-Based Back Projection on GPR Data,,,https://openaccess.thecvf.com/content/WACV2021/html/Feng_Subsurface_Pipes_Detection_Using_DNN-Based_Back_Projection_on_GPR_Data_WACV_2021_paper.html,
Adaptive-Attentive Geolocalization From Few Queries- A Hybrid Approach,,,https://openaccess.thecvf.com/content/WACV2021/html/Berton_Adaptive-Attentive_Geolocalization_From_Few_Queries_A_Hybrid_Approach_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Berton_Adaptive-Attentive_Geolocalization_From_Few_Queries_A_Hybrid_Approach_WACV_2021_paper.pdf
S-VVAD- Visual Voice Activity Detection by Motion Segmentation,,,https://openaccess.thecvf.com/content/WACV2021/html/Shahid_S-VVAD_Visual_Voice_Activity_Detection_by_Motion_Segmentation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Shahid_S-VVAD_Visual_Voice_Activity_Detection_by_Motion_Segmentation_WACV_2021_paper.pdf
Deep Poisoning- Towards Robust Image Data Sharing Against Visual Disclosure,,,https://openaccess.thecvf.com/content/WACV2021/html/Guo_Deep_Poisoning_Towards_Robust_Image_Data_Sharing_Against_Visual_Disclosure_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Guo_Deep_Poisoning_Towards_Robust_Image_Data_Sharing_Against_Visual_Disclosure_WACV_2021_paper.pdf
RODNet- Radar Object Detection Using Cross-Modal Supervision,,,https://openaccess.thecvf.com/content/WACV2021/html/Wang_RODNet_Radar_Object_Detection_Using_Cross-Modal_Supervision_WACV_2021_paper.html,
Assessing Image and Text Generation With Topological Analysis and Fuzzy Logic,,,https://openaccess.thecvf.com/content/WACV2021/html/Mordido_Assessing_Image_and_Text_Generation_With_Topological_Analysis_and_Fuzzy_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Mordido_Assessing_Image_and_Text_Generation_With_Topological_Analysis_and_Fuzzy_WACV_2021_paper.pdf
R-MNet- A Perceptual Adversarial Network for Image Inpainting,,,https://openaccess.thecvf.com/content/WACV2021/html/Jam_R-MNet_A_Perceptual_Adversarial_Network_for_Image_Inpainting_WACV_2021_paper.html,
Representation Learning With Statistical Independence to Mitigate Bias,,,https://openaccess.thecvf.com/content/WACV2021/html/Adeli_Representation_Learning_With_Statistical_Independence_to_Mitigate_Bias_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Adeli_Representation_Learning_With_Statistical_Independence_to_Mitigate_Bias_WACV_2021_paper.pdf
G2D- Generate to Detect Anomaly,,,https://openaccess.thecvf.com/content/WACV2021/html/Pourreza_G2D_Generate_to_Detect_Anomaly_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Pourreza_G2D_Generate_to_Detect_Anomaly_WACV_2021_paper.pdf
Compositional Embeddings for Multi-Label One-Shot Learning,,,https://openaccess.thecvf.com/content/WACV2021/html/Li_Compositional_Embeddings_for_Multi-Label_One-Shot_Learning_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Li_Compositional_Embeddings_for_Multi-Label_One-Shot_Learning_WACV_2021_paper.pdf
Focus and Retain- Complement the Broken Pose in Human Image Synthesis,,,https://openaccess.thecvf.com/content/WACV2021/html/Ge_Focus_and_Retain_Complement_the_Broken_Pose_in_Human_Image_WACV_2021_paper.html,
MeliusNet- An Improved Network Architecture for Binary Neural Networks,,,https://openaccess.thecvf.com/content/WACV2021/html/Bethge_MeliusNet_An_Improved_Network_Architecture_for_Binary_Neural_Networks_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Bethge_MeliusNet_An_Improved_Network_Architecture_for_Binary_Neural_Networks_WACV_2021_paper.pdf
Facial Expression Recognition in the Wild via Deep Attentive Center Loss,,,https://openaccess.thecvf.com/content/WACV2021/html/Farzaneh_Facial_Expression_Recognition_in_the_Wild_via_Deep_Attentive_Center_WACV_2021_paper.html,
Attentional Feature Fusion,,,https://openaccess.thecvf.com/content/WACV2021/html/Dai_Attentional_Feature_Fusion_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Dai_Attentional_Feature_Fusion_WACV_2021_paper.pdf
DeepCFL- Deep Contextual Features Learning From a Single Image,,,https://openaccess.thecvf.com/content/WACV2021/html/Mastan_DeepCFL_Deep_Contextual_Features_Learning_From_a_Single_Image_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Mastan_DeepCFL_Deep_Contextual_Features_Learning_From_a_Single_Image_WACV_2021_paper.pdf
Accelerated WGAN Update Strategy With Loss Change Rate Balancing,,,https://openaccess.thecvf.com/content/WACV2021/html/Ouyang_Accelerated_WGAN_Update_Strategy_With_Loss_Change_Rate_Balancing_WACV_2021_paper.html,
End-to-End Chinese Landscape Painting Creation Using Generative Adversarial Networks,,,https://openaccess.thecvf.com/content/WACV2021/html/Xue_End-to-End_Chinese_Landscape_Painting_Creation_Using_Generative_Adversarial_Networks_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Xue_End-to-End_Chinese_Landscape_Painting_Creation_Using_Generative_Adversarial_Networks_WACV_2021_paper.pdf
Coarse Temporal Attention Network (CTA-Net) for Drivers Activity Recognition,,,https://openaccess.thecvf.com/content/WACV2021/html/Wharton_Coarse_Temporal_Attention_Network_CTA-Net_for_Drivers_Activity_Recognition_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Wharton_Coarse_Temporal_Attention_Network_CTA-Net_for_Drivers_Activity_Recognition_WACV_2021_paper.pdf
Defense-Friendly Images in Adversarial Attacks- Dataset and Metrics for Perturbation Difficulty,,,https://openaccess.thecvf.com/content/WACV2021/html/Pestana_Defense-Friendly_Images_in_Adversarial_Attacks_Dataset_and_Metrics_for_Perturbation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Pestana_Defense-Friendly_Images_in_Adversarial_Attacks_Dataset_and_Metrics_for_Perturbation_WACV_2021_paper.pdf
DANCE- A Deep Attentive Contour Model for Efficient Instance Segmentation,,,https://openaccess.thecvf.com/content/WACV2021/html/Liu_DANCE_A_Deep_Attentive_Contour_Model_for_Efficient_Instance_Segmentation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Liu_DANCE_A_Deep_Attentive_Contour_Model_for_Efficient_Instance_Segmentation_WACV_2021_paper.pdf
Holistic Filter Pruning for Efficient Deep Neural Networks,,,https://openaccess.thecvf.com/content/WACV2021/html/Enderich_Holistic_Filter_Pruning_for_Efficient_Deep_Neural_Networks_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Enderich_Holistic_Filter_Pruning_for_Efficient_Deep_Neural_Networks_WACV_2021_paper.pdf
